frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
10.685884691848907,-42.94534602105994,,,,,,,,,,,,,,,,,,,,,
10.719225449515905,,,,,,,,,,,,,,,,,,,,-29.623493970141496,-42.433452278345015,-35.143234147659
10.721757322175732,,,,,,,-26.716430910688693,,,,,,-20.746656608239302,,,,,,,,,
10.82920792079208,,,,,,-37.51248162089448,,,,,,,,-29.74393331619062,,,,,,,,
10.843848580441641,,,,,-46.46673186990267,,,,,,,,,,,,,,-39.59749215336193,,,
10.869565217391305,,-28.023413608793536,-22.153801921602195,-19.827404498790703,,,,-30.739874792852696,-28.03366823182372,-24.510855999288207,-20.567682407676266,-19.894504064749785,,,-41.0301330474143,-37.04973247187531,-23.189459853022438,-20.658412737153384,,,,
10.892116182572614,,,,,,,,,,,,,,,,,,,,-28.539286749673295,-40.19208399774927,-39.9005969939489
10.934393638170974,-40.57715237885841,,,,,,,,,,,,,,,,,,,,,
10.98326359832636,,,,,,,-25.478520690717676,,,,,,-17.809583904854136,,,,,,,,,
11.041009463722396,,,,,-44.64412898516463,,,,,,,,,,,,,,-44.684096704188676,,,
11.065006915629322,,,,,,,,,,,,,,,,,,,,-32.66973291201039,-36.793486861057026,-53.19659596539249
11.138613861386139,,,,,,-40.35276582330008,,,,,,,,-29.95067730407696,,,,,,,,
11.182902584493043,-47.668702908550756,,,,,,,,,,,,,,,,,,,,,
11.23789764868603,,,,,,,,,,,,,,,,,,,,-37.63984148682049,-35.22485448490544,-41.96194144453673
11.238170347003154,,,,,-37.67706672803373,,,,,,,,,,,,,,-35.94980866662091,,,
11.244769874476987,,,,,,,-27.04239696882325,,,,,,-21.49164352104463,,,,,,,,,
11.363636363636363,,-30.492054973813648,-23.042447945703515,-22.05605905559276,,,,-33.9094463607463,-28.765239037957073,-23.946606368247732,-22.40013371439571,-22.575951557604736,,,-42.408174184533735,-32.76906148402083,-20.585053298421254,-21.09707403197673,,,,
11.410788381742739,,,,,,,,,,,,,,,,,,,,-31.303123266984052,-39.25704195374225,-42.63611995099988
11.43141153081511,-43.02439084505792,,,,,,,,,,,,,,,,,,,,,
11.43533123028391,,,,,-39.987665794039785,,,,,,,,,,,,,,-38.06670531326782,,,
11.448019801980198,,,,,,-38.73263220973651,,,,,,,,-28.550651521093958,,,,,,,,
11.506276150627615,,,,,,,-25.21707996286806,,,,,,-20.457783919000022,,,,,,,,,
11.583679114799446,,,,,,,,,,,,,,,,,,,,-25.716346891508543,-29.696782407511137,-41.180180785379505
11.632492113564668,,,,,-42.9961272811965,,,,,,,,,,,,,,-41.96410479786343,,,
11.679920477137177,-44.59529589502957,,,,,,,,,,,,,,,,,,,,,
11.756569847856154,,,,,,,,,,,,,,,,,,,,-26.1658474293952,-37.02249747366777,-43.68118731835865
11.757425742574258,,,,,,-34.35189988742703,,,,,,,,-30.699318398203566,,,,,,,,
11.767782426778242,,,,,,,-26.61194512898678,,,,,,-21.556888922541344,,,,,,,,,
11.829652996845425,,,,,-39.219106084798355,,,,,,,,,,,,,,-41.92143192428205,,,
11.857707509881422,,-26.303202557162038,-22.339270245498454,-19.48670781344469,,,,-31.542193569630513,-22.788601691326665,-22.764436892187447,-24.961168587585384,-20.39114843238417,,,-46.11253574907855,-31.92257585208475,-22.57904061646356,-20.661071521288672,,,,
11.928429423459246,-42.94708828826551,,,,,,,,,,,,,,,,,,,,,
11.929460580912863,,,,,,,,,,,,,,,,,,,,-29.794819208856346,-29.323400042134345,-35.022421091343645
12.026813880126182,,,,,-38.45869808186908,,,,,,,,,,,,,,-41.7091717101289,,,
12.02928870292887,,,,,,,-28.946887370468485,,,,,,-23.04937505437767,,,,,,,,,
12.066831683168317,,,,,,-36.826591919548825,,,,,,,,-25.065482764138988,,,,,,,,
12.10235131396957,,,,,,,,,,,,,,,,,,,,-31.470439968616063,-34.49462821131334,-41.87683675395081
12.176938369781313,-37.64668254366976,,,,,,,,,,,,,,,,,,,,,
12.22397476340694,,,,,-41.09765562098775,,,,,,,,,,,,,,-52.09501354410371,,,
12.275242047026278,,,,,,,,,,,,,,,,,,,,-25.302973995998727,-26.524991665657602,-28.94860178109851
12.290794979079497,,,,,,,-31.44028467386759,,,,,,-21.821659346382834,,,,,,,,,
12.351778656126482,,-23.025045910832294,-21.504927429532383,-17.781343047561425,,,,-32.98542499688237,-20.026603112338766,-21.77988825856231,-22.644591283550394,-22.7519944662578,,,-40.15754787268268,-35.08930139973657,-20.58632672452076,-19.406581134612875,,,,
12.376237623762377,,,,,,-34.3300108788892,,,,,,,,-28.148316844182016,,,,,,,,
12.421135646687697,,,,,-37.57844674251438,,,,,,,,,,,,,,-36.131494896880135,,,
12.42544731610338,-41.119056921331584,,,,,,,,,,,,,,,,,,,,,
12.448132780082988,,,,,,,,,,,,,,,,,,,,-36.49942317405683,-36.047453139381126,-49.36764301724555
12.552301255230125,,,,,,,-29.823336950710857,,,,,,-20.86187528797646,,,,,,,,,
12.618296529968454,,,,,-39.941262348298125,,,,,,,,,,,,,,-45.201694836885416,,,
12.621023513139695,,,,,,,,,,,,,,,,,,,,-40.07055428850049,-35.42687765427703,-44.32917111065737
12.673956262425447,-38.742136141441115,,,,,,,,,,,,,,,,,,,,,
12.685643564356436,,,,,,-40.50082096946707,,,,,,,,-27.725579137286736,,,,,,,,
12.793914246196403,,,,,,,,,,,,,,,,,,,,-26.146574231211268,-29.462635737063962,-41.93782019548829
12.813807531380753,,,,,,,-28.585180452848867,,,,,,-24.20528952447209,,,,,,,,,
12.815457413249211,,,,,-39.30123544998281,,,,,,,,,,,,,,-40.09003785761227,,,
12.845849802371541,,-26.734870881216157,-20.61291520862498,-18.740554864383512,,,,-29.92430992982255,-21.460483404040648,-21.75836629816936,-19.282757512119062,-21.06383100416554,,,-39.61684356020496,-30.333554393493095,-21.50813666397451,-19.162044854271134,,,,
12.922465208747516,-48.75471712006976,,,,,,,,,,,,,,,,,,,,,
12.966804979253112,,,,,,,,,,,,,,,,,,,,-31.692244909402184,-33.504295611541465,-45.46876956687541
12.995049504950495,,,,,,-38.56518119308745,,,,,,,,-26.73748008691607,,,,,,,,
13.012618296529968,,,,,-37.322568594675744,,,,,,,,,,,,,,-37.379663780366386,,,
13.07531380753138,,,,,,,-27.657356567772354,,,,,,-23.461725868220014,,,,,,,,,
13.13969571230982,,,,,,,,,,,,,,,,,,,,-28.756657752518358,-33.25272894698343,-40.23880783370305
13.170974155069583,-39.60121018291385,,,,,,,,,,,,,,,,,,,,,
13.209779179810726,,,,,-34.994537292160274,,,,,,,,,,,,,,-33.67346981397587,,,
13.304455445544555,,,,,,-34.342867674700926,,,,,,,,-29.297370438120474,,,,,,,,
13.312586445366527,,,,,,,,,,,,,,,,,,,,-34.69107850839985,-33.07885832730441,-39.18504853700199
13.336820083682008,,,,,,,-27.340096471856814,,,,,,-24.773800611698356,,,,,,,,,
13.3399209486166,,-23.645808643840258,-17.59056839563324,-21.29940549814363,,,,-30.781284905294143,-18.64496935498042,-22.27517073600911,-19.187801842013144,-26.505502682364018,,,-39.35878003727214,-33.95654768524223,-22.014072841445607,-18.98809215355291,,,,
13.406940063091483,,,,,-37.68990052028228,,,,,,,,,,,,,,-38.00271020902923,,,
13.41948310139165,-43.38024835772715,,,,,,,,,,,,,,,,,,,,,
13.485477178423237,,,,,,,,,,,,,,,,,,,,-24.351961491909364,-31.316110618116653,-42.42608949515616
13.598326359832635,,,,,,,-26.916745421351347,,,,,,-22.91610715503987,,,,,,,,,
13.60410094637224,,,,,-37.10073753543824,,,,,,,,,,,,,,-32.48591396670978,,,
13.613861386138614,,,,,,-35.94016419322988,,,,,,,,-30.18735960263153,,,,,,,,
13.658367911479944,,,,,,,,,,,,,,,,,,,,-33.91420543042162,-30.9100827267403,-48.89701095121599
13.667992047713717,-43.18773092286131,,,,,,,,,,,,,,,,,,,,,
13.801261829652997,,,,,-42.37383923143625,,,,,,,,,,,,,,-37.722029337700214,,,
13.831258644536653,,,,,,,,,,,,,,,,,,,,-41.2191824340348,-32.93772156138749,-41.49629086620869
13.83399209486166,,-24.009561419207113,-21.109733011002625,-20.268267003983002,,,,-30.167068889663824,-23.412100523793914,-23.13663470959633,-18.533787528724005,-19.90493386723285,,,-41.75848255694748,-33.25988410262325,-20.855293596481147,-18.473773834087954,,,,
13.859832635983263,,,,,,,-25.543814686522374,,,,,,-21.607408068403444,,,,,,,,,
13.916500994035786,-40.86566291614547,,,,,,,,,,,,,,,,,,,,,
13.923267326732674,,,,,,-37.90059683412714,,,,,,,,-28.126919639887742,,,,,,,,
13.998422712933754,,,,,-34.90913158840678,,,,,,,,,,,,,,-39.853512165072594,,,
14.004149377593361,,,,,,,,,,,,,,,,,,,,-35.650828455807115,-43.88508403712963,-40.964530492085366
14.12133891213389,,,,,,,-32.056904182057266,,,,,,-23.992012859084873,,,,,,,,,
14.165009940357853,-40.7262728155234,,,,,,,,,,,,,,,,,,,,,
14.177040110650069,,,,,,,,,,,,,,,,,,,,-48.10438404230866,-37.955801623769645,-39.97003347732108
14.195583596214512,,,,,-37.38433111146013,,,,,,,,,,,,,,-35.45392323424895,,,
14.232673267326733,,,,,,-41.77309708114005,,,,,,,,-29.821058684966893,,,,,,,,
14.328063241106719,,-20.860430412714816,-20.972581007918702,-19.525517240937347,,,,-31.665953211300877,-19.700904417839173,-21.36594151035671,-18.24575080010671,-18.997172098649,,,-42.983017564905516,-32.991472491467626,-22.978207822048986,-21.73362703441427,,,,
14.349930843706778,,,,,,,,,,,,,,,,,,,,-25.322203260984573,-26.55141001558099,-32.51273328302445
14.382845188284518,,,,,,,-27.59905197730423,,,,,,-22.904220041009147,,,,,,,,,
14.392744479495267,,,,,-36.243807375375766,,,,,,,,,,,,,,-37.24557054933656,,,
14.41351888667992,-44.37067828469062,,,,,,,,,,,,,,,,,,,,,
14.522821576763485,,,,,,,,,,,,,,,,,,,,-28.970391037621603,-34.90274973072686,-37.81779897245498
14.542079207920793,,,,,,-42.43620842408352,,,,,,,,-28.42986354851724,,,,,,,,
14.589905362776024,,,,,-33.45559310903198,,,,,,,,,,,,,,-39.30042187717196,,,
14.644351464435147,,,,,,,-29.59511694636613,,,,,,-23.51320151080967,,,,,,,,,
14.66202783300199,-46.387191330180855,,,,,,,,,,,,,,,,,,,,,
14.695712309820193,,,,,,,,,,,,,,,,,,,,-39.47432515927969,-35.22460645800123,-43.89071732066523
14.787066246056781,,,,,-42.9772773401444,,,,,,,,,,,,,,-35.84907107801067,,,
14.822134387351777,,-24.932652219341858,-18.189933921652898,-20.512471986881845,,,,-28.276000662015072,-20.03830771668131,-21.566629443971223,-19.42283222278581,-22.65266714650057,,,-44.3880441148417,-30.748038272656142,-20.356845599569596,-17.665198082952738,,,,
14.85148514851485,,,,,,-39.21382745955261,,,,,,,,-28.734065668779653,,,,,,,,
14.868603042876902,,,,,,,,,,,,,,,,,,,,-34.51912257293393,-32.92091393889328,-42.7212418779843
14.905857740585773,,,,,,,-28.85577607584827,,,,,,-24.113598174622116,,,,,,,,,
14.910536779324056,-40.294550827493524,,,,,,,,,,,,,,,,,,,,,
14.984227129337539,,,,,-36.143633709326934,,,,,,,,,,,,,,-37.65296622933214,,,
15.04149377593361,,,,,,,,,,,,,,,,,,,,-27.690561421774888,-30.340090519657743,-38.858134383589714
15.159045725646124,-42.78731957837842,,,,,,,,,,,,,,,,,,,,,
15.16089108910891,,,,,,-41.194353406499054,,,,,,,,-26.534013329544546,,,,,,,,
15.167364016736402,,,,,,,-29.920357530851167,,,,,,-21.89831611028465,,,,,,,,,
15.181388012618296,,,,,-40.21408977444882,,,,,,,,,,,,,,-32.918366539801745,,,
15.214384508990317,,,,,,,,,,,,,,,,,,,,-35.58114610587293,-28.85625605160388,-40.22090179885999
15.316205533596838,,-22.075171254014688,-17.49274256753259,-15.952520721036628,,,,-31.620107105052853,-20.664744395403268,-19.850358627556247,-22.16205383072753,-20.777407758575684,,,-42.10755349599273,-33.23323864352714,-18.603869109526457,-16.785687113693218,,,,
15.378548895899053,,,,,-42.82639864688886,,,,,,,,,,,,,,-35.953194918361305,,,
15.387275242047027,,,,,,,,,,,,,,,,,,,,-31.64233277062678,-28.04657684134618,-44.99803357019029
15.40755467196819,-44.30855379440263,,,,,,,,,,,,,,,,,,,,,
15.428870292887028,,,,,,,-29.144848361825286,,,,,,-23.830744032720137,,,,,,,,,
15.47029702970297,,,,,,-41.04625377562298,,,,,,,,-32.52288071495466,,,,,,,,
15.560165975103734,,,,,,,,,,,,,,,,,,,,-29.85321904542255,-34.99316659231759,-41.37455359613203
15.57570977917981,,,,,-40.852628873437126,,,,,,,,,,,,,,-45.612034421217416,,,
15.65606361829026,-41.60554066160537,,,,,,,,,,,,,,,,,,,,,
15.690376569037657,,,,,,,-28.966057125068318,,,,,,-26.298704813695657,,,,,,,,,
15.733056708160442,,,,,,,,,,,,,,,,,,,,-24.878844170091654,-28.599253743280244,-38.69464534243208
15.772870662460567,,,,,-34.68415752317954,,,,,,,,,,,,,,-36.32669575239642,,,
15.779702970297029,,,,,,-38.003114769934086,,,,,,,,-28.919210997276057,,,,,,,,
15.810276679841897,,-22.15062459921098,-17.079167724120513,-15.113965140417475,,,,-29.921148384699183,-16.61533355992206,-18.174937415850547,-15.071555459157231,-19.21198801906116,,,-40.60676592918412,-29.225681675840885,-17.982549381693588,-16.44043062061251,,,,
15.904572564612327,-43.24025295973717,,,,,,,,,,,,,,,,,,,,,
15.905947441217151,,,,,,,,,,,,,,,,,,,,-44.44575588830826,-36.650899564453695,-47.54084017088409
15.951882845188283,,,,,,,-32.49422340824088,,,,,,-21.725176154779174,,,,,,,,,
15.970031545741325,,,,,-41.193126136255316,,,,,,,,,,,,,,-36.16429643153379,,,
16.07883817427386,,,,,,,,,,,,,,,,,,,,-32.61124123482547,-31.80519258638727,-40.84052219006333
16.08910891089109,,,,,,-40.893535402349286,,,,,,,,-30.227674667916265,,,,,,,,
16.153081510934395,-43.796781539160314,,,,,,,,,,,,,,,,,,,,,
16.16719242902208,,,,,-39.31244632023498,,,,,,,,,,,,,,-37.14790536507857,,,
16.21338912133891,,,,,,,-27.73418813058937,,,,,,-26.453968612887707,,,,,,,,,
16.251728907330566,,,,,,,,,,,,,,,,,,,,-22.170579442083664,-34.251852121985344,-41.55166562851668
16.304347826086957,,-21.54262711023402,-14.940696776238411,-18.277760986735895,,,,-32.19564494549546,-16.465236205697593,-24.041286166781347,-15.469736075704763,-17.420527635480436,,,-37.48369894462065,-26.874484017715144,-17.109035406758526,-16.394919780237753,,,,
16.36435331230284,,,,,-35.055542374525785,,,,,,,,,,,,,,-38.16238406219381,,,
16.39851485148515,,,,,,-44.608725521716565,,,,,,,,-30.47586137865796,,,,,,,,
16.40159045725646,-54.24399474310639,,,,,,,,,,,,,,,,,,,,,
16.424619640387274,,,,,,,,,,,,,,,,,,,,-28.850405352821788,-36.25834502169059,-37.15567346840665
16.47489539748954,,,,,,,-29.38377320290102,,,,,,-27.4949319712088,,,,,,,,,
16.561514195583594,,,,,-39.90995119454526,,,,,,,,,,,,,,-40.87171148412867,,,
16.59751037344398,,,,,,,,,,,,,,,,,,,,-22.59300657780213,-39.33720066169394,-40.30939413314438
16.65009940357853,-37.84065913944512,,,,,,,,,,,,,,,,,,,,,
16.707920792079207,,,,,,-41.211361536301446,,,,,,,,-29.334326340837965,,,,,,,,
16.736401673640167,,,,,,,-32.01841824758499,,,,,,-25.831982079742335,,,,,,,,,
16.758675078864353,,,,,-42.558336886400525,,,,,,,,,,,,,,-33.7166692411484,,,
16.770401106500692,,,,,,,,,,,,,,,,,,,,-23.325007276853967,-37.63128182592626,-36.5396008598676
16.798418972332016,,-23.17266836772757,-18.007563933855998,-19.71791078481347,,,,-30.459452034097826,-18.650593244844995,-19.012732191221847,-15.967861212596821,-18.187777611615324,,,-37.86753012313176,-27.651401309946102,-20.440975945058963,-18.61112823563551,,,,
16.8986083499006,-39.74512009461042,,,,,,,,,,,,,,,,,,,,,
16.9432918395574,,,,,,,,,,,,,,,,,,,,-29.486274725156832,-33.41753865024151,-40.64191006849232
16.95583596214511,,,,,-33.60848252445091,,,,,,,,,,,,,,-33.22782586849088,,,
16.997907949790793,,,,,,,-31.93218986464358,,,,,,-22.37870756900508,,,,,,,,,
17.01732673267327,,,,,,-42.06919868683455,,,,,,,,-28.30509127533602,,,,,,,,
17.116182572614107,,,,,,,,,,,,,,,,,,,,-30.467228759063396,-47.25399950434196,-48.15002722624548
17.147117296222664,-43.271179075163396,,,,,,,,,,,,,,,,,,,,,
17.152996845425868,,,,,-36.96792989356038,,,,,,,,,,,,,,-38.38174184194409,,,
17.259414225941423,,,,,,,-28.694814364620047,,,,,,-22.285122715854694,,,,,,,,,
17.289073305670815,,,,,,,,,,,,,,,,,,,,-33.80730473120674,-33.00866308701756,-40.33299129069958
17.292490118577074,,-19.900312116287417,-15.51094082302681,-19.159225868484807,,,,-30.866916202794414,-17.23672482042539,-20.099457401274325,-18.711919541894904,-19.294705339179362,,,-38.653056833326424,-29.231387589749254,-16.446175223228508,-15.793382523314103,,,,
17.326732673267326,,,,,,-42.351679515725394,,,,,,,,-31.24205146601195,,,,,,,,
17.350157728706623,,,,,-34.76790619167094,,,,,,,,,,,,,,-34.452318386576465,,,
17.395626242544733,-40.577315222433924,,,,,,,,,,,,,,,,,,,,,
17.461964038727523,,,,,,,,,,,,,,,,,,,,-25.1129376089644,-25.45757608285345,-33.4523972628935
17.52092050209205,,,,,,,-32.50567400936712,,,,,,-22.73830135919273,,,,,,,,,
17.547318611987382,,,,,-33.50565930586907,,,,,,,,,,,,,,-40.195848057363634,,,
17.634854771784234,,,,,,,,,,,,,,,,,,,,-27.376524687287002,-30.271347380253772,-48.67863574670739
17.636138613861387,,,,,,-41.161554182750805,,,,,,,,-28.748433833247628,,,,,,,,
17.644135188866798,-37.386771387724195,,,,,,,,,,,,,,,,,,,,,
17.744479495268138,,,,,-38.46004976173553,,,,,,,,,,,,,,-35.287022288449855,,,
17.782426778242677,,,,,,,-28.243746479652454,,,,,,-23.50377783579602,,,,,,,,,
17.786561264822133,,-18.792900016617214,-13.689377772350412,-19.512370371043605,,,,-30.381477300599716,-14.859616421850482,-22.90699121292926,-16.11893753191042,-16.927948197615567,,,-39.74635014161736,-28.5254657731034,-19.11996612924968,-15.919428655645902,,,,
17.80774550484094,,,,,,,,,,,,,,,,,,,,-37.22812724459554,-25.42176380360995,-37.00014836801104
17.892644135188867,-41.81892475808769,,,,,,,,,,,,,,,,,,,,,
17.941640378548897,,,,,-42.93855673963391,,,,,,,,,,,,,,-32.17085860264909,,,
17.945544554455445,,,,,,-39.494606000205074,,,,,,,,-32.732956816134255,,,,,,,,
17.98063623789765,,,,,,,,,,,,,,,,,,,,-23.61701414721857,-25.41974542869667,-33.85316247567203
18.043933054393303,,,,,,,-33.952338767363855,,,,,,-22.107432680269376,,,,,,,,,
18.138801261829652,,,,,-42.50694108484848,,,,,,,,,,,,,,-37.77037741654178,,,
18.141153081510936,-42.120843499379426,,,,,,,,,,,,,,,,,,,,,
18.153526970954356,,,,,,,,,,,,,,,,,,,,-33.325029599938354,-27.414026909100883,-36.493309675371464
18.254950495049506,,,,,,-42.670943363680195,,,,,,,,-29.437180741578825,,,,,,,,
18.28063241106719,,-21.45281746118875,-17.504274514843953,-19.827973912362506,,,,-30.547431657443138,-16.317790629409213,-20.863236605074793,-18.91451039063999,-19.632310560173682,,,-37.00288314184323,-34.36051042687073,-17.487352605604467,-17.364767356527747,,,,
18.305439330543933,,,,,,,-27.583237076036795,,,,,,-20.998420963376347,,,,,,,,,
18.326417704011064,,,,,,,,,,,,,,,,,,,,-26.11804321399122,-35.955016887804994,-40.3465789065796
18.33596214511041,,,,,-42.89918395088529,,,,,,,,,,,,,,-32.41803672055829,,,
18.389662027833,-42.34537305187201,,,,,,,,,,,,,,,,,,,,,
18.49930843706777,,,,,,,,,,,,,,,,,,,,-24.93451484150956,-25.473154097804937,-36.73020155783769
18.533123028391167,,,,,-36.9106450426086,,,,,,,,,,,,,,-34.26170462723821,,,
18.564356435643564,,,,,,-44.29654318661638,,,,,,,,-32.43997729933483,,,,,,,,
18.56694560669456,,,,,,,-30.64148852713225,,,,,,-23.521036389979265,,,,,,,,,
18.63817097415507,-43.70449174642428,,,,,,,,,,,,,,,,,,,,,
18.672199170124482,,,,,,,,,,,,,,,,,,,,-24.3152292901761,-26.368890713325612,-39.285441246114296
18.730283911671926,,,,,-34.186317143037954,,,,,,,,,,,,,,-37.436427072265566,,,
18.774703557312254,,-20.88180727804552,-17.75531873528903,-19.137109099216616,,,,-26.722122300745713,-17.270207528303015,-21.89971346508045,-17.317844401727974,-18.309564408660474,,,-35.45830624437032,-31.732490472733122,-18.772545098673906,-17.24519606982288,,,,
18.828451882845187,,,,,,,-31.279493266631984,,,,,,-22.15497002231272,,,,,,,,,
18.84508990318119,,,,,,,,,,,,,,,,,,,,-34.73901614706678,-38.1045653851811,-39.415417150346215
18.873762376237625,,,,,,-38.97556656717869,,,,,,,,-28.980272115249036,,,,,,,,
18.88667992047714,-38.45042541392956,,,,,,,,,,,,,,,,,,,,,
18.92744479495268,,,,,-38.0623750897063,,,,,,,,,,,,,,-30.3057456995072,,,
19.017980636237898,,,,,,,,,,,,,,,,,,,,-22.939203364439607,-25.227843725555317,-34.85965732466137
19.089958158995817,,,,,,,-30.111347735626588,,,,,,-22.35885186352503,,,,,,,,,
19.124605678233436,,,,,-45.42983862756102,,,,,,,,,,,,,,-32.50696280084007,,,
19.135188866799204,-43.71435341656146,,,,,,,,,,,,,,,,,,,,,
19.183168316831683,,,,,,-38.29804520999406,,,,,,,,-31.218853135410946,,,,,,,,
19.190871369294605,,,,,,,,,,,,,,,,,,,,-24.468078265560635,-41.535930841992794,-65.63085484557416
19.268774703557312,,-18.836164978638344,-17.096850187638832,-18.47800429331473,,,,-27.920328801697885,-16.85161778623723,-22.206971494214397,-19.026524494858684,-20.34002519896069,,,-40.601826496166495,-30.96528160377434,-19.185550941540793,-18.58584788542611,,,,
19.321766561514195,,,,,-36.86100234829484,,,,,,,,,,,,,,-32.621380538474845,,,
19.351464435146443,,,,,,,-30.933974283867745,,,,,,-26.336751527603163,,,,,,,,,
19.363762102351313,,,,,,,,,,,,,,,,,,,,-26.40789045819661,-22.883190212326852,-32.37685234845523
19.383697813121273,-39.569920311793275,,,,,,,,,,,,,,,,,,,,,
19.492574257425744,,,,,,-42.70572161830118,,,,,,,,-29.38410935980217,,,,,,,,
19.51892744479495,,,,,-35.344367572659294,,,,,,,,,,,,,,-43.37916953110195,,,
19.53665283540802,,,,,,,,,,,,,,,,,,,,-26.988614744328416,-30.393806934811963,-41.58156024839407
19.61297071129707,,,,,,,-29.997860880919692,,,,,,-22.76002369622045,,,,,,,,,
19.632206759443342,-42.41874397948468,,,,,,,,,,,,,,,,,,,,,
19.70954356846473,,,,,,,,,,,,,,,,,,,,-32.66806149335372,-33.74415519231111,-56.28691854405807
19.71608832807571,,,,,-41.15606165483892,,,,,,,,,,,,,,-36.40359198137472,,,
19.76284584980237,,-19.13148991277303,-16.643968939909655,-19.52559725509952,,,,-29.682579608600065,-14.861712275046074,-18.124085583505707,-16.306993165159795,-17.57641843051307,,,-41.00943652394638,-32.23669962599783,-16.451837473086073,-14.876930388520163,,,,
19.801980198019802,,,,,,-41.96226473814756,,,,,,,,-27.74860114606887,,,,,,,,
19.874476987447697,,,,,,,-28.099209688170667,,,,,,-21.11199067524383,,,,,,,,,
19.880715705765407,-38.35772430659609,,,,,,,,,,,,,,,,,,,,,
19.88243430152144,,,,,,,,,,,,,,,,,,,,-34.09964959139572,-30.07260299998655,-36.59128042875299
19.913249211356465,,,,,-34.90396400420917,,,,,,,,,,,,,,-29.50178146390123,,,
20.055325034578146,,,,,,,,,,,,,,,,,,,,-20.240768397837257,-26.96912001139274,-34.14338767616677
20.110410094637224,,,,,-34.48318695422525,,,,,,,,,,,,,,-38.57503309959492,,,
20.11138613861386,,,,,,-40.311423639530055,,,,,,,,-29.269036457263148,,,,,,,,
20.129224652087476,-38.24138530173246,,,,,,,,,,,,,,,,,,,,,
20.135983263598327,,,,,,,-30.16028658439125,,,,,,-21.795600821591734,,,,,,,,,
20.228215767634854,,,,,,,,,,,,,,,,,,,,-22.769523989148112,-27.874620274172415,-40.893767297102066
20.25691699604743,,-18.221640332302538,-14.452754102252708,-18.429552715264002,,,,-31.005353114752914,-14.88754781783228,-19.723564151924535,-20.392700253569775,-18.273420408761286,,,-42.4682377859864,-28.38794300478171,-21.33127138376646,-16.53526632596354,,,,
20.30757097791798,,,,,-32.65667128029488,,,,,,,,,,,,,,-31.545478510071106,,,
20.377733598409545,-38.894914712912026,,,,,,,,,,,,,,,,,,,,,
20.397489539748953,,,,,,,-31.584436057151724,,,,,,-24.24983124854281,,,,,,,,,
20.40110650069156,,,,,,,,,,,,,,,,,,,,-19.85302644660095,-27.23642234950769,-38.01173078559592
20.42079207920792,,,,,,-41.39137354023852,,,,,,,,-30.02588359603955,,,,,,,,
20.50473186119874,,,,,-37.798431807850726,,,,,,,,,,,,,,-30.67331976636902,,,
20.57399723374827,,,,,,,,,,,,,,,,,,,,-37.776501058214066,-44.40412118161013,-40.62920307658579
20.62624254473161,-42.79993261316627,,,,,,,,,,,,,,,,,,,,,
20.65899581589958,,,,,,,-30.743314740004987,,,,,,-23.210369908584646,,,,,,,,,
20.701892744479494,,,,,-45.16508863815753,,,,,,,,,,,,,,-30.554986094846278,,,
20.73019801980198,,,,,,-41.60481487154772,,,,,,,,-26.504385697694815,,,,,,,,
20.74688796680498,,,,,,,,,,,,,,,,,,,,-23.16123343495218,-22.112941021708636,-31.411950131786803
20.75098814229249,,-23.674164213352196,-14.448718657428742,-19.250553415248365,,,,-35.63213414639487,-17.728441462612384,-20.82672545241207,-20.858006414367484,-23.66257626772512,,,-40.538565366631346,-28.24995781772303,-19.670784109721566,-19.15011364667549,,,,
20.87475149105368,-39.227794823372605,,,,,,,,,,,,,,,,,,,,,
20.899053627760253,,,,,-35.92348914384374,,,,,,,,,,,,,,-30.247228510589814,,,
20.919778699861688,,,,,,,,,,,,,,,,,,,,-20.34410294306494,-26.64970951017034,-37.4565771562757
20.920502092050206,,,,,,,-33.11979954416914,,,,,,-20.776142477435485,,,,,,,,,
21.03960396039604,,,,,,-39.00328159757305,,,,,,,,-30.64637513956107,,,,,,,,
21.092669432918395,,,,,,,,,,,,,,,,,,,,-18.785360402628697,-31.42322600604531,-40.740332625704156
21.09621451104101,,,,,-35.28996205746192,,,,,,,,,,,,,,-36.541529370971645,,,
21.123260437375745,-37.88484201317789,,,,,,,,,,,,,,,,,,,,,
21.182008368200837,,,,,,,-31.91843150690858,,,,,,-20.49065435975372,,,,,,,,,
21.245059288537547,,-20.31282271760512,-18.535036361210267,-22.164068838321814,,,,-29.98588842381564,-16.059015505045423,-22.855454118453007,-16.528746982398523,-17.25768903016723,,,-40.95323342096562,-32.313944782834774,-20.55248246116936,-20.048167810298413,,,,
21.265560165975103,,,,,,,,,,,,,,,,,,,,-19.519438331351154,-25.32604380045511,-35.60866675479414
21.293375394321767,,,,,-37.70562765029465,,,,,,,,,,,,,,-36.990907121329556,,,
21.349009900990097,,,,,,-42.013218326860375,,,,,,,,-27.980749679236137,,,,,,,,
21.371769383697814,-37.32168645958621,,,,,,,,,,,,,,,,,,,,,
21.43845089903181,,,,,,,,,,,,,,,,,,,,-23.550049052774767,-34.59147111789348,-42.217648967977745
