frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
16.251221896383186,-40.945269159396716,-37.20385419170219,-41.93768293275391,-44.94707839098991,-44.540262079753134,-42.024208033937676,-40.38829613461751,-44.46802021306483,-40.93671866787973,-38.349889278740584,-39.41988587647269,-41.768839976587465,-39.929634580654685,-43.475042326454535,-43.72213961434428,-39.77649332654624,-41.6826940274094,-43.205146600176214,-44.09812769325683,-42.16867573746012,-41.97145201826206,-43.28717204081414
16.37341153470186,-41.576525934034066,-35.50802109057624,-42.52179226597745,-45.184513588999806,-44.43453895231117,-42.66463206637548,-40.96569422749039,-45.41274023874712,-40.6112510259875,-37.28320448719459,-42.49020762722865,-40.42289488710327,-40.669345732363546,-43.08678184208149,-42.17318751653493,-41.443819746061614,-41.333733442080934,-43.48904853622756,-44.047421554168245,-42.051450349038724,-42.70878256632669,-43.44079967559222
16.49560117302053,-40.465517252189464,-37.27603124167733,-41.37045750340932,-45.33915259571046,-43.68637150012522,-40.71576639341419,-41.014081549658975,-43.61501060122129,-41.78997618592126,-37.37357402792392,-41.56803148427376,-40.35933357610498,-39.703219172996874,-43.965657903915655,-41.95337669786436,-40.712551549653945,-41.16034216001249,-43.02053397516507,-42.82495188638183,-42.30182468207923,-42.30314812602909,-43.70113416930431
16.617790811339198,-39.80512920341523,-36.382277951560184,-41.45092307386949,-44.112315174638,-43.32031436478771,-40.62460433677355,-41.25219232257568,-42.44275441500471,-41.51496587747541,-37.67055361944537,-38.73959900851763,-41.42376894902353,-39.39979988995763,-44.045566900330385,-41.848766270713035,-39.97200781038763,-40.086366332179594,-43.21472565380631,-44.555188596372616,-41.41169494849351,-41.90529404599662,-42.49982505097561
16.73998044965787,-41.81034377813476,-37.08965760074644,-43.23213058651807,-43.844808463557776,-43.66091258036131,-40.62673974500953,-40.874520840340665,-43.337568597645884,-40.97760123201096,-38.52614757394325,-41.25378785360417,-40.86777555419051,-38.63397205411257,-43.91963658292484,-42.242943184107574,-41.78643631870565,-40.64273081155237,-45.162437408600994,-44.91223281070113,-41.3919931976935,-41.267340051889,-42.099294494751256
16.86217008797654,-39.18778514792527,-36.30005013170025,-42.46724077772914,-45.09130457293359,-44.03023697839073,-40.335748735852555,-40.06421072788586,-44.914107241181924,-42.46218192374633,-36.94784509455057,-41.13757386394828,-42.15754985478839,-40.53627376451956,-43.58589174518891,-41.83080838069875,-41.10063101457157,-41.46942802320719,-43.45218284829846,-43.94877095674293,-41.84911699676713,-41.93863129540026,-43.2368980022077
16.98435972629521,-41.49873189119331,-36.38785814915092,-42.53935633107554,-45.307518243872174,-43.29926889649235,-41.229233494215414,-41.845102235619564,-45.26367040698773,-42.06429827162533,-36.722432932833975,-40.98633240285892,-41.466194515935,-41.138270640906526,-43.95304490184257,-42.27818249492924,-41.00300307664238,-40.47036648989419,-44.3488237642674,-44.58368094531479,-41.73315781191013,-42.07232811795476,-42.81173667403046
17.10654936461388,-41.04509334455979,-36.159292146519476,-42.01720836565437,-45.380726796125096,-41.70897118566815,-41.229174294781394,-40.99726037331605,-45.16358717684696,-40.81170993286897,-36.717042859183195,-41.28776618241734,-42.601580745697895,-39.84202627250284,-42.864362742947485,-42.25368284124401,-40.1344959122348,-42.16909735278674,-42.49435537122487,-44.2849272683836,-42.34949978263446,-43.30419717395636,-43.35707787308369
17.228739002932553,-40.70933723783727,-37.254299104777,-42.58303618252985,-44.48722362728739,-44.409080198461886,-41.28821436369877,-41.98142548402705,-43.73875512794838,-42.39924641077021,-38.13021233793085,-41.02727910983695,-41.321028649078016,-41.07402351432006,-42.67667859673347,-42.87426127937651,-41.267326420544606,-41.53614215955243,-44.09778563919753,-45.54457025348749,-41.899507537211235,-43.73789156550752,-43.28311824611816
17.350928641251222,-40.05523321094279,-35.09094517586684,-41.23362850901093,-44.10469464005635,-42.50480999804587,-41.03212143760706,-40.686265223187085,-44.71726240473424,-40.977986684020685,-36.2861444240259,-40.09772869209256,-41.859627229244154,-40.47314119483137,-42.775855221507086,-41.36985788641732,-40.48399194332881,-39.62498290963039,-42.71256284141529,-44.57848271634392,-40.24240007896328,-44.08469888847628,-43.6447037663097
17.473118279569892,-41.68281231196382,-38.461489302958185,-41.27893599587916,-44.792428227562255,-42.91264629571088,-40.52679114760843,-40.61468356271901,-44.88528562006337,-40.97900516442335,-36.989647625257156,-40.78597578960766,-41.18998830745905,-39.20056281153253,-43.02941324637584,-42.998085460324816,-40.26670624605494,-40.272539176707355,-43.382802829223145,-45.19634095026918,-41.80941097584952,-42.47382467842234,-42.775247312824725
17.59530791788856,-41.04268516997518,-38.06965923927008,-41.371884987388185,-45.05099961475789,-44.12985321529106,-40.21589705830325,-40.90840627303188,-44.09172101884805,-40.48220592061968,-38.05459102215201,-40.72207924330971,-41.15752944100344,-38.478985743042344,-42.75975247125679,-42.80601533155227,-42.24500000240672,-41.23986560915758,-44.248477832457226,-44.17563020655202,-42.16522166105054,-42.627421895125146,-42.35552609013228
17.717497556207235,-40.8963624094251,-36.99793104706217,-42.528728424060446,-44.48754691991104,-43.250382614355175,-41.667149637827876,-40.99741179867333,-44.467847352666965,-41.47960905631876,-36.20152716957926,-40.28926584351262,-43.19185115834502,-39.6905699676271,-44.756608089883656,-42.36348520748877,-41.27743650254129,-40.273097986683986,-43.98949578316518,-44.790404974389695,-42.79345886606966,-42.612429925532965,-43.74821046678475
17.839687194525904,-41.6020014395615,-37.688760824890764,-40.72163725890159,-46.02757144715472,-43.13307430798545,-41.631850298433825,-41.54717076263452,-44.20279773946445,-42.269754852408376,-36.063963381925774,-41.61857298503672,-42.77581787695813,-40.74255115467054,-43.70606064355642,-43.7568131611654,-40.3212563949317,-41.426768180519105,-41.86120033642597,-44.59550470850438,-41.9295498707983,-42.43976782034335,-42.25421466882151
17.961876832844574,-41.739261724435224,-37.59530681354639,-42.26922133047343,-45.33333048858304,-43.231349763327636,-41.92433924304683,-40.576847036646036,-44.38844781555257,-41.566201409583385,-38.65969821687739,-41.12426694240842,-41.46152187169333,-38.80222056210428,-43.82113943000634,-41.57371231940156,-40.979990774682136,-40.74978727126392,-43.97934905238633,-44.837113354860456,-41.645391439789655,-43.046243653093924,-43.79407121001993
18.084066471163247,-41.905342943973594,-36.62366780782564,-40.69506709243042,-44.978445496220985,-43.83415093463482,-40.48912207088287,-41.87014183763173,-44.837771248681,-41.56502728312653,-36.53077555678312,-41.0211708152795,-42.289702077704945,-39.57541708957946,-43.81345527054348,-43.48696732902525,-41.77506943762911,-42.391590271031184,-43.973688975660316,-44.13236144848039,-40.98212306861122,-42.83315893573162,-44.2216334803678
18.206256109481917,-40.99161375032299,-35.881654362818786,-42.287510807025576,-45.73448787381421,-43.501992019685545,-40.89862953557183,-41.4001526395652,-44.2336706575382,-40.73104988785336,-36.92683439280663,-41.03136906387277,-42.6619215499923,-40.082903212665,-44.35262590893611,-41.02946564900854,-41.25390631326291,-42.26371526941217,-44.85609639742538,-44.700726779596934,-42.330346111293935,-42.991177062299116,-43.24237882438646
18.328445747800586,-40.30864455477298,-37.109315866934566,-41.5510732631409,-46.0176895609933,-44.62964615258133,-41.37741947406568,-41.50149919410704,-44.241866889280296,-42.21415861898786,-37.18562936164946,-42.34235553974005,-43.254244610313094,-38.830050958582945,-43.974557173088925,-42.32960424239654,-40.859231663843005,-42.599685294052414,-43.0976167885411,-43.66399913061141,-41.13706136760235,-43.71116834125081,-44.0172821742971
18.450635386119256,-41.05398849234853,-38.038817113762725,-42.190759028652344,-44.78079055090303,-43.341355666028456,-42.60451492499204,-41.37820699954184,-45.04529105804205,-41.932413982177096,-36.60631242590658,-39.725501103557775,-42.2791162192862,-40.49725427945443,-44.30716642970287,-44.320846806114346,-40.21409096954875,-40.81947411078631,-42.7485321902859,-45.13140089604228,-41.13519105661874,-42.15363889015058,-43.53574774570417
18.57282502443793,-42.34959744718852,-37.65121752945303,-41.14968042750657,-44.58620090986891,-43.45051773763989,-41.026641446332164,-40.058512220028874,-44.81376015169115,-41.55270215771964,-38.01866874617608,-41.94449120709968,-42.476009987734116,-39.95299878717977,-42.928829023350154,-45.079258370307386,-41.82599903778806,-41.08302507132638,-42.90883562622812,-44.07877710588212,-43.21687071234742,-43.20258160084035,-43.015413515368564
18.6950146627566,-41.93698363412728,-36.05169135942659,-41.571547041536704,-44.757959717370646,-44.29763810396953,-42.006683743057806,-40.74310891217199,-45.378393372217225,-40.76927218471531,-36.49562138858367,-41.75355947715042,-41.83037143702853,-39.77626253078871,-43.26099751101278,-42.67770539950384,-41.29298014338564,-42.51331386496746,-44.375512890911274,-42.93173584995079,-40.90703668554376,-42.72788857561126,-43.750678202543234
18.817204301075268,-39.8450366268389,-37.80768828117854,-41.78070622477252,-46.07722183040123,-43.03402388778606,-40.84814159278046,-41.12772287720741,-44.90591895978311,-41.96998027826945,-37.623554462239746,-42.29429399119165,-42.68420574064388,-40.503786995035,-43.091800762981286,-42.57863665161812,-41.128126994510026,-42.31816333939095,-43.918500753091934,-43.8976596592285,-42.71398785423907,-43.186332077955385,-43.42773307910179
18.93939393939394,-41.354430738263645,-38.712436091701925,-43.20580963096768,-45.68960940527682,-45.0506336778883,-41.682802877523834,-41.511715696460264,-45.023632291033934,-42.53833927820649,-36.87282586269463,-42.38167988077023,-41.29307806626057,-40.02836174689817,-45.38194795706766,-42.315264318465495,-40.8363288647454,-41.88745779684661,-43.09634390002095,-44.58414996929907,-42.96542118185387,-42.84741112053227,-43.80273799107303
19.06158357771261,-41.22311072066942,-37.29463786650768,-42.59260175546403,-45.39124881827974,-43.47280690329564,-41.21980936987189,-41.00204029686926,-45.373031198825466,-41.815339485054956,-38.13863620155688,-41.847466825602616,-42.29681745858119,-40.30517500501631,-43.614153002352914,-40.62556973272789,-40.854264028830855,-41.2123492411658,-45.048016264085724,-44.05807367526126,-43.06261385875109,-42.181511463642565,-43.666469361835034
19.18377321603128,-41.71850982872132,-36.78922067594429,-41.726260526227406,-44.76517579400805,-43.50582250279344,-40.6298437712534,-40.83758778354492,-44.1689648300262,-42.174667334874606,-36.54256367724633,-42.330371848005015,-41.53527378192479,-41.442144872596,-42.81522302668642,-42.056457087412134,-41.249744838353365,-41.71031152444621,-44.35296773231981,-43.41008281889769,-41.505526385470084,-44.233655935720805,-43.936073108450515
19.30596285434995,-40.34756753855218,-37.98645807087462,-43.329425694575654,-47.083309185355084,-44.5477011872625,-41.53227584857026,-42.135310856695355,-45.29291148440783,-42.307388662542465,-38.97428326176655,-40.90138890143995,-43.357944193145954,-42.451220084553995,-45.03754012746487,-42.37211415887168,-40.66987663771647,-44.13622495428191,-45.47445228225082,-44.391528812793865,-42.35769556980669,-43.8425363624904,-45.63281391394363
19.428152492668623,-41.3469787188652,-36.451910131796744,-42.365763618476166,-45.498145294801894,-45.04280482876303,-40.27329266665504,-41.836071052957585,-44.88471158700705,-42.353187635524314,-38.21801465309427,-41.42175776680836,-42.691157997553255,-41.098864978797195,-43.82058900283683,-40.85040489631007,-41.57190539933707,-41.461717788452724,-43.53730341386638,-44.416884025450386,-43.168300788497575,-43.60766644357456,-45.333926396506136
19.550342130987293,-40.82062844004556,-37.241217966271414,-42.54278419896415,-45.25184188155236,-43.182748556300375,-42.529172271400604,-41.870392821035,-45.12038605116129,-42.79581105912976,-36.29947778129913,-41.18237329557283,-42.565217949479816,-42.317565891358974,-43.35235171808865,-42.84770679815226,-41.132724739626504,-43.36242238057709,-45.6564457850593,-44.609882743110674,-43.92515008565947,-43.18310337553484,-45.80738727984095
19.672531769305962,-41.29733967404095,-37.47743386209491,-42.592831939015056,-46.00755197595566,-42.377903964495474,-41.09262760178724,-41.15080864278607,-45.45954849459901,-41.20874267734912,-36.874752323293635,-40.92226990917353,-43.69297224284693,-41.19946043619744,-43.56312583359829,-42.395272035617054,-40.02634444398762,-42.58503593980026,-44.25938226241451,-45.35318084471551,-42.433601641496104,-43.36814650593966,-44.837863778586076
19.794721407624635,-41.230139974645304,-36.917152286717126,-41.92512895106279,-43.74726749698031,-43.85484705965574,-43.08921563104767,-41.35431423069981,-45.52263716840953,-41.76238259932097,-36.743513722864655,-41.32952590148852,-42.119578577689175,-39.55459700002051,-44.81064082308489,-42.478107865370774,-41.602018399247186,-42.01249947231239,-43.333573846403,-44.30838595399743,-43.070512732895345,-43.902541862727034,-44.331671946023846
19.916911045943305,-40.43699089847753,-37.31422359711688,-41.455616937507834,-45.68151759609361,-44.597945280112675,-40.340831239711285,-42.262491853385896,-45.140765284614226,-41.52452376543294,-38.5803736111826,-43.44586638281908,-41.959989058587475,-40.66746785195426,-42.89662897034612,-41.856717886302576,-40.7352453355464,-43.20252291364943,-43.198572909601964,-43.942652634195646,-42.963007304749645,-44.013722281470564,-42.77756491298477
20.039100684261975,-41.42261860072149,-37.0621241649795,-41.70373241860679,-46.19710870082996,-44.43982794783949,-41.664825286418036,-42.02686294398907,-46.34429862459249,-42.18324622742577,-38.30971179944246,-41.82895864515761,-43.15488653717219,-41.939998564860424,-44.47924744582643,-42.29617289933969,-42.08019749162357,-42.26259094925432,-44.51606616217941,-44.539858101538414,-42.54966339278904,-44.22451163014634,-43.867477694760815
20.161290322580644,-40.64327229532383,-37.968832351522074,-42.410740739193145,-44.58171466473341,-43.554297919392994,-41.72264970583646,-40.08732086928411,-44.71048593747279,-42.26537820623055,-35.846272816490945,-41.90158373707124,-42.091205791646125,-39.66929054891844,-43.00957948206381,-42.5701316006397,-41.337079746793975,-41.749860787013304,-44.00024508210919,-44.032808561924845,-43.1224190111368,-43.688343363420564,-45.099392897946906
20.283479960899317,-40.70368739616437,-37.24972770771935,-40.86980467322727,-45.54691175304559,-44.73922626634064,-40.877271767564395,-41.28593929321991,-46.40333142137887,-41.68275903735566,-38.005026159347544,-42.650137033333664,-44.499842942149044,-40.973041382171075,-43.56656692082051,-40.725799421829386,-40.236444460865954,-41.857896542852096,-44.82992460765926,-44.366536936303156,-43.29028399624207,-44.63184023191829,-45.049161144278656
20.405669599217987,-41.17039376112992,-38.06412021474415,-42.37566532695313,-45.291058149247526,-42.73414872091106,-40.28734845512685,-41.64740696259543,-44.98886297325554,-41.78428763707252,-38.14612705247956,-41.91804134552844,-42.49520862632192,-41.29979995546441,-43.71877293390319,-41.17417676781524,-41.89247269773566,-42.288686151965194,-45.064463135415714,-43.54278824786452,-41.60880525028045,-42.59838859925415,-45.65177535361248
20.527859237536656,-41.92726816462053,-38.20762099599651,-41.47084057051261,-46.57557845439458,-43.78466599398504,-41.47889715919605,-41.1150019949719,-44.12471982782683,-42.202150213082874,-37.90215023416628,-41.044204369838134,-42.001247408873525,-40.472967610618056,-45.130844793035266,-42.16183279940584,-42.36650171355648,-42.02575358127869,-45.39606578982178,-43.65173842426888,-42.55176133347933,-42.6713138901232,-43.664317714541276
20.65004887585533,-41.65793842508171,-36.8320059126985,-41.4404423846198,-46.04781817793195,-43.84426283242024,-41.55131746101377,-41.61370809742079,-44.33939245079013,-41.5784681901048,-37.53195851216622,-42.79646044384989,-42.89671819176957,-40.97936845904792,-43.82922887557408,-41.33599081624574,-41.02515534413921,-41.660026648181315,-43.68898517775797,-44.73243923877102,-41.414427157881526,-43.01202867439888,-44.44614928158676
20.772238514174,-39.05869365339589,-37.84292350123678,-42.63825237956267,-45.450798410559706,-43.89431045729226,-41.48267421302385,-42.50488838180435,-45.518619735709066,-41.73839084541689,-37.40563483394824,-41.1732258565617,-43.20791855046725,-40.81297420548615,-44.62692820998607,-41.530799597420284,-41.27572555602755,-42.7272995613376,-44.03773340498424,-43.975037481248386,-43.01586560344321,-44.12964392830595,-45.41870473528174
20.89442815249267,-42.10159888653981,-36.64960369793269,-42.302014093470305,-44.97659250440336,-42.97630382917566,-42.32943972180047,-42.56603035372237,-45.616552823542285,-42.53367522000937,-36.920304426633535,-41.91410606843917,-43.44851540701874,-39.78299255095362,-45.76273401629443,-42.93410906717882,-42.23765448643813,-42.2350705050223,-45.04332540306346,-43.47557982402255,-44.405903862923076,-42.72809277607131,-46.101223557948984
21.01661779081134,-40.771211213229456,-37.047939412194445,-41.80991293406823,-45.413262423880646,-43.95447544818364,-40.911786224871044,-41.160500686193664,-47.043195655042716,-41.642236293730505,-37.60517902724956,-41.813472590480885,-44.03450278517687,-41.227805293262676,-43.603926100850884,-41.62288152522005,-41.54949294737086,-42.63436276937783,-44.13559064111408,-44.65084408593767,-42.56254207958873,-43.87565894475581,-44.78663725527761
21.13880742913001,-40.26804402710994,-38.52103606820839,-42.96697031502169,-47.75519336608003,-43.631037947980964,-42.0347573609549,-41.979796647093885,-45.67371524793339,-43.38426489700483,-38.49044352306068,-42.01515803779243,-43.567684530133725,-41.96112265640227,-44.591907994691724,-41.72232447124143,-42.4538743850252,-41.55840415415014,-45.563058744987785,-44.26991512903186,-42.377974073367064,-44.42436867920117,-46.02906604850388
21.26099706744868,-41.520504926888,-36.9281447434365,-42.013778004391455,-45.79175151039141,-43.93881614033364,-42.30466627272636,-41.50366197034705,-44.77973435353555,-42.38798498435945,-37.075171438483366,-42.16542227817841,-44.17060206941222,-39.51991701196616,-44.65681644153768,-41.481878570573244,-41.49283207307529,-40.86263904949785,-44.54865208251099,-45.35699727129657,-43.08434127239728,-43.730876419130695,-44.549319784195234
21.38318670576735,-41.505989255621905,-36.55223124734042,-42.553488925313545,-45.32872319458003,-42.97787865203451,-41.28142605098735,-41.39673370459261,-45.45935094858566,-41.57692604534371,-37.38386713839734,-41.410345914015004,-43.30713404412101,-41.031700205345444,-44.64364751294615,-41.95970055926285,-40.650256408711634,-41.16242447112895,-44.5455161972893,-43.43492606340627,-43.79096645844926,-43.21667948900695,-44.60865370054202
21.505376344086024,-40.689381878194425,-37.49446810316578,-44.590681396719596,-46.8305700517138,-44.272897701941545,-41.00272566866861,-42.00912209235985,-46.30942771804755,-42.08771150690373,-39.14873777871751,-41.58128997970296,-43.52019762270841,-41.39455339739292,-45.68422501801446,-42.709475407822886,-42.227703540532616,-41.7399765115749,-45.095109227180366,-45.50292032079636,-43.147543961683716,-44.98030866211103,-44.29215260761759
21.627565982404693,-41.969416160144796,-37.662542571768775,-42.521310029899595,-45.47645357610481,-44.78082071683252,-40.3020502398908,-41.14515643585121,-45.60257428164794,-41.03905590233644,-38.17572382112154,-43.15381820281181,-42.60538161979085,-40.13413544208998,-44.48401737758675,-41.49923534644035,-41.19421675953715,-43.170967969912326,-45.06578208075429,-46.14273142601093,-43.06458126979254,-42.60272922447481,-45.52073891903459
21.749755620723363,-41.107327586561524,-37.78629916027896,-41.79865595572869,-45.72528494783222,-43.75019058697132,-41.178004264679466,-42.443872595488266,-45.60409475813765,-41.82383810860106,-36.96943328622663,-41.192629999827616,-42.29748024324398,-42.08971609860766,-44.045250340483285,-41.08746800759494,-41.03366024290316,-42.215571002699875,-44.03797588403782,-46.23375319764288,-43.403343245104494,-43.76468155566482,-44.98386122399209
21.871945259042032,-42.291963994801385,-37.18364538685944,-43.17325419400239,-47.0468612896352,-43.04838786709474,-42.61374261035214,-41.365800630968266,-45.071809617958046,-43.7490935430673,-37.92201176691744,-42.445081341131875,-44.95654121944877,-41.51529001387808,-42.86523863681417,-42.446732710818054,-42.608627858463876,-43.198649595790194,-45.666065436788145,-44.71951007688258,-43.48123074098722,-43.924067092166595,-44.02704525319732
21.994134897360706,-41.10697730795169,-38.374804190934285,-41.811184857230295,-46.45360439140507,-43.3151593999511,-41.78861346515806,-43.05073024897711,-46.54198593476696,-42.176996715895626,-37.02496258188051,-41.85495562886519,-43.43368173609544,-41.221088468742536,-45.08940150574933,-42.51509322516647,-41.11323819076246,-41.636064589106084,-45.53519971501876,-44.95842623627402,-43.021113705484765,-44.138187338222934,-44.349980757797006
22.116324535679375,-40.82414923681746,-36.87622290712188,-42.152873940730174,-46.53328792198741,-43.388365789492504,-42.847690456047594,-41.764324312362334,-46.2089586318969,-42.852354449214765,-38.2754348987328,-43.514533975578885,-43.13237753474351,-40.58074355022493,-44.283747638976486,-43.506323942796485,-42.43570051123375,-42.87523587169048,-45.39479930212444,-44.607697184874986,-42.80890330602179,-44.22871087480895,-44.03816616314612
22.238514173998045,-41.699310573920286,-36.246768977788285,-42.60317751486075,-47.03420312521197,-44.48293125038946,-41.97483743457233,-43.093074578133226,-46.495253697126124,-43.27458627772679,-37.68695397353359,-42.20184337770302,-42.51959855827753,-41.47831593227791,-45.29178579707038,-41.97255450413734,-42.317644377863175,-43.25772569345361,-45.28652681043229,-44.11131818415865,-42.840663462826335,-44.31068002478308,-45.66172600193278
22.360703812316714,-40.63752008466194,-38.525385015587716,-42.70367158399656,-46.98185770080342,-43.96705970799584,-42.08733797213231,-41.90243358437769,-45.760773124319165,-42.50934349019825,-38.67865439419762,-41.67804804923831,-44.75067381032112,-42.51841848900382,-43.54221518037914,-43.0653914078528,-40.89536988014355,-43.101290201621396,-45.70983780544802,-44.171360227356764,-42.44250709424585,-45.28627015923912,-46.29112170658434
22.482893450635387,-40.75478614999482,-37.13558878355307,-43.17551875387316,-45.92706947546367,-43.61108449350851,-40.388927424333595,-43.09291920774658,-47.353724789518544,-42.86198043934736,-39.49995711554844,-42.66914468564523,-43.50333902020886,-42.71568501444711,-44.46129864005938,-40.727690251167814,-42.49833179785673,-43.97275715820561,-44.68221510640223,-45.010921743018784,-43.65033169046207,-45.32203789666158,-44.90263943522608
22.605083088954057,-42.40421106426822,-38.6268068925206,-42.418371071250924,-46.60025875309283,-43.43821187373908,-41.79381027333728,-42.25578938765233,-44.54418106288608,-43.270336368043004,-37.72193232942543,-43.591068484309844,-43.906328479788876,-42.303579055513296,-44.93796240990202,-42.11080840971429,-41.353765135165524,-44.783115997281676,-45.083967578770455,-44.222686854462545,-43.77926214307997,-45.261673954019344,-44.99872178965046
22.727272727272727,-41.27534391334506,-37.81746148794712,-42.79037836717911,-46.89372343877229,-43.329560651006524,-41.77915079374705,-42.891492640100736,-46.74234294953569,-43.287681113006855,-37.31832130047589,-43.029114193368066,-42.95855803651845,-40.544338852097766,-44.69216856603512,-41.42771899505123,-42.66398039123466,-43.22971357379861,-45.51323492245063,-44.41454928626711,-44.14412974565549,-43.782283881950576,-45.718473618500084
22.8494623655914,-41.948932050989775,-37.878115040659104,-42.47112895987392,-46.46194004526255,-43.14437664213155,-41.98223221218813,-41.869876424436484,-46.85920368915295,-43.36880293462091,-38.33114808577601,-44.490376244177334,-43.84120058449144,-41.567133008761914,-44.33283442900505,-42.848026108984264,-41.725970073950975,-42.84642989350589,-45.14805946854279,-44.72948322667813,-42.48880487228059,-43.85632033658254,-44.68309445448973
22.97165200391007,-42.0151526250183,-37.949798471309336,-41.80904247394776,-46.35111151172039,-43.10528523518606,-41.73000285510711,-41.905321584333606,-46.35172579335569,-41.68768229573296,-36.24410802116949,-41.70674413864208,-43.081368742562894,-41.158357165998396,-44.57765554701324,-43.54658486948835,-41.78639843167058,-41.75974657329568,-44.277861557598165,-44.41569931383701,-42.27425188571127,-44.82248127736511,-45.52856731911377
23.09384164222874,-42.08963556029445,-39.17503113311648,-43.67630167740246,-46.9986197999721,-42.00462705440542,-41.57743603723895,-43.43181508205475,-46.13894432365437,-44.13089067283841,-38.90229962324513,-43.9524487230722,-43.04794955274042,-42.729141269515644,-44.763228579889415,-42.136813185484094,-42.7783724726862,-42.40619041098193,-44.87893806089065,-44.30753276587851,-42.433716396130606,-45.41084227554213,-44.877344466342024
23.21603128054741,-42.2739231640238,-37.907695740974766,-43.02927364018821,-46.63825543285868,-45.225825849382126,-41.45404583634435,-41.65835708417151,-44.51701553981762,-43.984485974736636,-38.20190464160298,-44.050473855898524,-43.59030878918331,-41.40952366239219,-44.718372966235236,-42.80726902538754,-43.39794252068076,-43.62286641855345,-45.25287493813797,-44.323781357595564,-44.27405521857736,-43.46948093211696,-44.80889346049256
23.33822091886608,-43.63080116005857,-39.64588543363021,-42.59933898967131,-47.973496620306065,-45.153743665497295,-41.23104575646078,-41.46534037161197,-46.92111292387535,-41.70651813735337,-38.8552121179049,-43.12549391391211,-44.09333943044198,-41.84019976515084,-45.462733905579064,-42.555085853332365,-41.95337303237688,-43.09486079821276,-45.835900435613226,-45.60779328785345,-44.21787896674008,-45.07976211390164,-45.80464945434466
23.46041055718475,-42.402778365840106,-39.31524130209945,-43.64394761296092,-47.9830371824501,-43.08001978371783,-42.27509169416522,-43.27266083891387,-46.161453324398956,-44.2472131620869,-40.00915332473129,-44.49538767706916,-44.03173587195914,-41.604420863201554,-44.64056238259446,-43.54484271304281,-42.235412781747556,-44.348610609540394,-45.729807881079935,-43.70375183826232,-44.49822029535558,-45.394429734634755,-45.6063665707158
23.58260019550342,-41.65268774595639,-38.10554392426233,-42.64692008753007,-46.49911456402932,-44.85457884500743,-42.02991521327736,-43.42239979520069,-46.822379640762364,-41.87712247865515,-38.343467595811944,-42.82710441960432,-43.234566563834605,-40.96387780934274,-43.76726650908294,-40.91601265947858,-41.18016425995703,-44.39133877832888,-45.32424086978968,-44.91448059321312,-43.114730559209306,-44.24377423238819,-46.506512398213644
23.704789833822094,-41.865189603750146,-38.30353465607915,-43.25895550011852,-47.063756124888044,-44.225180593088304,-40.40562309866395,-43.41622031006802,-45.13478627653066,-42.430709695387534,-39.42155306795852,-42.7767703134474,-44.46648559306096,-42.37095971250293,-44.90024480410401,-43.22195004406086,-42.73321594449103,-43.73974875898024,-46.62201905451469,-45.2502569248077,-43.72654398422579,-45.361323341361604,-44.238720244975006
23.826979472140764,-41.95285019696413,-38.21674896799894,-43.501538971826534,-45.71968162874913,-44.37011181186156,-42.39467850681231,-42.153728407242156,-46.53812828452958,-43.67230508509939,-39.74128698187339,-42.62698591421024,-43.226469502757766,-42.1523149698965,-45.71529173048351,-42.85119406169447,-42.96565641615728,-42.68282892199133,-45.03122629666727,-44.42410150867026,-43.96546153388758,-44.229841212374566,-45.64164318458835
23.949169110459433,-43.06741474005609,-38.198479115003806,-42.47854301983193,-46.98649228007042,-43.018503611223665,-42.80933802896255,-42.43213172322925,-46.5912069407479,-42.34591408230647,-36.73661738666095,-42.150194233341786,-43.19478149426121,-42.14500117394331,-44.996710369115966,-42.46156889366695,-41.44686121948082,-43.24756587306586,-45.11358565589366,-44.546666497476664,-44.22261934694963,-44.12200762028552,-45.612415402444455
24.071358748778103,-42.10075004429974,-37.49455526816163,-45.47412952486034,-47.78018837393407,-44.31898731851543,-42.7489305922647,-42.97393994032522,-46.50721421294884,-45.21488338343287,-38.32571490370834,-43.48075292523207,-42.70885714282269,-41.685410863781435,-44.359251885953235,-42.85648714003146,-42.04084886583492,-43.097605131344515,-44.37379682424387,-45.421042711022594,-43.83227722797101,-44.463179228116026,-45.776671368971066
24.193548387096776,-41.72833181190794,-39.22822429451693,-42.815294615889385,-47.1451624313144,-44.37682828012349,-42.46290152997807,-43.41331849323407,-46.45886923739143,-44.23691199433061,-37.449156305986534,-43.731034983319525,-44.5399538647664,-42.759894365196715,-44.14416371634187,-41.882727455918605,-42.80246101207452,-42.97431414141164,-44.935099280938324,-45.96995083107066,-44.41902865757141,-45.24173377938828,-46.65732547548758
24.315738025415445,-41.713525151210945,-39.20172592337614,-43.206092997574395,-46.89207172274579,-42.79575826811546,-42.23590133917722,-43.070313393779884,-47.21797891365501,-42.679835965874496,-38.80864946618114,-42.51595474977927,-43.41900157110467,-43.590645077812994,-45.55704973383671,-41.807097716353816,-42.42573262049342,-44.956209784422235,-45.477233911974395,-44.96705832787381,-43.25597053192565,-44.00840495098104,-45.33856954563847
