frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
15.804597701149426,,,,,,,,,,,,-0.33966820425224586,,,,,,,,,,
15.858944050433413,,,,,,,,,,,,,,,,,,,,,,-1.1108832540757316
15.869905956112852,0.37243462232346736,-1.5931518602616348,1.606106713759026,0.829658894097074,-1.743606961592526,0.4902993962242851,-0.9527325225849295,-0.060847566034410216,2.6707740594094522,-0.7570961126105332,2.1857985458190012,,-0.8149492783533051,-0.8699228307617952,-2.6984486982552687,-2.12148182695052,-0.4987221899707836,-1.0146803828772273,-2.3916803125045267,2.3571301687830863,0.832642260324723,
15.900383141762452,,,,,,,,,,,,0.5414305344728203,,,,,,,,,,
15.957446808510639,,,,,,,,,,,,,,,,,,,,,,1.2450166790179067
15.967868338557993,-2.0036571098063405,0.4927928988446472,0.009819455883892658,-0.39847678970231826,0.6281991050711,-0.4112447804433297,1.4828874405654613,0.32038602175300945,0.25565564463740437,-2.390440700250329,-0.016158288226418373,,-1.6126597971351746,-0.7138554279930794,1.0169454265648143,-1.244408922108946,3.031019282668088,-1.9195556631557475,0.3564940709976707,0.6659641037822983,-2.867663805914177,
15.99616858237548,,,,,,,,,,,,-1.0233535029168677,,,,,,,,,,
16.055949566587866,,,,,,,,,,,,,,,,,,,,,,0.09328004038395168
16.065830721003135,0.40716937902974204,0.5508199240275062,0.47682695840425354,2.0683173530336116,0.5023215371797337,2.372662196310067,2.5694459478554714,0.47288871298708246,-0.38379483851892215,2.4540380615163535,2.5938577437293584,,-1.4088106950082389,1.9527919228798245,-0.6345184328688181,3.0022487826181212,-0.029081524253814647,-1.905304039833062,1.8862014319643985,-0.17553297295361475,1.9922805937474843,
16.091954022988507,,,,,,,,,,,,1.8436696305215263,,,,,,,,,,
16.15445232466509,,,,,,,,,,,,,,,,,,,,,,-2.2457717584888526
16.163793103448274,-0.13288746559924292,-1.330808984640493,0.4037766563769084,-0.25617376989797347,-1.1329596041582273,2.1379731305315848,-0.7274613154748487,1.453883687094601,3.0691515612330527,-1.3025882047458346,1.5408128834377521,,-2.406917362391866,-0.018228529709032007,2.6831862723232347,1.3940071019357496,-1.9412797917905502,2.0111305363785736,2.332313335283825,1.8166562749357016,-0.3012768715237196,
16.187739463601535,,,,,,,,,,,,0.8731312011394141,,,,,,,,,,
16.252955082742318,,,,,,,,,,,,,,,,,,,,,,1.6988730001056558
16.261755485893417,-0.6389357300627517,-1.015173807251477,-0.6631142388490813,1.991698968687391,2.2673290910966992,0.7228123997427336,0.5247791053677379,-2.0674153824027153,-0.09622151562129896,-1.776905206130978,-2.9917385758147352,,0.9090420175736145,-2.4250043844621714,0.15289511797027658,1.9414293581740352,-0.18441628451753866,2.2129415905950856,-0.6814599299730526,-0.5428501763046575,-1.0591685805269997,
16.28352490421456,,,,,,,,,,,,1.2178796791461004,,,,,,,,,,
16.351457840819542,,,,,,,,,,,,,,,,,,,,,,-1.2360431652304058
16.359717868338556,-0.6018864657721699,0.9235051793536748,-2.377871412074338,-1.6078605979234997,-1.7053342821918462,-0.15148355217120413,-1.686142159497185,1.0769905442632026,0.7271383054678229,0.5607261998587765,-1.799065695120231,,-0.44443069482229225,0.19613454862892987,1.0553808745749034,-1.174452724776698,1.3085016079508642,-1.1537818572670595,0.9019117907062699,1.455091150984786,1.2209861454731648,
16.379310344827587,,,,,,,,,,,,0.6196026693613725,,,,,,,,,,
16.44996059889677,,,,,,,,,,,,,,,,,,,,,,-1.2615843065282322
16.4576802507837,1.3235635695843204,1.2752424111158782,1.5254840407227146,-1.289698242079675,1.6748711939472645,-0.5546127745500304,1.4089270059768502,-0.7005662836360647,0.26775451590209626,-3.1315531478146927,-0.10247973098205714,,2.2011204510616453,-0.06766964061494984,-0.7526878160173691,-3.0150733804012257,-2.9709105127788793,-1.5128679945229044,-2.954253641915963,0.41270412023265346,1.3615879996362066,
16.475095785440615,,,,,,,,,,,,1.3422602445158138,,,,,,,,,,
16.548463356973997,,,,,,,,,,,,,,,,,,,,,,0.765307070465965
16.55564263322884,2.2272095860169134,-1.063853075789628,2.805125831903982,0.671018796567261,0.003845438073410423,-2.522488088973639,0.8814403713576954,1.5141536438580838,-0.8250031459671973,2.7788593314048926,-2.2741595875788,,-1.857233923118582,1.8415224169258841,-1.0816707014666473,-0.3518389044089423,1.1491870397855142,-2.02574242647633,-0.3428916265625216,-0.8075762186879958,2.8098455466150756,
16.57088122605364,,,,,,,,,,,,0.18663554337397892,,,,,,,,,,
16.64696611505122,,,,,,,,,,,,,,,,,,,,,,0.30837585782072136
16.653605015673982,-0.815503908925779,-0.17304577324852954,-1.4527039111967763,-0.23357910658622294,-2.4435638422980652,2.1044847535322058,-1.076525982546567,1.914318295953082,2.0858366299445827,0.2805749907555848,-2.5823168774539926,,-0.15149411947086716,-0.0999598348616606,-0.43907916043999,-1.0613754285825432,0.8720216224543792,-2.1435334640387467,-0.023771510926222372,0.6226105855134902,2.027935346618198,
16.666666666666668,,,,,,,,,,,,0.12689338250664361,,,,,,,,,,
16.74546887312845,,,,,,,,,,,,,,,,,,,,,,2.1693685030708623
16.75156739811912,0.2656082438593778,0.5193778601048444,1.9140588952413644,-0.9681964653814017,1.8510732991091574,1.074565482767392,0.6606375658401913,-1.7215341656016725,1.1754745295895512,-1.416038106399657,2.924980335034892,,-2.628132969851955,-0.7264774143451795,1.648203354176697,1.965035523637054,-0.7221278265072096,2.5139910473012392,1.2955471028292471,1.0182849426261822,-1.2632240481156927,
16.762452107279692,,,,,,,,,,,,-1.9666321469044585,,,,,,,,,,
16.843971631205676,,,,,,,,,,,,,,,,,,,,,,0.8390998310066177
16.849529780564264,1.6818418024904886,0.47548229153641586,-1.3988716021506777,1.4270925334572813,-1.5061980441824467,0.6240427391097336,1.35657883264661,-1.1212678586862947,-0.05102888382477563,-2.2271561503539106,-1.4049132760217078,,0.6298469719190865,-2.523003563811779,0.6675493001453027,-1.949985578407442,2.4525548275956957,-1.6403347401751627,0.2191494595856471,0.3685281947571315,-3.033877992240952,
16.85823754789272,,,,,,,,,,,,-1.1822929348446776,,,,,,,,,,
16.9424743892829,,,,,,,,,,,,,,,,,,,,,,-1.7876005726987554
16.947492163009404,-2.61464695945401,-0.3385317891120415,-2.3868082447812258,0.206321142696126,0.40285142561305076,-0.32501596261457427,1.4402425781836188,-1.9512978727253452,-1.3002130712416713,1.448474601241308,-1.0008779227774878,,2.5424733857140174,-0.8556197801056811,2.726864888532126,1.7851382947838559,1.8780445054273112,-1.6386878241700547,2.310622439920192,3.042542770380965,0.7100635835565713,
16.95402298850575,,,,,,,,,,,,-0.5712876683126868,,,,,,,,,,
17.040977147360127,,,,,,,,,,,,,,,,,,,,,,-1.6294363750113006
17.045454545454547,1.1420074500677861,-1.7616104612850088,1.6514463304005589,0.7606309512356639,-0.778103518062059,-1.0731085016819506,-2.3456228196113464,-0.32527026518001656,1.912159648121703,0.5078334823161822,-0.7964166647215889,,-1.8501799207650294,0.008598828631352473,2.73302932522509,-0.25456344534086583,2.717564782358131,-0.9934540384457384,-2.125198899863246,1.4971813830728313,2.019847250945528,
17.049808429118773,,,,,,,,,,,,-0.10149653608519615,,,,,,,,,,
17.13947990543735,,,,,,,,,,,,,,,,,,,,,,0.5912102038640518
17.143416927899686,1.54803076975126,1.1379735873190306,1.6929779649355583,0.7010859456075382,0.7376903598736603,0.8781033218273583,-0.20422178771201338,0.5752879509998308,-0.09726343323911055,-2.893444358379844,0.6941142131015433,,-1.4014098794289969,2.142354154132362,-1.8807983509034654,-0.5026744294750378,-2.303009122003174,0.19388342930413413,-2.0880401316213852,0.012547347610154708,-2.7407370927965684,
17.1455938697318,,,,,,,,,,,,1.77452696248392,,,,,,,,,,
17.23798266351458,,,,,,,,,,,,,,,,,,,,,,0.870478011813475
17.241379310344826,0.12956375667042686,-0.3837904864366562,-0.936440724384256,1.9167461859183605,-1.9845640443664616,-2.0460692692959244,-0.35821412426992505,-1.5384211575072442,-1.2640461371130298,-3.081576076497182,-2.0183021087921835,,0.0685506710416557,-0.16449642458863023,0.38056360586590193,-2.3977962732888085,1.2764032560051186,3.006579674939056,0.24757983749593,1.1592196946810958,2.8615910345290527,
17.24137931034483,,,,,,,,,,,,1.131149306573215,,,,,,,,,,
17.336485421591806,,,,,,,,,,,,,,,,,,,,,,-1.9668742054562838
17.337164750957854,,,,,,,,,,,,-0.7444947171781346,,,,,,,,,,
17.33934169278997,-2.3399838409080687,-0.3192798010759315,-2.2028329199801715,1.2300265092847744,-1.4336494276605574,1.7476396865778354,0.8415385100196116,1.1232257449763643,0.6855262489775553,-2.2395480069240117,1.9415633753409687,,0.1262365111920002,2.8430473437703676,-1.7570639577977092,1.1928016160322346,-1.2000358815418102,0.5400845674292843,-1.8484325157656702,0.7833441346574468,0.6611082696286138,
17.43295019157088,,,,,,,,,,,,-1.8647083230910988,,,,,,,,,,
17.43498817966903,,,,,,,,,,,,,,,,,,,,,,-1.388833515529341
17.437304075235108,-1.1021234923617085,-0.017386496951866892,2.2897808665414012,-0.36956019630977655,1.6066156863468695,0.2906738339877547,0.44137243150150496,-0.012741417771054975,1.6780336828973899,-2.9026731764241522,-0.008043137873324458,,1.0492437071443765,0.19335907880722658,1.1596997888626486,-0.18764725916990954,-2.279025949166849,2.858228144927083,-0.4244636053642896,-2.1486242491809366,1.3453864688965773,
17.52873563218391,,,,,,,,,,,,-0.04368495824130397,,,,,,,,,,
17.533490937746258,,,,,,,,,,,,,,,,,,,,,,-2.987775039341753
17.53526645768025,-2.423963862258421,0.7207756255617995,-1.770431644445738,2.0389478652619846,0.7031333071855369,-2.8434373540506135,0.8805900928706712,-1.0580029358958303,2.3318418875858855,-2.4430178823813065,-0.9760022253718662,,0.18031084186822066,0.4951571823774462,-1.9133323725361255,2.7133446484159993,-1.2631922096514714,0.8898297037305893,-2.370901309614469,2.4641233444006305,-0.5927344338343464,
17.624521072796934,,,,,,,,,,,,-0.37833891941937514,,,,,,,,,,
17.631993695823482,,,,,,,,,,,,,,,,,,,,,,0.5872000016135716
17.63322884012539,0.2955477402622569,0.330057167542358,-0.448730069961309,1.2989873147770183,0.05410757698792207,-0.02250100866654625,0.17067850733233603,0.3367624644682409,1.2656000828301668,-0.5082986835682856,-2.0292553024954643,,-1.0757975123311998,-1.8149788679436876,2.7588988577789255,1.4438689726400553,-0.5259087691334333,0.05528497910870474,2.473354664222523,1.4066165539773139,-2.694936926373822,
17.720306513409962,,,,,,,,,,,,0.18834348397691125,,,,,,,,,,
17.73049645390071,,,,,,,,,,,,,,,,,,,,,,-1.6677037410695528
17.731191222570533,-1.4503826862135991,0.10005719517751221,-1.3560913218338815,2.6708026870671744,-1.5918187083593602,-0.4022086923623661,-0.008416424359509789,0.538536239830153,-0.4339645147185263,-1.7634636539076527,-1.79933048414486,,-1.2554809489401202,2.0848199506331655,0.9545876258581003,-1.94112321902599,1.7170958179389608,1.2051147306728074,2.628768552114803,0.47356887994048147,1.4161056823893552,
17.81609195402299,,,,,,,,,,,,0.4124176652753757,,,,,,,,,,
17.828999211977937,,,,,,,,,,,,,,,,,,,,,,3.0907212785298395
17.829153605015673,-2.900795014926297,-0.21889601116668556,-2.5614144940057013,2.9563245579362616,0.15512041710507216,-2.0657914296573923,-1.421208703395006,2.8376105079198624,-2.9646869134915805,-2.517411170335923,-0.27899567875403003,,-0.22019847519608987,2.3348498900220123,-0.22946615822863428,-0.8832224477700293,3.070459507487212,-1.3203735436022228,-0.6930785044622513,-2.2113617244250134,-0.88345162329398,
17.911877394636015,,,,,,,,,,,,1.572411976075116,,,,,,,,,,
17.927115987460816,1.0153507801532742,-0.4945224622186477,-0.7546378001169219,1.795149092343685,-0.8840128572909478,1.2833133886160075,1.858072582557992,-1.4161957052231116,1.4275214287502385,0.13947913583966465,3.123569941206042,,0.9084405950020473,-2.046972591299186,1.6063082475283343,1.0594745201625884,-1.3611182567422564,-1.9926234899996378,-0.9664502646141829,1.9618302707486575,2.678861872139568,
17.92750197005516,,,,,,,,,,,,,,,,,,,,,,-0.7049319400921789
18.007662835249043,,,,,,,,,,,,-1.5740183961134613,,,,,,,,,,
18.025078369905955,1.0617171665974798,-0.444040753827476,-0.283017977370843,0.8522851515340797,0.3847423359147285,1.625775552676199,1.365338965589923,2.4559317176525415,1.8309992930872672,-0.90959687907749,1.8898228311518557,,-1.4480542445381595,1.7352104309903336,-0.8183734140560084,-0.20286362704826322,-1.1874345816081604,1.2061077667660893,-0.6164074615973624,2.0353038750504604,2.220752187778808,
18.02600472813239,,,,,,,,,,,,,,,,,,,,,,-0.5095452906793981
18.10344827586207,,,,,,,,,,,,0.40522529094126614,,,,,,,,,,
18.1230407523511,-0.6909691274372413,0.4732312719460683,-0.16277559700262367,-0.028158363435954792,1.3107441634169512,-1.8530207039814046,2.0467936912498965,-0.6170728118168874,2.8857466450300184,-3.0270366370569124,-1.551252430658514,,-1.1207945464714109,-1.086981413890238,2.4952658671022823,-2.7421986126615825,0.17097850894551272,-1.353859957058609,-1.9372158352971076,-2.607578565396369,-2.3762737275906316,
18.124507486209616,,,,,,,,,,,,,,,,,,,,,,0.5731158429375757
18.199233716475096,,,,,,,,,,,,1.1535331025983597,,,,,,,,,,
18.221003134796238,-1.6346902639391363,-0.3430391333468684,-0.33702715203247857,-1.9616744516945088,-0.04040647702209835,0.866490134219391,1.677360060616892,0.5579563948064532,-2.183761532725398,1.3878621018352588,-0.3393735016840252,,-0.25761764550167127,0.14736221378420974,-2.2839939769897906,-2.090801428307504,2.4806492450687805,1.5840122624993993,-2.963676178137373,-2.2464206686823855,1.8834956287217304,
18.22301024428684,,,,,,,,,,,,,,,,,,,,,,-2.3217582532872925
18.295019157088124,,,,,,,,,,,,3.0022158705321016,,,,,,,,,,
18.318965517241377,1.1343524985580318,0.1728960906607948,2.3736956657999126,1.1288256591623176,-0.7235686068889945,-1.2832636390241994,-1.6953396314717728,-2.695975048516723,1.3996486301256186,0.22147105373977,-2.452895702705863,,-0.30398150350145864,2.986504930987306,-0.5865732012550334,-1.3215498507172656,0.8783618822462559,-1.762223632395002,-0.5112453961502782,1.1265230089719163,-0.15357966651983637,
18.321513002364068,,,,,,,,,,,,,,,,,,,,,,2.5310077544530367
18.39080459770115,,,,,,,,,,,,-0.43135858792783055,,,,,,,,,,
18.41692789968652,-1.3077765142902777,1.8082573715440025,0.5546601589434932,-2.257086248741345,0.8229388545441148,0.09932306013133774,1.0547316752960694,1.6898090669906558,0.01691914942889774,-3.1020518858451145,-0.42977595951686,,0.9996990280849487,0.7071318071622201,1.0414834938922577,0.15981097213919113,-2.7441557471523303,-0.34465014710691694,-1.4535334279417902,0.7579933937264873,-2.4868656435348253,
18.42001576044129,,,,,,,,,,,,,,,,,,,,,,-0.5821478588486177
18.486590038314176,,,,,,,,,,,,0.6437968982025746,,,,,,,,,,
18.51489028213166,1.4202687259083049,-0.4777679089781634,1.8817676805681547,0.8809514361898652,-0.8196243030432413,0.48922574841438815,0.16611922698768034,-1.7114693225344653,2.715693102864807,-2.3143642384136793,-0.34594971070700464,,1.12507852072551,-2.22928857431621,-0.1685438177737207,-0.1438043772038479,2.8908080736455504,0.5496770938025883,0.012707890518694968,2.9573911664731938,2.1996004622302503,
18.51851851851852,,,,,,,,,,,,,,,,,,,,,,-1.6127622754125546
18.582375478927204,,,,,,,,,,,,8.5272322645491e-05,,,,,,,,,,
18.612852664576803,1.4519382716775506,1.1618205827303925,1.422741566970826,1.333326384892907,1.5178271389087068,-2.4745619953764164,1.7123890436732836,-0.4284314691786181,2.861625031700562,-3.081859078817686,-1.0872487990828343,,0.342965160310595,0.14476451426602083,-2.586206613787117,2.1212744006664885,1.5947703391459493,-1.4376441077230502,-1.9182433334539226,2.2302170937388115,-1.095029553214428,
18.617021276595747,,,,,,,,,,,,,,,,,,,,,,1.30573104134082
18.67816091954023,,,,,,,,,,,,-1.9692613545182023,,,,,,,,,,
18.710815047021942,-1.3388745652531244,0.16013224246651891,0.10935919799003657,-1.2708382180933149,0.48606972657859715,1.0208049307649476,-0.41053518186601967,2.2639691967929405,-3.051091698441046,0.629800421553659,3.1357431826086013,,0.10470446156814939,2.4590533778859918,-1.5938570492391984,-1.1532148498523387,-0.5671830737939495,2.2991199425358766,-1.3870956748325862,-2.2462260655881887,2.681802383778548,
18.71552403467297,,,,,,,,,,,,,,,,,,,,,,-1.6459216805365824
18.773946360153257,,,,,,,,,,,,-0.12717069500145306,,,,,,,,,,
18.808777429467085,-2.116893965995967,0.7032055972375051,-0.3605719335387079,-1.5156295336280623,-1.8397092172277159,-0.6322425277742789,-0.319013337935285,0.9356655163713588,0.7248997652127492,-0.7496487578971585,-0.5728873920470214,,-0.2385910330518547,-0.5952493139024438,2.39103533350475,-0.901250407528705,2.634909099299863,0.009238165411358119,2.6524346392039075,2.1255317403330336,-2.031993009490021,
18.814026792750198,,,,,,,,,,,,,,,,,,,,,,2.7851122656091216
18.869731800766285,,,,,,,,,,,,-2.7427816127578923,,,,,,,,,,
18.906739811912225,1.681300424109181,1.3070789314340618,-0.637004639108251,0.0072277383121068794,0.8832851028671673,-0.6180965384672283,-2.3541746598017963,-2.321705281435945,0.8223780316027707,-2.1948487074477687,0.21025393275029725,,0.7565688739687596,0.2666805541577357,-0.2752236164769425,1.1059465956374082,-2.839226874202068,2.426480916077085,1.4459629418202737,0.18513042424630144,-2.7195699831154663,
18.912529550827422,,,,,,,,,,,,,,,,,,,,,,-0.21074480505948082
18.96551724137931,,,,,,,,,,,,-0.6280081913146556,,,,,,,,,,
19.004702194357368,-2.092451662333038,-1.0451710829979366,-1.4373815268491903,-2.0358350453776963,-2.3046608659041508,2.335244003951147,0.7390176567499663,-0.4423215923317372,1.2347279605382138,1.045161076806478,3.008910746032707,,1.9007093434540248,-1.2980991863677924,2.104604848897288,2.1549801753286606,-0.47663609167095333,-0.13522030414338065,2.0024090179459537,1.8517455061038672,0.9981694990925889,
19.01103230890465,,,,,,,,,,,,,,,,,,,,,,-0.9372136761117664
19.061302681992338,,,,,,,,,,,,-0.5532514369963832,,,,,,,,,,
19.102664576802507,-1.609960544769498,-1.2990239213262478,-1.751622832617693,0.9953829006198235,-1.7807568513802061,-1.5727822972613739,1.035334184974955,1.5364451207852046,-3.1115000875050214,-0.7137448275217623,1.6009134604607629,,-1.0609705721623177,1.8262082011595306,-2.1323307279794355,-2.1887482330762076,1.8981748022330405,-3.0860652602845726,-2.1781799894605913,-2.744101458852587,1.0827952453002976,
19.109535066981877,,,,,,,,,,,,,,,,,,,,,,-1.977351231008526
19.157088122605366,,,,,,,,,,,,0.9384392677115192,,,,,,,,,,
19.20062695924765,-0.6318071536619289,2.0004695688028757,-0.9390435396045086,-0.5666321442566895,1.46735319311113,-2.0433339330409717,-1.7358706746496744,-0.9145387856828588,1.3560965476886027,0.6343404956545377,-1.4438430250704966,,-0.5877900083705444,-0.34164706971553577,-2.8735336289741027,-1.304343610062389,1.3234199882936277,-0.41985239822277315,-1.5991162505241423,1.5320862730193803,-1.8894378830944427,
19.2080378250591,,,,,,,,,,,,,,,,,,,,,,1.2925105742367533
19.25287356321839,,,,,,,,,,,,0.7909608751894529,,,,,,,,,,
19.29858934169279,0.9844187080150705,-0.869242112372401,-0.06441815205159424,0.1327981633313423,-0.8712697795631819,0.8635490698067139,1.0774008166667814,0.9957346932913465,-1.5731273112710757,-2.215478338991286,0.7160607547685908,,0.3528710358675622,0.9233583174175237,-2.8728640456957657,0.7017481355395353,-2.4486925890200784,-1.9569469604063334,-3.071484709429177,-1.9561594012398307,-2.723103285187564,
19.30654058313633,,,,,,,,,,,,,,,,,,,,,,0.7007228133927133
19.34865900383142,,,,,,,,,,,,-1.5332414395680058,,,,,,,,,,
19.39655172413793,2.174249102443524,0.8338485712731964,2.424681985630565,-1.4101258746556908,-1.5706854402044041,-0.21843533941228954,-1.5313552717272172,0.9098845304453708,2.2647063096681603,-0.47758277173335173,2.661194175289517,,0.6185646323722171,-2.4322301886791466,0.8252726406793368,1.0554972994320095,-0.8122813712664914,2.663146643392558,-0.10301367452788374,2.412286097369634,-1.479533680065622,
19.405043341213556,,,,,,,,,,,,,,,,,,,,,,0.012293173376120686
19.444444444444446,,,,,,,,,,,,2.844182517827832,,,,,,,,,,
19.494514106583072,0.2575355071240679,-0.08261594581079934,-0.19858227479070678,1.4781463095726268,-0.5131344986962305,0.2519753852457986,2.116204773899823,0.3389743240092195,-1.01057155544774,1.2577390051927289,0.6486040499761144,,-3.071475167567605,-0.5161925027302935,2.819013527509731,1.3528447486861508,3.0449839196359605,0.5206388575385789,2.9098293629328973,-2.19363657749903,0.9658164486482695,
19.50354609929078,,,,,,,,,,,,,,,,,,,,,,-2.052788149304295
19.54022988505747,,,,,,,,,,,,-0.532182521149959,,,,,,,,,,
19.59247648902821,-0.3250117360610393,-2.75461778913418,0.33843500487812306,-0.19782539074144123,-2.2317582614242264,-0.13154722715965828,-2.409749723728069,-1.1438845630716634,-2.8735808753280945,0.22472032251799567,-2.8351439916251286,,-1.3648752347168278,0.10284269347648989,-1.1189947543270027,2.9699952037215542,0.2716682133930466,-3.092557382798868,-1.292158343904444,-2.1770981154367033,-0.6511550756178736,
19.602048857368008,,,,,,,,,,,,,,,,,,,,,,2.7363171892592857
19.6360153256705,,,,,,,,,,,,-0.6619086572331596,,,,,,,,,,
19.690438871473354,-2.0466985708907237,1.7957818627931639,-0.9959418511889035,0.07219577989970394,-0.5772913813956418,-0.8212575534584401,0.023625951547891526,-0.21322717445821227,-0.03105226536210481,-1.474525198084139,-1.2232053717527651,,-0.8655741540649446,2.357778018537314,-1.3720390616069784,-1.7537072663167654,1.2112748517437557,-0.15587774162339754,-1.4365269828876153,0.41177744437711156,3.089319268674139,
19.70055161544523,,,,,,,,,,,,,,,,,,,,,,0.3234809911781625
19.731800766283527,,,,,,,,,,,,1.9766429143171447,,,,,,,,,,
19.788401253918494,0.8107160629039827,-0.17116413160209057,1.3445704811833803,0.3865162292365374,2.707000142766374,0.4223497434520487,1.3453014803727155,1.2978082263921549,-0.7849675279802961,2.5997086479670037,0.9556933920949252,,-0.011080218864876978,0.4945426457545642,0.038628575009829136,-0.1703973509873806,3.0074467705654793,2.374271898009007,-0.1356139895452506,0.9790141835182444,2.591242603542338,
19.79905437352246,,,,,,,,,,,,,,,,,,,,,,-0.18325095805867433
19.82758620689655,,,,,,,,,,,,-1.573239766712911,,,,,,,,,,
19.886363636363637,2.072519524718208,2.013122282440021,1.2255209267411469,-1.5539808533872246,1.3728448335843533,-0.7581804267746446,-0.33350272845047646,-1.0332981182403902,1.7214620087967947,-2.852965241148373,-0.3233992876619165,,0.11218612036307585,-0.34884049242638177,1.6843843258344016,-0.14518763443818902,2.9917719671192136,-0.6517441491326023,1.8680539330495485,1.9177763313695295,-1.398582437795209,
19.897557131599687,,,,,,,,,,,,,,,,,,,,,,2.6623835729436194
19.92337164750958,,,,,,,,,,,,0.28969825819850104,,,,,,,,,,
19.984326018808776,0.05676703883863121,2.469778195798574,-0.3477979358918906,-2.079259837586368,1.1108976438887566,1.6417550378094123,1.5183630947294953,0.1915850115508433,2.633415495919402,0.37744311595958785,-2.9488518689940832,,0.28983265153206966,-1.76035744541672,2.4219457836130993,1.8731937543734436,-0.35931120349275875,2.2821377632374675,2.090553367007056,-2.2811201618777197,-0.5683692418204247,
19.99605988967691,,,,,,,,,,,,,,,,,,,,,,2.330874074937084
20.019157088122608,,,,,,,,,,,,-1.076963760306865,,,,,,,,,,
20.08228840125392,1.3946172712913538,-1.435486771140773,0.7944214377641229,1.841852046600653,-2.5577703696899854,0.41002976971771066,-0.0706523932902392,-2.0437010937667166,2.9858983365790315,-0.7983074012713496,1.9689755499127144,,1.71813113551285,-1.079076695178686,0.8899782900363024,-0.11525380671730037,-1.3776797496819002,1.7907288506135999,0.5474980300018241,2.9131541511695627,2.354243675476508,
20.094562647754138,,,,,,,,,,,,,,,,,,,,,,-0.86968799441823
20.114942528735632,,,,,,,,,,,,2.1242859798083353,,,,,,,,,,
20.18025078369906,-0.1024215376170523,-0.1999670128576444,-0.2697524756835388,-1.3909503912126733,-0.7916023323332428,0.29052079296740585,1.392731909414909,0.6698584069949751,-0.9148606956094093,-2.778143185277369,0.09074374129917301,,1.3931402750218707,1.1479635738827747,-2.9593461090179214,2.217739617144404,3.05501129324496,-0.8772595780596854,2.8468954903351285,-0.06700906575382347,1.8288295792689961,
20.193065405831366,,,,,,,,,,,,,,,,,,,,,,-1.4787571932375199
20.21072796934866,,,,,,,,,,,,-0.3543351107850803,,,,,,,,,,
20.2782131661442,1.6068890113892933,0.398630936426237,1.4916979036492914,-0.32855327071555884,-0.3798540915553561,2.4061472979287015,-0.32455466474544276,-0.9524971189679541,1.1157426405298698,1.6887753098066536,-1.3628302584717946,,-0.778572396353046,-0.9688550709694574,2.0772129586675687,-0.8076531255751195,1.6696246164842241,-0.035505357449116946,1.690914325505804,0.6970426682889184,2.650008554858992,
20.29156816390859,,,,,,,,,,,,,,,,,,,,,,-0.43747117957962267
20.306513409961685,,,,,,,,,,,,0.10183023552307935,,,,,,,,,,
20.37617554858934,0.15909162244196154,-1.1005778115440747,-0.3226050439816342,2.2926836264076673,-0.476209359030918,0.5576040069789596,1.4220384647858912,-0.08560903254121932,1.860279033431029,1.3782085878281616,-0.6167175324664508,,0.14805902142699887,-0.16162936413031703,0.3191308399464726,1.6015481186723641,2.9329257280129504,-0.4926428727353365,0.4996645371167698,2.1640310507521616,-1.004384872662155,
20.390070921985817,,,,,,,,,,,,,,,,,,,,,,2.5010834545799607
20.402298850574713,,,,,,,,,,,,1.0511468419660401,,,,,,,,,,
20.474137931034484,-1.905106802107809,-0.19833018211603126,0.8214009852810144,-1.3105095329821363,0.40782346069235736,-0.05287516901602085,-0.3209580764516946,-1.4811890282950784,1.7037154370880752,-1.2702795787214993,1.6588730041931512,,1.5233223458100384,-1.2351612448235278,2.1497795130029824,0.46657999054552945,-1.6498526195371974,1.5165152583839274,1.0845871655818877,1.9822768531308645,-2.241336560665256,
20.48857368006304,,,,,,,,,,,,,,,,,,,,,,-0.5807644919741684
20.49808429118774,,,,,,,,,,,,0.6027695887477494,,,,,,,,,,
20.572100313479623,1.688579249197613,1.7799424159616142,-0.3457269475240806,0.33119897423970124,-0.9720228048104974,0.13201920644593912,-0.33257316757099575,0.14966288771873276,-1.677412049900425,2.983904912162424,-0.6516695254233578,,2.179724400019284,-0.8363991330082292,2.2962478238439696,-2.612728138314742,1.7631420325113858,-0.878963264904742,2.1616547486994593,-1.6465368128344227,1.2902449059753016,
20.58707643814027,,,,,,,,,,,,,,,,,,,,,,1.3972808353399269
20.593869731800766,,,,,,,,,,,,-0.3137998606142851,,,,,,,,,,
20.670062695924763,-0.49862335604335506,0.5328935434887405,-0.23101277055435182,-1.5158023381578034,-2.405995290277308,-0.5848990668589872,0.3919563473547372,1.1266908399238282,-2.722908756531655,-0.450893232325368,2.365954390530461,,0.987135875722917,-0.7141607872073145,-1.9832020671227697,1.1341252376426514,-0.7972410751621808,-2.9310744258622248,0.6988944472997439,-2.914041338035468,2.5265102646806943,
20.685579196217496,,,,,,,,,,,,,,,,,,,,,,-0.17593273972669987
20.689655172413794,,,,,,,,,,,,1.2270535377698994,,,,,,,,,,
