frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
21.242088607594937,,,,,,,,-35.462270145809924,,,,,,,,,,,,,,
21.265807683130518,-41.377156085149984,-33.88717959783686,-33.15380594161289,-32.46383292674438,-39.293265913364976,,,,-30.17292855565042,-28.434166849289348,,,,,-36.8390200408404,-35.99120937997147,-35.393873384475654,-30.74457189980566,,,,
21.281645569620256,,,,,,,,-32.931394126082324,,,,,,,,,,,,,,
21.28416856492027,,,,,,-26.82683052153726,-23.645952727411537,,,,,,-21.64943779729377,-26.977060153706834,,,,,-26.96497423224837,-26.81533464468079,-27.520682940931668,-28.366367790958805
21.286936236391913,,,,,,,,,,,,-21.93237353807481,,,,,,,,,,
21.29563350035791,-39.98913056823511,-40.608522703894366,-33.42621302188007,-34.38150834766324,-41.29713123829365,,,,-31.621654617801067,-34.12607189874738,,,,,-40.15292578958946,-36.954339094950065,-33.19781610620811,-31.000715878186632,,,,
21.32120253164557,,,,,,,,-35.73719964030979,,,,,,,,,,,,,,
21.325459317585302,-38.56209312281021,-36.24038142052442,-33.5927640349816,-34.079420483017486,-36.1825118638625,,,,-30.990853926470162,-33.31597579001205,,,,,-34.99956174016422,-32.100923344994996,-34.344694189481736,-33.45183161107877,,,,
21.33882149046794,,,,,,,,,,,-22.12132767413547,,,,,,,,,,,
21.355285134812693,-37.89621131632323,-35.3168660215808,-34.62872383384108,-32.981825605743694,-38.807134875148,,,,-31.09607969861497,-30.046669818071848,,,,,-35.008064967785074,-35.43531214489951,-34.039087340514364,-32.50148738589109,,,,
21.355353075170843,,,,,,-23.172700642673092,-24.583004766565523,,,,,,-26.863359992926032,-26.912231059759804,,,,,-26.863754330651858,-22.897883358987265,-25.93614610899104,-26.546126466639915
21.360759493670887,,,,,,,,-34.606164042750514,,,,,,,,,,,,,,
21.384136858475895,,,,,,,,,,,,-21.984589290500583,,,,,,,,,,
21.385110952040087,-37.56685873175939,-34.94297598713084,-35.22184388809525,-31.855441546864725,-37.06529361271204,,,,-32.49716795003135,-32.09772621414746,,,,,-34.5946297562849,-36.726538912425426,-34.44489119926288,-31.39606559402739,,,,
21.400316455696203,,,,,,,,-33.69886894061969,,,,,,,,,,,,,,
21.414936769267477,-42.025934441962605,-34.10712855432376,-33.63529908787626,-34.91586693858349,-40.195228729538435,,,,-31.368381324928038,-31.024429128379047,,,,,-38.13342397241858,-37.26109434892257,-32.69371917340568,-32.20977044877779,,,,
21.42653758542141,,,,,,-25.538515868588668,-25.464170194655804,,,,,,-25.4718262965702,-28.564665099357107,,,,,-25.760280172045015,-23.25276864954663,-25.416268714528176,-26.85590563197105
21.43987341772152,,,,,,,,-36.28398577226412,,,,,,,,,,,,,,
21.444762586494868,-39.6566019527462,-32.93586994965066,-33.00794172135961,-33.67552535890591,-36.07534919681619,,,,-32.188520354099346,-31.74495727169299,,,,,-38.08953121472393,-32.92310501888123,-33.409801055355764,-33.122286940474105,,,,
21.447140381282495,,,,,,,,,,,-24.39621380902842,,,,,,,,,,,
21.47458840372226,-38.04855184364453,-35.182430086835794,-30.914544082727947,-33.21355480996214,-36.41204380068409,,,,-31.327044305385208,-30.684614383649954,,,,,-36.307367533806364,-33.84356298505304,-31.726271453317334,-30.874942871342864,,,,
21.479430379746837,,,,,,,,-31.875928999570217,,,,,,,,,,,,,,
21.481337480559876,,,,,,,,,,,,-23.03884487344138,,,,,,,,,,
21.497722095671982,,,,,,-25.71454022320536,-23.27300888309272,,,,,,-24.125277994994594,-28.510211145819536,,,,,-28.50827932854207,-25.03197192780169,-26.114148284649666,-26.099131216305164
21.504414220949652,-37.36744590143503,-36.73630696587725,-34.71292681344485,-32.569991532407926,-38.49736629251173,,,,-36.057086558472065,-30.451346590331262,,,,,-37.67374712624549,-38.016954097586186,-32.77752272551321,-36.7755802837076,,,,
21.518987341772153,,,,,,,,-35.50822197123147,,,,,,,,,,,,,,
21.534240038177046,-37.176643758430814,-33.40224121987335,-34.12884594915503,-32.65892645201487,-38.895129456251986,,,,-32.312959001071526,-30.572422981357228,,,,,-35.61073112767813,-29.736023787478757,-31.103369293399684,-29.73174957873964,,,,
21.555459272097053,,,,,,,,,,,-25.176267556824314,,,,,,,,,,,
21.55854430379747,,,,,,,,-33.500224770864115,,,,,,,,,,,,,,
21.564065855404436,-39.311864040032646,-33.18738779077425,-33.80442886169911,-33.18588857111083,-36.379276714036266,,,,-33.1121051816322,-31.084471613561355,,,,,-39.08716439950127,-30.938043897499217,-30.281852040767703,-32.82920633567073,,,,
21.56890660592255,,,,,,-24.16033594874532,-23.669896924910404,,,,,,-23.512307088052783,-27.31903137628514,,,,,-26.660044230650765,-25.675316028592153,-25.036835326477824,-26.57332770666479
21.578538102643858,,,,,,,,,,,,-21.43963579285501,,,,,,,,,,
21.59389167263183,-39.37693445229233,-33.29336516110105,-31.645928347582853,-31.453257614101542,-34.91000369374893,,,,-31.7060170390889,-30.992739414536334,,,,,-35.52471935201808,-31.026156739736315,-30.06659352676829,-31.239362639185774,,,,
21.598101265822788,,,,,,,,-37.73710931589512,,,,,,,,,,,,,,
21.62371748985922,-43.70633016932438,-31.994882271424665,-33.31319794413784,-33.99019441830633,-35.03305412063801,,,,-35.04689729376543,-32.36859252836831,,,,,-38.19721294312238,-34.05758632193541,-32.629710399245,-33.92477913410362,,,,
21.637658227848103,,,,,,,,-32.695191628960394,,,,,,,,,,,,,,
21.64009111617312,,,,,,-25.05106931524812,-26.8147168010145,,,,,,-27.358057898575126,-29.63436794230423,,,,,-28.755911281279612,-24.477360252402477,-25.8933313032448,-27.39279845560887
21.653543307086615,-37.00817812793257,-35.645489546479595,-33.890695016211005,-35.24762044479935,-35.85769772965321,,,,-31.042390244728164,-30.428857020622093,,,,,-40.30995790560786,-35.39740519631074,-36.066725665417145,-35.875348735196965,,,,
21.663778162911612,,,,,,,,,,,-21.91918416209136,,,,,,,,,,,
21.67573872472784,,,,,,,,,,,,-21.051828886295134,,,,,,,,,,
21.67721518987342,,,,,,,,-34.10537225953673,,,,,,,,,,,,,,
21.683369124314005,-38.77864219523271,-36.28121625596421,-37.84813876074727,-32.99505988530661,-41.23920632999806,,,,-33.74056118736491,-31.500340890357233,,,,,-36.56915162940811,-33.43108968633862,-36.41046500497298,-35.40048719812777,,,,
21.71127562642369,,,,,,-24.47525306013911,-23.602003570404747,,,,,,-25.21681673714879,-28.66423945046053,,,,,-25.92551589996518,-24.20298870358541,-26.252327930943668,-27.013647994300907
21.7131949415414,-36.66073782211613,-32.17388562440335,-32.81437574605898,-33.13576648834687,-37.71043248566779,,,,-31.036327448390495,-29.60825063176647,,,,,-38.492940286014075,-32.44621471382662,-34.97290942283273,-33.25059532639231,,,,
21.716772151898734,,,,,,,,-32.35103245186458,,,,,,,,,,,,,,
21.74302075876879,-40.26498138605628,-36.61346746030847,-36.962666908003285,-37.59444950725884,-39.570148634185195,,,,-32.15201870718141,-29.395755565812557,,,,,-41.88429234947752,-34.202669332575326,-34.65562113553751,-30.132421932544368,,,,
21.756329113924053,,,,,,,,-34.49700242268374,,,,,,,,,,,,,,
21.77209705372617,,,,,,,,,,,-23.988313985303535,,,,,,,,,,,
21.77284657599618,-37.16633156474829,-33.47800504342575,-33.529892162863746,-32.92248953865508,-35.46831330510598,,,,-30.298801320149305,-30.99330913623889,,,,,-36.323391632675815,-33.02470073988205,-34.46521140237193,-34.17581770743561,,,,
21.772939346811818,,,,,,,,,,,,-25.380460682139148,,,,,,,,,,
21.78246013667426,,,,,,-26.946092886669476,-30.3366944688648,,,,,,-25.486440853968155,-25.95822598038208,,,,,-28.16572508294274,-23.288261829223003,-24.880795908710343,-24.50720848836951
21.79588607594937,,,,,,,,-34.466423731701326,,,,,,,,,,,,,,
21.802672393223574,-39.25323215075467,-31.587608524036277,-30.252741696366908,-33.94444645219786,-36.696242981998395,,,,-28.675494034894495,-28.431369166092942,,,,,-34.75502591430527,-33.62885425418616,-30.884210748638782,-31.895068144589747,,,,
21.832498210450964,-39.84991409853507,-32.59429733529998,-32.341228751309465,-34.13631993995776,-36.3825761835963,,,,-28.72884630022632,-29.10355943014526,,,,,-35.39896641537194,-32.629992467014496,-35.16035341216992,-33.11657040197545,,,,
21.835443037974684,,,,,,,,-35.71934934424074,,,,,,,,,,,,,,
21.853644646924828,,,,,,-26.143157448828795,-24.917929048280595,,,,,,-24.45133114822822,-27.353289183480193,,,,,-24.99627583709756,-24.187362634843456,-26.57476680212744,-28.303938568208306
21.86232402767836,-38.02119969155916,-32.44620074551341,-33.080298023286076,-34.566383276287894,-39.83898976092321,,,,-30.823629100048247,-29.79606170948233,,,,,-36.62910459249942,-33.93036011694147,-32.5819047721752,-33.93673697757543,,,,
21.8701399688958,,,,,,,,,,,,-21.953572162734275,,,,,,,,,,
21.875,,,,,,,,-33.917713616683685,,,,,,,,,,,,,,
21.88041594454073,,,,,,,,,,,-25.875854477624927,,,,,,,,,,,
21.89214984490575,-39.55194489581033,-35.24744579954764,-32.89811831159945,-33.60899157771555,-37.664995178711195,,,,-30.448940612516065,-33.987706552265934,,,,,-37.49856851463033,-31.900226993822734,-37.177286679510246,-31.83017555187254,,,,
21.91455696202532,,,,,,,,-33.71921204033029,,,,,,,,,,,,,,
21.921975662133143,-39.26801878300705,-33.212382100123726,-30.170028296832676,-35.11483561340154,-36.446505882061686,,,,-27.52601028790525,-29.867197139548132,,,,,-38.69657906408138,-32.757913662700844,-31.116272653099042,-31.638102076164003,,,,
21.9248291571754,,,,,,-25.627963078841276,-25.897351459257038,,,,,,-26.47794320281849,-28.397376487647225,,,,,-28.79538390213858,-24.708102259018293,-28.282855698409044,-29.774291590066174
21.951801479360533,-39.159499964903844,-34.66581352750685,-33.21711836209694,-34.49046986495578,-38.37744406688866,,,,-33.465740555063334,-32.01410285162838,,,,,-35.1858012402175,-33.73438027911328,-37.91729479516588,-33.595814300472846,,,,
21.954113924050635,,,,,,,,-32.33762190470142,,,,,,,,,,,,,,
21.96734059097978,,,,,,,,,,,,-23.199555271732777,,,,,,,,,,
21.981627296587927,-38.348526973938625,-37.14619669546775,-33.634536241228155,-35.3461976586229,-40.81204578366195,,,,-31.226795131317054,-30.991233758580222,,,,,-35.38208310666088,-34.11448444178653,-34.30365612371676,-33.15679981715884,,,,
21.988734835355288,,,,,,,,,,,-22.720163902029807,,,,,,,,,,,
21.99367088607595,,,,,,,,-33.88473558923142,,,,,,,,,,,,,,
21.996013667425967,,,,,,-25.51919612300692,-25.770709221691796,,,,,,-22.84106272039784,-28.345438070776336,,,,,-26.511251899547663,-26.27134535446586,-24.615606251037633,-27.02735853136412
22.011453113815318,-41.79724616786968,-33.27409825217807,-33.07822092337862,-33.94397865735733,-39.387180587784826,,,,-32.8816114155434,-31.410824928664862,,,,,-35.916349335347014,-33.54106176912211,-33.666012262161644,-35.381133840808225,,,,
22.033227848101266,,,,,,,,-34.821120551545135,,,,,,,,,,,,,,
22.04127893104271,-38.102535720903305,-35.704406135031924,-34.06101190614489,-33.97652539265595,-39.15277827953904,,,,-32.49502399775217,-34.35168166670034,,,,,-37.18175476643603,-33.25770663173292,-33.89110725909662,-31.765746548710926,,,,
22.064541213063762,,,,,,,,,,,,-27.38007863607851,,,,,,,,,,
22.067198177676538,,,,,,-27.010165136233468,-25.080198616782198,,,,,,-25.087139286290967,-28.67826163061568,,,,,-24.47944773180002,-26.773386387931705,-28.223822890319262,-26.221016473406788
22.071104748270102,-39.659375292039,-34.466409040302935,-30.972179816010772,-36.640637585694726,-37.857130949662924,,,,-31.888427160831082,-27.77032230120136,,,,,-36.511664117072776,-30.91142304039156,-33.57301497228187,-32.05955522125725,,,,
22.072784810126585,,,,,,,,-33.00946746340423,,,,,,,,,,,,,,
22.097053726169843,,,,,,,,,,,-25.703740344664492,,,,,,,,,,,
22.100930565497492,-38.38926344446718,-32.532248368666444,-35.11899252673429,-35.078728600179204,-36.64803260823827,,,,-32.043223504074064,-32.32485053669008,,,,,-36.55288661527642,-32.192576056775636,-32.97429810748925,-35.52391974082867,,,,
22.1123417721519,,,,,,,,-33.25436107275545,,,,,,,,,,,,,,
22.130756382724886,-37.39361470677132,-34.653965726848064,-34.755003617634756,-32.844500681495425,-35.139206028648616,,,,-32.94297562861813,-31.074465484129984,,,,,-37.58714828901681,-31.567686901831006,-35.085953790113045,-31.97059474669753,,,,
22.138382687927106,,,,,,-26.656932388304348,-24.136217480610988,,,,,,-24.69105553485314,-27.164782725239434,,,,,-28.904866851118413,-24.342369428200843,-23.378958674680852,-26.276382452426308
22.151898734177216,,,,,,,,-35.291008596283994,,,,,,,,,,,,,,
22.160582199952277,-36.9079877960786,-33.2698981369701,-33.73762900133625,-36.53719800515252,-37.2708746238406,,,,-31.27299630016763,-30.2122071210397,,,,,-35.83664003228201,-34.433632815566305,-32.33560300003261,-34.51793568785309,,,,
22.161741835147744,,,,,,,,,,,,-23.448943317644567,,,,,,,,,,
22.19040801717967,-39.610216686809935,-30.936261940745446,-31.838683258720604,-34.61387146725638,-36.34282208155392,,,,-30.530735972871287,-28.41213954526733,,,,,-37.37930848265064,-33.580861401262965,-30.615640501679522,-32.214413515821626,,,,
22.19145569620253,,,,,,,,-33.68495067469638,,,,,,,,,,,,,,
22.205372616984402,,,,,,,,,,,-27.879366346540213,,,,,,,,,,,
22.209567198177677,,,,,,-26.925021394892624,-25.786272845369517,,,,,,-23.87545173740103,-27.940153509905834,,,,,-26.32260015326696,-24.751699723241757,-24.924131699848743,-27.150592085232592
22.22023383440706,-41.42390668790407,-33.753008685530155,-36.155689496203195,-34.22816948409022,-37.28820335709056,,,,-33.36223825894864,-29.98216050209505,,,,,-35.77319171141086,-33.81168351638421,-36.75442859441916,-35.818791244119254,,,,
22.23101265822785,,,,,,,,-36.067966531246256,,,,,,,,,,,,,,
22.250059651634455,-37.943087837352074,-34.30675785626975,-32.98123299957185,-36.47375478698469,-38.980238193985244,,,,-31.791880858107827,-34.06785053408053,,,,,-40.556945097444284,-32.386821462898254,-36.29816094347477,-35.26738869908956,,,,
22.258942457231726,,,,,,,,,,,,-21.55503279430766,,,,,,,,,,
22.270569620253166,,,,,,,,-36.43921678901858,,,,,,,,,,,,,,
22.279885468861846,-38.515955175940555,-34.05866287838553,-33.8849025166904,-33.064718363184056,-37.46231188054777,,,,-31.532665048948797,-34.479390145018506,,,,,-40.46661196739232,-32.90793618396852,-33.74359201841234,-30.782528351958636,,,,
22.280751708428244,,,,,,-27.41579744402508,-25.104780865202958,,,,,,-25.030346809197052,-28.194682507751395,,,,,-29.374392095088268,-25.982859965208373,-24.88954953248176,-28.204306881289636
22.30971128608924,-37.48317579444043,-35.92253581952374,-36.83832632518693,-36.6885077782978,-38.08205199077743,,,,-34.32162879599716,-30.515740966567467,,,,,-35.89324613675798,-37.088041669333094,-36.51142066732521,-33.953210871182016,,,,
22.310126582278482,,,,,,,,-34.93897219322712,,,,,,,,,,,,,,
22.31369150779896,,,,,,,,,,,-26.827589470415266,,,,,,,,,,,
22.33953710331663,-35.42567969347268,-33.795573990729785,-34.1922692644577,-33.68376149423491,-37.35451509974846,,,,-32.21245171869449,-32.028261693013874,,,,,-37.12625288917586,-33.50002018816185,-33.12145708812284,-32.43997356389295,,,,
22.349683544303797,,,,,,,,-33.87454311224964,,,,,,,,,,,,,,
22.351936218678816,,,,,,-25.824977981185068,-25.160059852046324,,,,,,-28.79828638615944,-29.827454796888652,,,,,-28.909455195748553,-22.860746815162823,-25.634037466337734,-28.55136653454132
22.356143079315707,,,,,,,,,,,,-23.769977923319185,,,,,,,,,,
22.369362920544024,-41.27286434089568,-35.9754432211667,-33.75404444946593,-32.791541612723066,-40.21358254746187,,,,-34.18656431509471,-35.86671424569514,,,,,-36.119549249097496,-38.248030628540796,-31.666537693782878,-32.506036806744646,,,,
22.389240506329116,,,,,,,,-33.99887907743584,,,,,,,,,,,,,,
22.399188737771414,-36.91145929485901,-34.61965892474886,-34.8631628118577,-32.99770669902518,-37.60105158250018,,,,-31.124091951270138,-29.944815009234645,,,,,-36.203533024060064,-34.221343210627865,-35.97221792336763,-35.41324404949973,,,,
22.42201039861352,,,,,,,,,,,-24.411877943613842,,,,,,,,,,,
22.423120728929383,,,,,,-27.832532501508922,-23.630004023592797,,,,,,-27.77555274100832,-26.17351554422141,,,,,-28.983494824976116,-23.448288321792003,-24.499701916974434,-27.222220967747525
22.428797468354432,,,,,,,,-33.352941716201876,,,,,,,,,,,,,,
22.429014554998805,-38.921686415168374,-34.145187614434136,-34.50623584773797,-37.80823142991376,-37.662306782986796,,,,-34.63895045190721,-29.974272636141784,,,,,-34.83676050809831,-33.025161160003556,-36.841889158958026,-32.29507991256756,,,,
22.45334370139969,,,,,,,,,,,,-21.790887178199398,,,,,,,,,,
22.4588403722262,-41.59321896851034,-36.26384369714711,-35.51188419462643,-38.60389384892487,-36.80368919811466,,,,-33.347034960913945,-31.620188391835438,,,,,-38.67593539176473,-33.56813891040557,-34.74773410240433,-35.36399347951613,,,,
22.468354430379748,,,,,,,,-36.35312890126273,,,,,,,,,,,,,,
22.48866618945359,-38.53226509578171,-33.31328066676962,-38.363076237972855,-40.68785170804331,-37.09072250710541,,,,-31.449367905254782,-35.05702681731771,,,,,-37.55539006290634,-33.27992987518966,-36.00025329827674,-31.90889241407418,,,,
22.494305239179955,,,,,,-27.33525964721143,-24.093644469426994,,,,,,-27.250129154277634,-29.658896637956158,,,,,-27.847102587674247,-25.45200533367446,-28.666473477487624,-27.84906970536565
22.507911392405063,,,,,,,,-35.97702915346848,,,,,,,,,,,,,,
22.518492006680983,-39.718131466702076,-37.01975452284173,-35.725802003287846,-36.24983258338554,-38.40102605854459,,,,-32.148527966849336,-31.859131793373514,,,,,-38.45513099331497,-33.186384676750976,-35.911266813430245,-35.48586134129726,,,,
22.530329289428078,,,,,,,,,,,-22.27368826894219,,,,,,,,,,,
22.547468354430382,,,,,,,,-36.260827196910355,,,,,,,,,,,,,,
22.548317823908373,-37.420701199977294,-38.54131964150551,-35.821501534682476,-34.51480106326431,-37.857497484166934,,,,-31.14624544391608,-32.667191498369114,,,,,-37.40742025326926,-30.944958590403438,-36.961075257826366,-32.70429828021386,,,,
22.55054432348367,,,,,,,,,,,,-23.093321955081276,,,,,,,,,,
22.565489749430522,,,,,,-30.10628428605026,-26.818702353264182,,,,,,-25.967916814251247,-28.550486415552186,,,,,-27.983980091691823,-28.08142477134107,-27.75490824555727,-25.716249353957767
22.578143641135767,-40.82724525916744,-33.794951538676145,-35.487925575599476,-34.65551905773117,-37.82767469522643,,,,-31.721149641807187,-29.70921924999356,,,,,-36.59284381888103,-35.407691593576004,-33.73970391446847,-30.558527512753816,,,,
22.587025316455698,,,,,,,,-35.92728030135667,,,,,,,,,,,,,,
22.607969458363158,-43.25137088226385,-32.834424819492725,-35.015698333681875,-34.83200153194204,-40.65455135681891,,,,-31.950942188732352,-32.19467713958533,,,,,-33.740022697712774,-34.335425378499295,-32.84281836084578,-31.266151588349803,,,,
22.626582278481013,,,,,,,,-33.73011627496331,,,,,,,,,,,,,,
22.636674259681094,,,,,,-25.558853608753573,-25.554901075355165,,,,,,-25.033026693974577,-30.308615205513853,,,,,-27.882626479317366,-27.183028989433993,-27.646203544841978,-27.12144083586309
22.637795275590552,-36.562915090537295,-32.10079585316278,-32.78414363620118,-37.75157462126879,-37.942103117862224,,,,-29.483894749057008,-29.764920571097115,,,,,-38.05260899306853,-33.145161492705036,-32.97968279802538,-31.86290598410878,,,,
22.638648180242633,,,,,,,,,,,-22.529672913191305,,,,,,,,,,,
22.647744945567652,,,,,,,,,,,,-22.917921004404157,,,,,,,,,,
22.66613924050633,,,,,,,,-34.198026087220285,,,,,,,,,,,,,,
22.667621092817942,-41.15552937428209,-33.868979677961114,-35.00321746762055,-34.9815223150687,-40.651131852621226,,,,-35.294759257001786,-29.991660654285038,,,,,-36.64328285278737,-32.98071144124146,-33.40831370867744,-37.0814364337637,,,,
22.697446910045336,-39.80992280278194,-33.77836164724869,-33.60498951960245,-35.68424509629461,-37.46942317697205,,,,-32.355100199379294,-29.540613303828014,,,,,-37.794638493030725,-33.66331140226843,-37.677920710357654,-33.80182863868081,,,,
22.705696202531648,,,,,,,,-38.17136730687984,,,,,,,,,,,,,,
22.70785876993166,,,,,,-27.968360992044083,-24.870998895282582,,,,,,-27.97135342643788,-28.498700067581908,,,,,-27.157849205911816,-25.83415904630471,-27.119057716682086,-28.153772709277764
22.727272727272727,-40.24009114376235,-34.86128051267476,-31.748690934264257,-37.666762845353155,-40.86699704461317,,,,-32.01793847421383,-31.246893664395333,,,,,-40.72008695901501,-37.00190454926961,-31.222411947757447,-35.73994319392105,,,,
22.744945567651634,,,,,,,,,,,,-22.94114541031815,,,,,,,,,,
22.745253164556964,,,,,,,,-34.94744867180904,,,,,,,,,,,,,,
22.746967071057192,,,,,,,,,,,-21.50893895715454,,,,,,,,,,,
22.757098544500117,-39.963251603500304,-34.381741951597604,-36.3924972937426,-34.69388991563953,-41.198250206601166,,,,-35.070342550630365,-29.864879791506304,,,,,-34.88825284730213,-36.468383062589595,-37.86326974410163,-32.291986762961365,,,,
22.779043280182233,,,,,,-26.654385006583897,-23.65845553789639,,,,,,-24.21158449411629,-30.04754420548734,,,,,-25.682686228574998,-27.46119959458927,-23.320241917035883,-26.930189205784632
22.78481012658228,,,,,,,,-33.78863421979981,,,,,,,,,,,,,,
22.78692436172751,-37.32372475445464,-34.080501759897416,-33.04728409789438,-34.986456366094934,-38.92077375206819,,,,-31.169234099011238,-29.403393168443717,,,,,-38.75150928779779,-35.29173876298209,-35.5136780810022,-30.666778655787162,,,,
22.8167501789549,-41.732389835817784,-34.35817858184156,-31.955560076876793,-33.954782885532175,-36.621063506698015,,,,-31.485837044185622,-34.14923708556694,,,,,-37.159767656889876,-32.86571301457873,-31.04277774893258,-33.56187467493638,,,,
22.824367088607598,,,,,,,,-34.46115731290224,,,,,,,,,,,,,,
22.842146189735615,,,,,,,,,,,,-23.36373481863302,,,,,,,,,,
22.846575996182295,-38.48528662470683,-37.79099196009177,-34.84197615592487,-34.946756073861536,-40.205831003201524,,,,-30.388128486105224,-32.32045749566251,,,,,-35.04398511337707,-33.815355448349045,-36.06727196512377,-32.36965680914125,,,,
22.8502277904328,,,,,,-26.02201605152715,-28.27390518769527,,,,,,-26.967454801572444,-29.757937192307754,,,,,-30.07638876707492,-27.452215548008585,-25.1493955181389,-29.715734000593052
22.85528596187175,,,,,,,,,,,-22.964290196416545,,,,,,,,,,,
22.863924050632914,,,,,,,,-37.346324461060625,,,,,,,,,,,,,,
22.876401813409686,-35.107850142822926,-31.97116680753813,-33.79755571093417,-36.18164301469,-40.40622118087039,,,,-31.170574310906687,-29.255358526017062,,,,,-35.52914313709276,-31.985548582198266,-33.90187648525645,-37.513343597471646,,,,
22.90348101265823,,,,,,,,-36.39970460974769,,,,,,,,,,,,,,
22.90622763063708,-40.69562518490043,-37.14450829736388,-34.55881628505529,-39.6688764723852,-39.954426609585695,,,,-35.79367857054095,-29.43359138059005,,,,,-37.85654876897729,-35.31677979485271,-37.66313973783611,-36.165584472154556,,,,
22.92141230068337,,,,,,-25.143935893095502,-24.23210515066037,,,,,,-27.10776081839407,-27.235559879400896,,,,,-27.797753536680556,-24.685336572799493,-22.722944504262532,-27.006095897095634
22.93605344786447,-39.06407206504062,-34.49486791111646,-33.112256315472685,-33.453726060327206,-34.65363513337433,,,,-34.288700890530734,-30.082680327866548,,,,,-35.14630978833117,-30.880514291483944,-33.53590041704376,-35.06247144787302,,,,
22.939346811819597,,,,,,,,,,,,-23.313147611423773,,,,,,,,,,
22.943037974683545,,,,,,,,-33.85660795399931,,,,,,,,,,,,,,
22.96360485268631,,,,,,,,,,,-24.078694728035362,,,,,,,,,,,
22.965879265091864,-41.738650540129434,-36.39247677279134,-33.3524377183174,-33.714448762512724,-40.533822917311895,,,,-34.03165965531483,-31.684217514822922,,,,,-37.53155528068773,-34.46856902172347,-33.78059582092301,-34.18429217638681,,,,
22.982594936708864,,,,,,,,-36.37363657834488,,,,,,,,,,,,,,
22.99259681093394,,,,,,-26.360286763803874,-25.03246792279147,,,,,,-25.06632766428222,-27.735298007448037,,,,,-24.554464765248394,-23.988332698296176,-25.450650234156488,-27.625704294660096
22.995705082319255,-38.43521578630701,-32.58799298217866,-31.559902865123174,-34.68320927455887,-40.13415149425726,,,,-33.00026245504849,-31.64385401843859,,,,,-36.99781930250937,-33.491170806334615,-35.802379761161504,-32.772749215402094,,,,
23.02215189873418,,,,,,,,-37.070483854765456,,,,,,,,,,,,,,
23.02553089954665,-39.661717216142094,-34.325992697129976,-34.316991882442274,-35.988872298400175,-37.04953390986416,,,,-34.82167273346663,-31.028967948610767,,,,,-34.64797564145,-34.407814431278325,-34.49237514141026,-34.01440311051032,,,,
23.036547433903575,,,,,,,,,,,,-23.259683503919966,,,,,,,,,,
23.05535671677404,-41.44934137993693,-37.52609038731826,-33.044962568591764,-36.82091896145442,-36.649273305556065,,,,-32.47218620653287,-32.92091788114243,,,,,-38.90990173316792,-34.765355524315055,-36.553174210495406,-36.96531914226924,,,,
23.061708860759495,,,,,,,,-37.35976879284386,,,,,,,,,,,,,,
23.06378132118451,,,,,,-27.264756373578244,-24.519719405070497,,,,,,-28.151943874006513,-31.085640619619753,,,,,-30.393338224557684,-24.955597859657072,-25.812689952196582,-27.92599110246065
23.071923743500868,,,,,,,,,,,-23.811262667596008,,,,,,,,,,,
23.08518253400143,-40.1129612987684,-32.02777728601388,-33.09816577354456,-33.6137676278229,-39.467614812970055,,,,-30.630630929184132,-30.61582926060128,,,,,-39.25337827567278,-30.71854558704979,-35.2786523456394,-34.179348074484814,,,,
23.10126582278481,,,,,,,,-37.8598646498111,,,,,,,,,,,,,,
23.115008351228823,-40.918190625403945,-34.82621409007061,-31.24940477416429,-33.718665882895,-40.9544521299753,,,,-30.105350602328013,-29.019340288245814,,,,,-37.21318895259372,-34.56941613818635,-34.48994524172999,-31.46197296684013,,,,
23.133748055987557,,,,,,,,,,,,-23.48114517671454,,,,,,,,,,
23.13496583143508,,,,,,-26.05281174686041,-26.099687266105732,,,,,,-24.831063057921206,-28.5516407051764,,,,,-26.536396572888595,-26.209546406149343,-23.795520219467516,-29.113039622049623
23.14082278481013,,,,,,,,-36.60080944937959,,,,,,,,,,,,,,
23.144834168456214,-38.80889760687671,-35.30689153749556,-37.47244200077904,-34.52522826133353,-38.615317491340605,,,,-31.49710763602057,-31.85505745539836,,,,,-41.50745754768699,-36.615331879751146,-34.73620707459883,-32.30423276270379,,,,
23.174659985683608,-40.543854212632425,-36.97789649254723,-34.4520249332129,-37.32074165727105,-36.46159209895924,,,,-32.62824659790749,-28.89825929142097,,,,,-37.20474634913425,-35.05665355492077,-36.027708943524985,-36.4014477135837,,,,
23.180242634315427,,,,,,,,,,,-23.790934846001033,,,,,,,,,,,
23.180379746835445,,,,,,,,-34.30895887774998,,,,,,,,,,,,,,
23.204485802910998,-39.3253093667854,-34.28411806208046,-36.39070793534181,-35.65394115654819,-37.680512951119994,,,,-35.05189727628901,-30.989434237471436,,,,,-36.062974910910704,-32.5403748708604,-35.34622329331223,-39.552116405974544,,,,
23.20615034168565,,,,,,-26.812906004880453,-24.76831675723267,,,,,,-23.7826849422243,-28.51880201417146,,,,,-33.353632260494855,-24.47190976746731,-27.088844101855848,-27.966279761693986
23.21993670886076,,,,,,,,-36.19924951431463,,,,,,,,,,,,,,
23.230948678071538,,,,,,,,,,,,-23.293041964924615,,,,,,,,,,
