frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
14.226914817465998,462.84674343769893,501.3486189737918,379.552738663698,352.92906565816213,367.1278918664469,,,,627.9320622257538,491.4721666161494,,,,,444.6620098347175,497.231779676906,548.324830179501,402.116890610612,,,,
14.236902050113894,,,,,,1242.6897274402204,938.0848518627985,,,,,,1441.401973767128,804.608573892843,,,,,1505.268114474941,1215.3965084423633,1202.255566298806,1383.1892122189918
14.240506329113925,,,,,,,,520.637228916794,,,,,,,,,,,,,,
14.25674063469339,191.70767791587772,333.72858359550384,300.83506556482575,312.06784092336596,308.23530878913647,,,,498.8155567634319,643.9205709303255,,,,,389.6270684767212,531.2957520261216,339.6764995052576,521.0719914196237,,,,
14.280063291139241,,,,,,,,666.2528707741335,,,,,,,,,,,,,,
14.286566451920782,297.636612514577,511.9956146370169,357.66869824303967,393.88569157677125,313.6396628805217,,,,315.75244820029803,522.5457216414007,,,,,308.65020471935077,511.01536948951076,612.1825689949569,467.3190973859362,,,,
14.288491446345256,,,,,,,,,,,,1073.4653077194885,,,,,,,,,,
14.298093587521665,,,,,,,,,,,1647.8494603567453,,,,,,,,,,,
14.308086560364464,,,,,,932.3021932924223,959.3522510340115,,,,,,1156.4448959755325,951.5019160448064,,,,,891.0907239949728,1212.121453377907,1300.8754095899906,1049.0870897581249
14.316392269148174,308.3976201853439,386.81028547077017,331.1229714254822,418.2803410827889,399.308713181424,,,,446.7840594136422,443.6989636221502,,,,,567.9524906491004,496.68858936052766,527.5361590224026,469.57097812278755,,,,
14.319620253164558,,,,,,,,474.9105914161133,,,,,,,,,,,,,,
14.346218086375567,241.37950566742234,485.0084205922576,304.62521636111484,340.6177814712821,373.9060727523492,,,,432.8431677100158,446.3844191372986,,,,,299.2105583284414,600.0972468058724,463.46793028548245,480.2964067761688,,,,
14.359177215189874,,,,,,,,506.9238599347304,,,,,,,,,,,,,,
14.376043903602959,327.4972396277159,472.9323251178212,349.8950784807082,503.4985386080027,329.8309383433799,,,,420.2751858345963,347.3838428277547,,,,,333.9590286901234,709.7195279702065,456.7281288328496,509.1358993752702,,,,
14.379271070615033,,,,,,915.1965345561957,1279.679611564571,,,,,,1202.2833038615229,894.2188205108682,,,,,1147.5245542206785,1215.0012938804753,902.7461878015124,1023.9712370486812
14.385692068429238,,,,,,,,,,,,1136.7247360700505,,,,,,,,,,
14.398734177215191,,,,,,,,649.2506124257484,,,,,,,,,,,,,,
14.405869720830351,242.40412921325247,279.83809939636035,271.6750295213081,330.4069075526984,269.2979152600524,,,,335.54675199601377,509.0855286384643,,,,,315.02589217807144,373.07789863538903,333.2893549077222,388.2663191602884,,,,
14.406412478336222,,,,,,,,,,,909.9803853590736,,,,,,,,,,,
14.435695538057743,393.2564502251347,554.5303936489487,407.8945770880417,398.6023849118759,478.84140249213795,,,,512.3337900949825,441.2019088609876,,,,,503.1642392912061,663.9734208588711,593.4177024343254,540.1337248694263,,,,
14.438291139240507,,,,,,,,443.18512606004265,,,,,,,,,,,,,,
14.450455580865603,,,,,,951.4072529811405,1104.8206822591364,,,,,,1020.7716522634926,891.2143679627775,,,,,1242.7148371506196,1212.3831768929558,954.1175518389764,1085.5539752336117
14.465521355285134,279.4652234194054,276.79647489010813,333.48179118439526,553.1319545895244,293.82478302782937,,,,391.18032908635905,514.3055187798481,,,,,544.6153634042356,531.9793142241523,503.74166267537964,639.4255421382138,,,,
14.477848101265824,,,,,,,,389.99272883553283,,,,,,,,,,,,,,
14.48289269051322,,,,,,,,,,,,1132.6258642962064,,,,,,,,,,
14.495347172512526,270.39162750664684,414.8243332718326,282.47231203115774,299.5073114568883,380.8178921300027,,,,380.6761114489836,499.9300280540988,,,,,373.12627087126225,534.627584167273,483.07516505006816,416.24394002489936,,,,
14.51473136915078,,,,,,,,,,,1677.4714923854476,,,,,,,,,,,
14.51740506329114,,,,,,,,420.1842755110708,,,,,,,,,,,,,,
14.521640091116172,,,,,,993.6800890416804,1038.1861530121325,,,,,,1157.1268961865326,732.4748347548597,,,,,907.6230598619461,1117.0180698385082,1041.54844234998,1102.893770683887
14.525172989739918,344.8240393163779,637.5003039704786,387.3921938838985,315.20089056920193,270.7007740222554,,,,399.05381144555025,472.1928558794095,,,,,373.87270470324125,555.8554860635743,419.63778709100654,375.8076976676738,,,,
14.55499880696731,285.7589743279149,498.1206067391426,327.6990671799867,366.55201763234066,242.96355178803302,,,,408.2196544752093,498.574732354078,,,,,447.53719134004484,483.01572427158777,537.1973936707989,374.542181738833,,,,
14.556962025316457,,,,,,,,394.1347473859118,,,,,,,,,,,,,,
14.580093312597201,,,,,,,,,,,,1155.5710975093436,,,,,,,,,,
14.584824624194702,345.39335507063356,567.2446626161654,281.6148018766599,427.73980980759774,369.2616451522807,,,,392.33320886290244,626.8316106438508,,,,,360.2957809749881,505.31409893637175,445.38428232642485,487.0929176500702,,,,
14.592824601366742,,,,,,1002.9288441737679,1109.7773605020984,,,,,,992.8520998277781,845.1103730056249,,,,,1038.8372773330552,997.104065664592,826.6987965609277,868.9400476011837
14.596518987341772,,,,,,,,744.7810879917618,,,,,,,,,,,,,,
14.614650441422095,402.57365923364085,357.39775142339647,233.25591315213134,402.0276116324911,276.7268148458154,,,,448.6308539791113,497.5022425279758,,,,,402.4548502482645,466.7810011400129,352.8789164464993,557.1941940032032,,,,
14.623050259965337,,,,,,,,,,,1371.2431112709362,,,,,,,,,,,
14.63607594936709,,,,,,,,425.56155303251177,,,,,,,,,,,,,,
14.644476258649487,231.29968086589813,336.98210096389886,391.0160223795908,469.5621944888952,315.72789936962346,,,,439.2498082182535,464.0424465701416,,,,,371.72180847506115,354.9073740673803,519.1168174392386,499.14100918458263,,,,
14.664009111617311,,,,,,840.2493755804513,1139.2859579989067,,,,,,835.2791161144683,987.3783046321244,,,,,1226.5746219123614,898.5471397250865,1092.3610918267289,995.847153305743
14.674302075876879,331.8002980133003,384.030467271992,323.44373474423213,261.29858027562267,233.34174132719272,,,,391.1012697757347,474.8208959021467,,,,,285.60436860419804,507.2351818853199,502.85539978984923,444.4738158891081,,,,
14.675632911392405,,,,,,,,392.80462015973814,,,,,,,,,,,,,,
14.677293934681181,,,,,,,,,,,,1406.2276281316547,,,,,,,,,,
14.704127893104271,383.4961487542553,317.62775567437853,308.7838781004508,351.8003456324062,315.04424137312645,,,,363.1448592013147,582.7454279529433,,,,,384.1142256194175,515.9123460861349,420.9247519300233,364.0358416743749,,,,
14.715189873417723,,,,,,,,565.8312461195369,,,,,,,,,,,,,,
14.731369150779896,,,,,,,,,,,931.3557290953873,,,,,,,,,,,
14.733953710331663,239.77989917672394,398.2222171378048,277.8294887303465,469.0036134485696,312.25061828886743,,,,387.1690513869738,434.89188956739906,,,,,361.07102417130415,466.91056083364714,511.62077169307076,550.8501799805746,,,,
14.73519362186788,,,,,,802.3964627194465,913.0945396778384,,,,,,1222.880254750963,683.8585296898992,,,,,919.1297198307451,1237.1655050483946,1106.5664215749484,1041.080836961069
14.754746835443038,,,,,,,,494.37936487027997,,,,,,,,,,,,,,
14.763779527559056,331.735730573159,363.8146175660277,333.827871348463,391.54585367870374,322.9148723402546,,,,540.089306871628,434.74244626058214,,,,,328.41871683434476,353.86301081644893,425.15718465770516,542.8384213003434,,,,
14.774494556765163,,,,,,,,,,,,1131.1061425984349,,,,,,,,,,
14.793605344786446,323.1756558413911,434.0176629361901,226.04230125667522,334.2114724570206,346.1324547516393,,,,340.5482164086167,313.0735777935648,,,,,373.1526010038757,598.9825090884744,449.68884645968035,402.3401509967475,,,,
14.794303797468356,,,,,,,,472.75720691559565,,,,,,,,,,,,,,
14.80637813211845,,,,,,878.142558107075,1034.6398481147125,,,,,,1236.8112649835111,752.8554317565473,,,,,1061.3883173768245,1093.7657992756926,1521.179987951779,1254.4687601516723
14.823431162013838,355.32985665412804,848.1372884423479,360.45420635642927,433.5857071895307,402.5056961749053,,,,357.2583580744594,570.9627947513052,,,,,434.1121915809122,947.0415586479245,557.159517071208,497.6532288958948,,,,
14.833860759493671,,,,,,,,524.2935565024525,,,,,,,,,,,,,,
14.839688041594455,,,,,,,,,,,1392.9066740580672,,,,,,,,,,,
14.85325697924123,332.39746884885705,576.0095055254923,355.8669736899699,312.8330167764671,292.2803831339435,,,,380.7191625415713,465.64640874382377,,,,,384.2728568039617,653.4380562717138,357.1318089927525,376.33354320997637,,,,
14.871695178849144,,,,,,,,,,,,1071.4238910243023,,,,,,,,,,
14.873417721518988,,,,,,,,400.8676188342293,,,,,,,,,,,,,,
14.87756264236902,,,,,,655.4203028708988,1328.0584080580797,,,,,,997.4786443628423,1002.7035263504116,,,,,1504.2024252728504,759.322928999687,824.0335132365016,1351.982333121032
14.883082796468623,284.6024065473215,403.29460751898654,332.16691190024574,508.449466340356,232.17677729579728,,,,643.5943592369559,453.00091887997445,,,,,573.2409769572697,599.9978922188694,525.7032426594429,600.0964965936307,,,,
14.912908613696015,359.17890477910856,450.61044922168537,328.571817792763,613.0124825227878,305.74802362728684,,,,454.12711707990246,628.3482744262549,,,,,505.81299667649057,610.6788786219043,577.2427646466097,569.2471028340676,,,,
14.912974683544304,,,,,,,,424.61108802069833,,,,,,,,,,,,,,
14.942734430923407,338.90722566842214,337.7199891546385,239.3030281095476,289.2940193156923,425.35014582971485,,,,293.9623919641479,411.38814612881146,,,,,439.38844090583274,548.359962083536,403.67881669829706,317.7496683285803,,,,
14.948006932409012,,,,,,,,,,,1354.3887253527573,,,,,,,,,,,
14.948747152619589,,,,,,812.679151632194,1097.115287997769,,,,,,1364.464900419371,825.2595444010416,,,,,934.2282996581757,808.4574674487081,1065.8912945528664,1449.2549396530271
14.952531645569621,,,,,,,,428.30253940917555,,,,,,,,,,,,,,
14.968895800933126,,,,,,,,,,,,1237.656537107639,,,,,,,,,,
14.972560248150799,364.334301442733,541.2350939475706,330.6129439099918,402.4374736655385,399.25284006773455,,,,331.7549276163372,458.7103400116134,,,,,360.35615180693384,574.1497824636496,514.7018269254721,375.1510168353839,,,,
14.992088607594937,,,,,,,,496.3118517565455,,,,,,,,,,,,,,
15.002386065378191,289.9519812087631,404.6383331777875,315.13108396680695,268.6962348334392,243.55585556330823,,,,375.9367512440344,428.66566604462713,,,,,310.80875746295663,391.98688802304815,404.2558919512561,291.23015367318186,,,,
15.019931662870158,,,,,,807.9553537025504,1087.0756461403776,,,,,,1249.267903825592,1062.2158908159074,,,,,1130.307826260542,1194.3174979949154,1102.1608073571588,1425.3337730117773
15.031645569620254,,,,,,,,310.1628910541948,,,,,,,,,,,,,,
15.032211882605583,252.38703670084482,324.58760247588475,367.727845485628,391.63490433161513,373.52472724530026,,,,386.7147257066596,267.6677288455332,,,,,358.7949913103293,564.8647636424657,447.6520383687408,382.0850357601032,,,,
15.05632582322357,,,,,,,,,,,1559.9228749522651,,,,,,,,,,,
15.062037699832976,400.69706883004494,434.3511080862774,226.17838595314373,357.59000074150384,360.56403008995375,,,,439.09312854027723,430.4536740502506,,,,,365.3266786257562,615.1530924985307,462.2383529620325,531.3393626386166,,,,
15.066096423017107,,,,,,,,,,,,1058.3739054777361,,,,,,,,,,
15.07120253164557,,,,,,,,483.6628175264157,,,,,,,,,,,,,,
15.091116173120728,,,,,,1064.3552341941195,1010.9068247915968,,,,,,1128.2601302289365,799.840158448711,,,,,1075.7840446947191,1257.008951765122,1117.7222240633987,1230.8383882994442
15.091863517060368,157.53033906353312,368.24842776737654,293.3459978067568,322.83060983828494,332.1239255049816,,,,515.646346085246,556.8888057325098,,,,,375.58361693574517,346.88468450257125,325.0727641632061,387.18441690439,,,,
15.110759493670887,,,,,,,,562.252094199831,,,,,,,,,,,,,,
15.121689334287758,370.15057900503365,356.31509236975774,327.15615611004205,355.4884423517029,344.84374968664343,,,,556.5205020929507,618.4854380471775,,,,,391.36803418559117,438.73401757097776,549.021813174673,698.5284537252229,,,,
15.150316455696203,,,,,,,,461.1817136168356,,,,,,,,,,,,,,
15.15151515151515,507.63335687479616,411.37580555385125,406.9264319252497,448.1193366908412,453.5065144660626,,,,644.1778658615851,539.3164296445754,,,,,575.039242884247,644.2014760791534,553.8912138141517,589.2103074119375,,,,
15.162300683371297,,,,,,1132.6324785277739,1169.4178697575785,,,,,,1198.1161563724816,857.9158049258798,,,,,1226.5129073637108,852.46133186566,959.5985097528284,1263.474389873722
15.163297045101089,,,,,,,,,,,,1159.0725450099596,,,,,,,,,,
15.164644714038129,,,,,,,,,,,1231.4650882908181,,,,,,,,,,,
15.181340968742543,318.61931194142113,605.457236457657,301.3363029289497,288.1839570839658,282.174027641903,,,,359.98908284369696,442.98905104073583,,,,,426.16787957401334,591.4290441630933,446.8816941549064,416.6294831054349,,,,
15.18987341772152,,,,,,,,546.4071494608569,,,,,,,,,,,,,,
15.211166785969935,224.07125192244928,394.73654768601307,219.48984467475583,411.9808008955938,314.80045797791826,,,,531.5600744147768,431.7046049489098,,,,,408.229483268792,468.5075874998006,440.8406526430148,504.0588158984524,,,,
15.229430379746837,,,,,,,,361.3424232674925,,,,,,,,,,,,,,
15.233485193621867,,,,,,791.383620859853,690.358699587915,,,,,,857.3059431898008,587.9822413350743,,,,,1272.1629654174476,1269.2500142745923,1438.907389990913,1070.839226198251
15.240992603197327,291.32319570381685,451.83322177482154,296.9662613969791,264.5602107120665,370.06654498427616,,,,388.1216513993412,525.3052710017743,,,,,240.78191584703006,638.5559024441684,312.50484806265234,347.17024588184125,,,,
15.260497667185069,,,,,,,,,,,,1319.6773814726432,,,,,,,,,,
15.268987341772153,,,,,,,,328.749088556408,,,,,,,,,,,,,,
15.27081842042472,197.8961580993407,502.73164852647636,273.11404840936984,414.40395920559274,208.14573677703112,,,,366.4691516722292,358.3959579934341,,,,,291.63256427891395,466.90634333359964,475.37238391775475,349.2122120382246,,,,
15.272963604852686,,,,,,,,,,,1066.0857715123861,,,,,,,,,,,
15.300644237652111,235.75892954506526,344.33082975831127,329.0872486027387,508.3384273375858,272.7371938726318,,,,400.9271688355075,415.7908471540196,,,,,327.8019657397714,375.25200167076196,446.4698921783835,530.8271440134448,,,,
15.304669703872436,,,,,,898.5307278529369,1069.4616116067598,,,,,,1031.4672213264525,669.4133310762553,,,,,1177.1691501883538,1109.6461496183529,1562.531870381773,1357.2216501525775
15.30854430379747,,,,,,,,467.116682976368,,,,,,,,,,,,,,
15.330470054879504,268.4119112061751,396.74452915081565,444.11614625935835,412.520501619734,324.01543315223415,,,,493.854110793453,476.7955750169657,,,,,299.3383713226184,547.3842832572631,436.1766873545209,493.51061260723446,,,,
15.348101265822786,,,,,,,,347.2868557933983,,,,,,,,,,,,,,
15.35769828926905,,,,,,,,,,,,1246.5202993146083,,,,,,,,,,
15.360295872106896,232.96083617509257,269.97650134535496,316.4509629487608,431.4443576162813,329.5210766514584,,,,467.85412985743244,465.6519794551604,,,,,275.71034616098694,296.09198208327155,509.2419335286273,465.1294219953868,,,,
15.375854214123006,,,,,,1075.771366951254,1511.4355038944088,,,,,,988.0346982486312,930.6981929218238,,,,,1049.2735670026882,1248.5083484068994,1397.2020611745825,1249.0457358613742
15.381282495667245,,,,,,,,,,,1425.0829671359718,,,,,,,,,,,
15.387658227848103,,,,,,,,363.56559357253377,,,,,,,,,,,,,,
15.390121689334288,302.3106739776423,465.7266039610753,324.52211034063737,279.4926638204207,501.98723371612056,,,,521.7957725168039,459.7797569622232,,,,,325.47539440090617,627.816169633027,435.63981004481604,495.86933320736654,,,,
15.41994750656168,364.9737856558209,521.8463811067005,255.59362964286447,409.6640850637589,268.1969126319801,,,,346.56609977514063,391.36556392223,,,,,299.3768440078927,526.698781287378,431.63311910656347,453.43792850419584,,,,
15.427215189873419,,,,,,,,418.39633915625444,,,,,,,,,,,,,,
15.447038724373575,,,,,,790.8333386432281,1016.45142438125,,,,,,1207.8811360586499,628.0303760228362,,,,,906.2151359463737,1228.064018557705,1123.049865606484,866.3507950919368
15.44977332378907,234.534264351646,288.8603517384005,287.0876542975079,367.2497434618876,261.6767314709743,,,,381.0043082563007,444.54627816029995,,,,,278.3791495424881,420.19869191898636,404.31780072252525,456.24957434325154,,,,
15.454898911353032,,,,,,,,,,,,1397.5157675782339,,,,,,,,,,
15.466772151898736,,,,,,,,566.5997595809375,,,,,,,,,,,,,,
15.479599141016463,214.80193169459685,444.0289141342027,325.21859164385484,511.33965798631215,219.7863582520712,,,,440.96014104848723,538.6043721556359,,,,,351.47075693283,465.1212515003451,483.14089113343783,484.3195091027308,,,,
15.489601386481803,,,,,,,,,,,1315.5166919898832,,,,,,,,,,,
15.506329113924052,,,,,,,,403.6114478211416,,,,,,,,,,,,,,
15.509424958243855,272.43250983312873,536.1876708780684,351.09514627336756,321.6598278117118,264.3205130633294,,,,243.26271735348962,493.9398441757879,,,,,430.48531062674436,605.9146961857657,423.3862555870591,392.50239721249477,,,,
15.518223234624145,,,,,,886.9799649297075,998.0429028701237,,,,,,1030.317085379843,775.6002632452086,,,,,1354.2071509834843,1248.2125587460805,1035.6032633933103,1114.3884887357926
15.539250775471247,402.99086206684757,673.847003101098,419.0464844964072,371.33826756853045,318.3771292137669,,,,517.556522565501,494.9430384625571,,,,,329.04529909461496,726.7927117007441,497.92555848610397,423.99279975988406,,,,
15.545886075949369,,,,,,,,549.6849800154209,,,,,,,,,,,,,,
15.552099533437014,,,,,,,,,,,,1223.199216050784,,,,,,,,,,
15.56907659269864,356.3355168439455,552.5613299425689,312.54192940096715,332.11629811108276,245.6686744335329,,,,461.21792946246967,459.02279271535554,,,,,312.1782021988285,625.2860992024546,415.52967387862066,357.1664555191023,,,,
15.585443037974684,,,,,,,,443.86105057490016,,,,,,,,,,,,,,
15.589407744874714,,,,,,1138.6882778675852,1294.9028231368643,,,,,,1093.804725105348,721.1943439173393,,,,,930.7524551616681,1383.161715269795,991.7930844062475,1085.7840225260977
15.59792027729636,,,,,,,,,,,1237.0027996048373,,,,,,,,,,,
15.598902409926032,344.41395215643837,456.3097332129794,377.5580497820624,361.37320739236617,213.15367541666248,,,,423.9395340591197,501.5947438456603,,,,,409.74706134264045,478.43500083274716,533.8559029988121,547.4987312222694,,,,
15.625000000000002,,,,,,,,541.0708223590855,,,,,,,,,,,,,,
15.628728227153424,348.2727671791999,580.64954236651,283.4768890568452,286.82278275241214,242.0225408272079,,,,465.0757735467302,425.0389888792766,,,,,408.4623385250348,420.0095454186398,356.0405343064841,335.92145821417876,,,,
15.649300155520995,,,,,,,,,,,,1337.0843334730603,,,,,,,,,,
15.658554044380816,258.7520673842933,488.75918591664373,313.96130468198163,394.8579720520332,387.0716713532914,,,,440.3897347920016,366.53600017005004,,,,,344.7648216999713,588.4456415120144,448.42660993561344,445.6520427108624,,,,
15.660592255125284,,,,,,891.3816201580522,1026.401329333049,,,,,,1019.4765476144469,754.1617627268132,,,,,1445.2179333461338,898.1535457280515,1093.7346294461756,1090.4120421587868
15.664556962025317,,,,,,,,407.7725568755609,,,,,,,,,,,,,,
15.688379861608208,281.72803025528054,502.0049127208313,313.6944758970942,305.4208882707557,305.9650466434284,,,,411.2061194035052,454.0390218802862,,,,,341.2028132272064,599.2927422941,520.536890242284,438.95378986583717,,,,
15.704113924050635,,,,,,,,511.699805097593,,,,,,,,,,,,,,
15.706239168110919,,,,,,,,,,,1300.9262727026833,,,,,,,,,,,
15.7182056788356,391.551817888295,459.92321549518584,338.21366048241714,344.3944345124476,263.8780382694056,,,,376.20447988927907,508.82701867598536,,,,,335.96998274948373,531.447444806763,425.4854358275522,370.53599114817695,,,,
15.731776765375853,,,,,,887.6314198716844,1297.8469447226357,,,,,,1236.5484928760845,1024.1293885411262,,,,,1302.0595150727252,1153.5241053500563,1171.8519170838363,1471.1738446643233
15.74367088607595,,,,,,,,457.69260087685893,,,,,,,,,,,,,,
15.746500777604977,,,,,,,,,,,,1167.717179527529,,,,,,,,,,
15.748031496062993,289.77711959559275,351.6468112814135,288.35118212649905,296.1022469635677,286.2297231737302,,,,415.49010442603907,431.5717305142898,,,,,362.1884629186251,502.29330514436896,323.35574039310865,547.9668666848933,,,,
15.777857313290383,350.40449973889594,474.257383841928,209.64800845877943,316.72667330557493,275.2579821076636,,,,306.3293433056441,450.6850606209918,,,,,260.5215656197918,709.7565932838114,376.4267274134381,367.9759639317277,,,,
15.783227848101268,,,,,,,,483.3449740547196,,,,,,,,,,,,,,
15.802961275626423,,,,,,903.309770528655,1105.715156919588,,,,,,1255.3291753472727,744.0070710956091,,,,,752.2211284995532,1499.1553061381146,1334.1925643889365,1434.9249470335687
15.807683130517775,379.5713978696968,517.9263954230795,267.02353984890533,265.7181025777115,387.0519317430419,,,,408.66337907531545,617.4329347101452,,,,,320.91134893555267,633.7901552547047,355.09012379027155,564.6210636186335,,,,
15.814558058925478,,,,,,,,,,,1366.3423671034266,,,,,,,,,,,
15.822784810126583,,,,,,,,444.95030319946596,,,,,,,,,,,,,,
15.837508947745167,255.79312947576685,318.9551439495132,226.66450610254944,426.3471001261501,228.20013360941687,,,,396.52354441882636,665.0847388415185,,,,,385.99971001762003,528.2039316879737,363.28911802262024,447.53438365371164,,,,
15.843701399688959,,,,,,,,,,,,1171.021448175722,,,,,,,,,,
15.8623417721519,,,,,,,,295.86623468135986,,,,,,,,,,,,,,
15.86733476497256,349.74842452092753,502.8890977642852,357.88313270778775,354.02081195835774,238.7230828167943,,,,439.7091628530166,403.0825511521938,,,,,351.09956753567235,598.7507496881274,323.56477818064917,476.1530180290883,,,,
15.874145785876992,,,,,,968.2032630603474,1315.2043700929785,,,,,,1541.6143968418526,1131.1666232558098,,,,,1699.1202641291457,1443.3943402541288,1442.2606521951345,1649.4954555239278
15.897160582199952,245.40401443853128,439.1160625491967,266.50378687308944,366.65488201016643,297.14713242537283,,,,406.582345838068,472.0772315126491,,,,,395.6161040821353,411.4929591222149,415.6899451522284,435.5226721232229,,,,
15.901898734177216,,,,,,,,466.1468528106725,,,,,,,,,,,,,,
15.922876949740035,,,,,,,,,,,1622.8323772591834,,,,,,,,,,,
15.926986399427344,226.90059541090105,492.6577325411828,225.5460216597953,284.9139491795658,284.8791512497253,,,,436.41728380745576,374.60827471846284,,,,,391.8801610953632,437.95052394451517,392.7686344422186,404.9231650033779,,,,
15.940902021772938,,,,,,,,,,,,1273.6165741778036,,,,,,,,,,
15.941455696202533,,,,,,,,429.5247458761524,,,,,,,,,,,,,,
15.945330296127562,,,,,,882.3309963968356,1256.539381034365,,,,,,785.8185863832724,822.9749084896611,,,,,1250.0607577444514,978.5976738171414,1009.9791419131165,1011.0879557743522
15.956812216654736,239.04970902157342,417.40461088336457,308.637186468936,388.3475554858117,251.7055692702168,,,,417.0448479200541,535.1664607592825,,,,,455.23191877659985,506.5583106112705,446.77973533955355,471.2439141778019,,,,
15.981012658227849,,,,,,,,372.53284384309643,,,,,,,,,,,,,,
15.986638033882128,296.79255719866387,576.0940413199731,433.5930775680686,459.23560552018984,270.8328863065643,,,,517.1555944606641,405.78983253372525,,,,,316.1471741356518,437.54266243156104,626.9036756512157,527.4301503793683,,,,
16.01646385110952,332.13732716727856,476.40102558960984,272.47604725104486,306.56362586975575,218.98902947157282,,,,375.83403519870745,530.2195845652694,,,,,239.75235415697315,303.0203517834089,403.51173397233674,463.21147431862914,,,,
16.016514806378133,,,,,,846.8260772372535,1203.0487425716788,,,,,,973.9540311923582,582.1873506165093,,,,,735.2812825144501,1317.0408666993194,1106.1999753449243,952.3070703431015
16.020569620253166,,,,,,,,413.34196374644273,,,,,,,,,,,,,,
16.03119584055459,,,,,,,,,,,921.4076767133695,,,,,,,,,,,
16.03810264385692,,,,,,,,,,,,1166.3539853746008,,,,,,,,,,
16.04628966833691,379.97893114895425,420.0798472201469,234.1582255352603,313.86195939638344,262.98312818020776,,,,294.00874624059037,581.7179768622192,,,,,336.0282671403737,457.4918064434103,364.1195474759542,452.18010569102324,,,,
16.060126582278482,,,,,,,,299.89991402174786,,,,,,,,,,,,,,
16.076115485564305,237.93606665421035,438.1063001310905,255.01591301990342,251.3141122273299,247.09361708268355,,,,347.5385421961258,378.4502309885715,,,,,198.40074145192216,413.73653908851907,317.2509514104614,427.75257749831445,,,,
16.0876993166287,,,,,,785.5017102705502,1325.5622835541885,,,,,,1112.1131209392186,883.1791173917409,,,,,1006.0327644277966,750.7971317637753,1159.7008011548567,1231.265228138229
16.099683544303797,,,,,,,,451.28227858603145,,,,,,,,,,,,,,
16.105941302791695,297.9347274559631,444.47928896923725,274.36447967360726,344.7035188076992,315.5612172424703,,,,353.68150083919795,499.46844472756067,,,,,288.8260179865786,336.79810880508006,449.02321585850586,401.472778578196,,,,
16.1353032659409,,,,,,,,,,,,795.5437003530585,,,,,,,,,,
16.13576712001909,262.09573540149773,599.7888561025063,369.3037907475878,453.7554055315642,290.45959191740695,,,,567.9357770433322,517.8009708085593,,,,,308.3726431858875,580.6847924029429,542.021807261383,698.2712955818381,,,,
16.139240506329116,,,,,,,,467.1464480895226,,,,,,,,,,,,,,
16.13951473136915,,,,,,,,,,,1051.7645995763753,,,,,,,,,,,
16.158883826879272,,,,,,733.2422651475522,817.1651739715427,,,,,,1032.3086839063542,609.5316722773606,,,,,826.6598470598453,953.5771534040512,838.7504605195408,965.9843190242516
16.16559293724648,227.17874214161287,456.4830038394808,326.7210772219444,439.8585705227284,263.6748894307877,,,,432.0176097413856,448.19448684427493,,,,,354.33908134579326,559.6021383253498,375.75452185075306,313.69641834254384,,,,
16.178797468354432,,,,,,,,493.7597245856041,,,,,,,,,,,,,,
16.195418754473874,296.9391613087379,470.29509245653037,299.26576209187436,281.1771961379481,247.4498310564424,,,,425.2503129859784,381.9212550693594,,,,,335.4632621268615,362.30812571845087,324.50772922862046,482.454742780626,,,,
16.218354430379748,,,,,,,,407.50322615852883,,,,,,,,,,,,,,
16.225244571701264,303.9768041419983,419.27660602839705,318.2639680083611,402.44402303202247,316.8594900455915,,,,567.1615962853824,428.0417407474054,,,,,339.80729274622354,522.2953169347476,482.66881445101444,545.1900875291565,,,,
16.23006833712984,,,,,,961.8446423843517,970.4996492970191,,,,,,1090.2722664384844,602.5463907905042,,,,,906.730032159978,857.4963590087174,1072.297190318265,857.3909065028562
16.232503888024883,,,,,,,,,,,,1033.1928827704728,,,,,,,,,,
16.24783362218371,,,,,,,,,,,1402.1321823033397,,,,,,,,,,,
16.255070388928655,145.2218769549057,243.8219093542847,341.8425337958594,468.5210043685515,303.8456129511384,,,,382.6843341868079,408.33159411410065,,,,,273.6662497882226,386.42756363965594,454.6587283559,512.2306818017714,,,,
16.257911392405063,,,,,,,,474.05443036480625,,,,,,,,,,,,,,
16.28489620615605,232.9231806280973,406.49753710444486,282.8463574688667,394.1394392416393,332.01405731935097,,,,451.79630198027024,427.1955180571864,,,,,286.7464508502482,542.0442939130581,555.4094941315773,409.37631337989734,,,,
16.297468354430382,,,,,,,,418.6842617597674,,,,,,,,,,,,,,
16.30125284738041,,,,,,804.446566541604,1006.4520939078036,,,,,,951.0848650732627,586.667068159141,,,,,1488.5877075341073,1262.1352861785879,947.3989110643488,1092.1680736875264
16.31472202338344,327.7033434688394,560.5366511870577,358.4226024969196,329.79058735494436,369.6485860151829,,,,553.6066407643708,420.8489358394428,,,,,331.67708813081106,703.3681103376124,448.65130095958784,443.1544002599842,,,,
16.329704510108865,,,,,,,,,,,,1276.8375397149262,,,,,,,,,,
16.337025316455698,,,,,,,,302.9927364302707,,,,,,,,,,,,,,
