frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
14.691235059760956,,-24.91217359845071,-30.262065453810873,-37.53816066705165,-27.424592909984085,-24.853238136549884,-46.02381629842225,-37.48541850649339,-23.301768843018444,-32.1061022904598,-32.82953327486159,-33.688355406584506,-27.529728895080726,-42.7074359772222,-29.62757877918217,-28.245630441891848,-35.33064827338329,-35.91107162721568,-28.098104228064877,-25.78351773394108,-31.99524410228515,-39.527968004065386
14.874141876430206,-33.0984863688876,,,,,,,,,,,,,,,,,,,,,
14.9402390438247,,-19.94265566998098,-21.675223915900574,-33.517325962323824,-25.176336324952132,-23.259347666584222,-38.217016400082336,-39.051053373524255,-20.77361811147594,-30.296953219673952,-23.492127923854675,-26.94051041220331,-42.67160130102539,-36.52435088195279,-22.66881890786543,-27.660138276773793,-29.103647815157256,-31.905255402556563,-21.043200618263214,-23.80177051045313,-32.23976963136263,-38.715280170082316
15.160183066361558,-33.562775347644184,,,,,,,,,,,,,,,,,,,,,
15.189243027888446,,-22.12332202805751,-26.108567406967662,-32.65937410302581,-22.19332054203787,-28.20706750213943,-36.62201388424797,-44.51351277809735,-20.170598751855263,-21.491750602844093,-27.368960563466718,-31.186862677183086,-24.761838766411334,-30.269312295133627,-22.17605537089721,-25.28451482268793,-27.99987569916456,-37.03070158014923,-21.17704044195242,-26.34846324908031,-33.32719143210306,-38.78122987955452
15.43824701195219,,-29.259804500434186,-26.969254989431985,-34.9917762275323,-36.443250460319916,-28.21435070283352,-42.10674060417385,-37.446431903705474,-26.463739849932264,-24.352250984760506,-24.628036403532555,-30.721068109194988,-30.543243742806496,-29.7734138519195,-31.081509611590377,-34.02219239104761,-28.822339664702817,-38.72024599387045,-32.28220206986197,-32.73167946000255,-39.407620652381425,-45.33259150524793
15.446224256292908,-28.639010999959226,,,,,,,,,,,,,,,,,,,,,
15.687250996015937,,-21.902884901010616,-22.854869514681994,-33.71819730047331,-26.331577816716315,-25.829780212782786,-32.76581330828931,-37.34310937583706,-26.383310056652924,-32.771918807603626,-23.288818058990408,-28.9927079005951,-28.00071675199831,-28.087961813167407,-23.304396816844914,-34.884166502201964,-31.821278506663045,-31.963094217297737,-26.515878085130737,-21.967392165843044,-33.01995457866348,-37.57651126228473
15.732265446224257,-36.69581643427429,,,,,,,,,,,,,,,,,,,,,
15.936254980079681,,-25.935099233186264,-27.66859902557911,-40.001198014593854,-33.63740027233038,-26.561847346767884,-40.12340394117694,-30.547441860181795,-22.50317894699794,-26.165445704116813,-24.198698948242445,-25.22082590996016,-36.3596471272314,-26.83446760958362,-25.224883425108366,-33.43170739044182,-30.235577913543118,-34.10625331722954,-34.74690132101003,-26.460582513100032,-31.888398667482452,-31.47905448037173
16.018306636155607,-32.91507016518922,,,,,,,,,,,,,,,,,,,,,
16.185258964143426,,-29.77631005910536,-33.45755574857122,-35.39118390535671,-29.550044507840813,-30.990744266640853,-38.626660871956254,-34.03857198828786,-23.931905449486763,-22.046787104991143,-26.026911406450843,-38.83995617216078,-25.646828906055227,-28.220389092894713,-22.594840823433227,-34.86813140778291,-33.548624516626546,-36.395226522154076,-24.167125274182133,-34.328789272239604,-28.54026947622518,-37.14162152334019
16.304347826086957,-38.38433540375362,,,,,,,,,,,,,,,,,,,,,
16.43426294820717,,-18.597144004121567,-36.476105073941696,-38.62972567287487,-32.60225165051269,-28.30092942448746,-37.12835619551818,-30.32250313786664,-27.54081466324124,-19.697920722857795,-24.431581247622788,-32.20523458247186,-20.701085316682747,-28.10285052582297,-20.847938206293527,-29.405162103592367,-25.672720082045554,-32.1591931488185,-26.625854489559316,-30.054639889993148,-27.57797776897011,-34.97953984044784
16.590389016018307,-32.83673057759724,,,,,,,,,,,,,,,,,,,,,
16.683266932270918,,-18.213551929279717,-28.249129612295228,-33.779568544266624,-23.2931754748111,-28.111830443008024,-32.49480734307014,-31.073965022429302,-26.445901766719967,-24.693423964301864,-21.674501846944136,-24.697722715728645,-30.28347281061423,-29.131363909117365,-19.162241627220347,-24.58816697174572,-28.963045156096644,-31.890178686072687,-21.724461864644027,-21.127488942123623,-43.12738733983704,-34.66053521743598
16.876430205949656,-31.878531198349076,,,,,,,,,,,,,,,,,,,,,
16.932270916334662,,-21.008915950326006,-21.871735244144364,-33.679527992768634,-29.964883846686917,-28.07997367967423,-35.04053127316845,-34.12518011355726,-19.117120527919443,-24.732006751213074,-26.99057482036561,-32.916888955836306,-20.016329718581737,-25.5900920112842,-24.648444733196474,-25.219264170114478,-30.91550328300238,-38.7150910193174,-25.195408304727888,-24.067430005951465,-26.058892353209757,-35.25109482126875
17.16247139588101,-30.166984360120527,,,,,,,,,,,,,,,,,,,,,
17.181274900398407,,-22.110773373753336,-24.041073410685513,-32.26267260782474,-22.503590172025493,-22.70051937346394,-37.469506578619246,-35.72806905438211,-21.865972937431117,-22.971384043708156,-28.4203393689813,-27.672374749100925,-24.77811863622678,-31.735586114650623,-23.515899616532156,-30.13986106532899,-28.212463267293884,-35.415018098198296,-25.794897549723895,-25.120135055518524,-33.112004545576994,-43.42261587507515
17.43027888446215,,-21.267683412420602,-22.55800575763356,-30.3538987853765,-25.006158244219343,-25.73292010791662,-30.639409313883842,-33.89468812395779,-17.312309513063795,-22.282986070381494,-25.960361791950593,-25.435309839405416,-24.14334871516464,-25.000972798719687,-25.672384984380102,-28.852574913440538,-26.44282107977631,-31.488123906286948,-23.518845321976187,-23.903700103819304,-28.87789000228646,-34.14768320753237
17.44851258581236,-28.385024264113497,,,,,,,,,,,,,,,,,,,,,
17.679282868525895,,-27.60471236714502,-24.76787280096339,-35.70784276141376,-34.50492915371639,-23.669046294604954,-36.30096341886163,-35.09097552068424,-20.176128107527525,-25.07404627548864,-27.386395650898926,-28.620022267764725,-24.33168709958168,-28.61204221229814,-24.008507257095637,-34.973134223109625,-29.25598389095046,-31.831836928441696,-33.72677268656071,-30.966153695798745,-31.162435945076524,-35.356458464150485
17.73455377574371,-35.57352038258214,,,,,,,,,,,,,,,,,,,,,
17.928286852589643,,-21.26546546996384,-22.36644547916694,-33.54378446705397,-35.239027495169466,-31.033455771153367,-36.628851269212326,-35.4922935118458,-21.62797454842455,-23.2167353736414,-23.756915793340255,-28.38093969087671,-23.50788776694463,-29.38940864224438,-32.833582359368904,-33.98550307238216,-26.605109560660523,-40.79385739223255,-37.76804848039954,-28.89364907684165,-35.271180069761,-41.56204440650629
18.02059496567506,-28.663850418112816,,,,,,,,,,,,,,,,,,,,,
18.177290836653388,,-19.337880763319763,-24.69489449651636,-35.32610340784842,-27.553413659168363,-39.192216046987596,-38.45801012075533,-34.25677186091083,-20.546965011783556,-23.442563769160497,-23.571107511858393,-28.098981554377865,-35.95370432080298,-26.61052241022862,-26.78647367672372,-26.814201595123002,-27.65160384075338,-37.41675578915883,-27.832764169795475,-27.952494259771925,-33.1021864355823,-38.962730425125216
18.30663615560641,-31.06673894720065,,,,,,,,,,,,,,,,,,,,,
18.426294820717132,,-21.03160351679019,-27.18595198920493,-35.218182691627504,-31.489299049817667,-31.050541749840832,-47.143714798118864,-40.07157577645414,-20.954861594456553,-26.178561613986155,-24.375218063754954,-25.6327514284257,-26.210644590597553,-35.815120492824974,-26.192776381289335,-27.154093749357365,-29.5639204473083,-31.992116130304133,-25.2642510040085,-23.670273012047446,-29.15458946504961,-39.0901966815761
18.59267734553776,-29.238808547648272,,,,,,,,,,,,,,,,,,,,,
18.675298804780876,,-26.986051806690647,-35.19493619200392,-36.66927268902649,-23.247797620320426,-27.0307731846692,-37.05647875594204,-36.713095317860294,-23.087672926491464,-26.156239750786963,-25.943457187803006,-23.875394298638344,-29.24765588205549,-27.34937343056596,-20.94754380383243,-33.90034454977531,-34.10554727637802,-33.45920640086295,-21.19308654161607,-25.52598007666841,-29.291486165705305,-35.69737348732234
18.87871853546911,-34.818808831197636,,,,,,,,,,,,,,,,,,,,,
18.92430278884462,,-29.3174111132657,-27.97174389749527,-40.580697482836584,-24.66666530590774,-23.94930098390528,-39.45517095560331,-36.938406518571945,-25.32371788985262,-25.05744701177716,-30.40461044523316,-37.533263657936644,-32.244257445001224,-30.08578175318677,-23.709694897072204,-29.329905039153033,-30.53264128946706,-35.6275463718581,-26.252798079130887,-22.793672955192918,-30.48965255518644,-40.64067553450654
19.164759725400458,-31.16129548277421,,,,,,,,,,,,,,,,,,,,,
19.173306772908365,,-23.92642596166044,-26.813475702712,-37.37407729464098,-21.033453929999055,-30.278414533298605,-33.55024381753867,-33.597803102373604,-26.445159378520195,-21.36408263797066,-26.41943723250875,-24.997261430557558,-29.39930575521301,-30.02302750714938,-24.118566822770354,-29.32328389476169,-27.643118316180278,-42.62518757302554,-20.990889955631438,-27.05744974109881,-32.91396018294201,-41.537810519046474
19.422310756972113,,-38.22868205901407,-24.097432505299516,-37.88104184880791,-25.31121399189444,-29.65178939674918,-38.36612387081294,-32.90413012230497,-24.786315549697218,-28.5544335534331,-24.7465143941361,-26.81026479933061,-28.694794005735567,-27.24905846093428,-20.606728265044453,-34.66079351308529,-28.851916440464098,-35.1017764474408,-26.081534718949282,-29.2970695226848,-33.63007046971353,-34.32609264489138
19.450800915331808,-35.91646077240677,,,,,,,,,,,,,,,,,,,,,
19.671314741035857,,-29.827674065109576,-33.001994890268975,-36.10078937285032,-27.708404841632408,-24.13895701445596,-36.93327002242043,-33.29522459380695,-19.513557666355496,-21.446772456635657,-24.177648477411424,-26.153748441355887,-25.372889977989253,-27.985823531700863,-24.169313998843585,-27.897683022169062,-27.36802439785715,-36.42910231124464,-28.505764391398056,-28.460074329268103,-28.314281282039776,-36.796587155853054
19.73684210526316,-27.5649883333451,,,,,,,,,,,,,,,,,,,,,
19.9203187250996,,-32.26010617664612,-33.20257374750947,-34.98692393460081,-30.21780198107791,-23.43443602272019,-36.94386585180648,-32.98782998233359,-23.026114584479078,-24.024043950479093,-29.624330702285143,-35.67222389238074,-37.65492490819915,-33.57346737590605,-22.071100770272004,-30.373016242539894,-31.258962447141236,-40.25814952672057,-26.29396210547252,-25.13926836494275,-31.15463020678767,-42.6322912002155
20.02288329519451,-37.104272703141625,,,,,,,,,,,,,,,,,,,,,
20.169322709163346,,-30.13714124933681,-26.57558021834219,-37.261178039126065,-26.997379775450096,-24.003887760258067,-40.16068299850048,-34.16649507380572,-22.618217365654107,-31.61269710075684,-36.55003832806875,-26.948777323346164,-24.312473708943987,-35.523973633568815,-18.988436268778933,-24.727224919267307,-31.340087349805188,-33.90433802958853,-23.060342685845875,-24.244645547119806,-29.75632328508284,-35.96646917160001
20.30892448512586,-34.54693216749366,,,,,,,,,,,,,,,,,,,,,
20.41832669322709,,-31.549476747386763,-35.100520773380055,-33.52787600173764,-32.84767109843192,-29.191500755046484,-36.29992708779449,-32.55150532922126,-29.923609963762885,-27.27792790831127,-22.111678566402087,-27.20733307003418,-26.7521814246849,-34.21473816498722,-19.501578049329154,-32.37288956147085,-30.56044975266327,-32.92172985435535,-31.08987472344131,-26.252194616969124,-29.085191623813447,-36.46956099967923
20.59496567505721,-39.7786391017432,,,,,,,,,,,,,,,,,,,,,
20.66733067729084,,-21.679742760096644,-26.32614206646184,-33.05366149525286,-38.087195510096485,-22.590563174307388,-34.03322073973858,-33.069881245002584,-22.889898234822194,-20.04738338849542,-20.968599852856173,-32.870025111841656,-25.243516805382594,-27.73473328836095,-22.450859467806886,-25.67613275613099,-32.09733576356928,-32.63981428646652,-25.448530262276535,-27.73356503744822,-30.891673745189806,-36.3960753904212
20.88100686498856,-34.92933529558122,,,,,,,,,,,,,,,,,,,,,
20.916334661354583,,-21.634292073307705,-31.24003194363691,-36.10537842324452,-27.84340323484699,-31.292410559576467,-36.08890773351931,-37.426406487517596,-25.067150035391577,-22.523020769978956,-26.94872702387259,-26.693789024114217,-27.708433232611075,-30.71388492677345,-27.415763895305158,-27.560422197252755,-28.11523447903348,-42.785061088126625,-26.210963247256686,-28.26571352994733,-33.41739965448092,-47.35244126469102
21.165338645418327,,-26.718815187226628,-27.63708450707975,-32.01385022183431,-26.572931823775484,-26.42435657150542,-41.606066627104354,-36.34933702617363,-27.886373017872344,-22.846927977295316,-24.52257289887698,-25.975671691203107,-28.150639848727508,-28.704686079399142,-23.338892513872466,-28.676484266543113,-40.39776591725905,-33.442387981254754,-28.42499573351141,-28.284967795074678,-33.595691927928854,-43.22149219921364
21.16704805491991,-36.18051056363253,,,,,,,,,,,,,,,,,,,,,
21.41434262948207,,-22.030618447360165,-32.59477838343092,-33.595528274513065,-34.93407588053707,-25.559678761881575,-32.969620538378535,-36.79522414843347,-27.76189517484803,-23.789126238289647,-26.501070221239203,-41.007017017127794,-27.6663369553575,-29.37789467398291,-27.486881702252717,-29.780296693412627,-29.9299690654193,-35.12067599981282,-29.754987003791616,-24.59974255741764,-32.74023503239694,-38.50381074400377
21.45308924485126,-30.904511245138625,,,,,,,,,,,,,,,,,,,,,
21.663346613545816,,-21.42772084641638,-22.908718918121693,-30.158803782515943,-25.280237528295167,-25.657234940805274,-33.03418272616629,-39.633067719026855,-17.91957661627103,-21.124771878742234,-24.77910303622973,-30.176228771765807,-23.361803902710715,-24.676574863539702,-20.197559810991322,-25.83295772303606,-26.86048307748563,-33.48704968505661,-21.79544323038202,-28.46352583509531,-27.84813596961369,-32.428855523004025
21.73913043478261,-32.28534051627849,,,,,,,,,,,,,,,,,,,,,
21.91235059760956,,-28.602662042805893,-27.931834646537865,-33.09200520533251,-26.779664127845425,-29.578966511981122,-36.594132616465544,-36.885023204088256,-18.329686691317143,-22.356558161249886,-26.000878570600133,-32.22937161517338,-34.976430877874634,-25.36018290856704,-24.986818981208224,-32.291129254091004,-29.413971400695832,-35.23324708186186,-26.7531940145056,-25.174597974898756,-30.604888899555036,-34.10676297966504
22.02517162471396,-31.879785894496795,,,,,,,,,,,,,,,,,,,,,
22.161354581673308,,-27.077647958606903,-24.058955443525576,-33.870965375575906,-29.293663641811,-31.439537984822543,-40.45747413506791,-34.523412661623155,-25.365331946371946,-22.293298032502967,-24.347678061146237,-34.665491777796554,-29.030163706629136,-34.425371861166795,-20.97677765095137,-26.218819575275766,-26.173878356105554,-37.810955786993844,-27.622262107915958,-26.87047011225075,-33.978194488375614,-35.79336905495316
22.311212814645312,-32.95341022364734,,,,,,,,,,,,,,,,,,,,,
22.410358565737052,,-30.484987617557557,-39.92110276560342,-36.13593454850589,-27.851395277249097,-26.673581253513106,-35.344480824947546,-31.907607658424965,-25.82219889470965,-20.68393619116556,-22.12286565312918,-32.866066751097016,-28.837334288626376,-24.59193939330285,-21.84799715792434,-27.20927697717262,-30.759959891120957,-35.90843230838933,-23.230497045157115,-26.859544687794216,-31.811212929767187,-32.3623519129295
22.597254004576662,-35.43114076263746,,,,,,,,,,,,,,,,,,,,,
22.659362549800797,,-20.709030514034886,-33.94565576415529,-30.466567817001366,-22.13267023561677,-22.813489350025268,-30.021464857403004,-36.88451946334618,-22.86635151929354,-21.264498985558973,-21.412237462823168,-26.69038640971319,-32.22715700693854,-26.02196672956094,-22.476026652582263,-29.363176520929464,-29.383564893819155,-45.365148099504374,-24.407741795845517,-27.010472696766726,-27.507756527618664,-34.48363491985859
22.883295194508012,-29.391058508663335,,,,,,,,,,,,,,,,,,,,,
22.90836653386454,,-19.017444579985003,-27.5647809609141,-31.238169683944513,-30.45504904531807,-24.878269813209403,-38.41618373768862,-36.98071064374861,-18.12942000166328,-25.283556085805134,-24.689818652905522,-27.84179594385999,-25.332488342221776,-28.945744908658142,-24.357131054543963,-29.263352408725048,-30.094276233983734,-35.00224871809522,-27.386886303673457,-28.143011199978133,-31.48911125059123,-40.992693864350905
23.157370517928285,,-19.93111607174732,-20.459931147360447,-29.146276321794737,-28.356206132527753,-24.16902054554284,-34.15706341895803,-30.931543923327613,-14.454713494477183,-23.3743127982656,-31.599014890850015,-29.520015080874675,-26.678213695889387,-23.648485259492865,-24.364877327365043,-28.41276888228689,-38.64261527340422,-33.434662104706604,-23.7590117400129,-20.893275571804804,-32.11080913138678,-38.85136027238762
23.16933638443936,-26.853912382025516,,,,,,,,,,,,,,,,,,,,,
23.406374501992033,,-26.494556225918963,-19.65180399637921,-28.624508567217788,-25.047487610535143,-17.95354782851211,-29.82989119701735,-28.821837516326003,-14.48030248248099,-22.617701240357682,-20.290405415130753,-33.29150240686944,-30.75897601087897,-23.528759751525577,-20.859702102866194,-22.599314710411413,-28.281273167458753,-29.13818747078298,-20.590184555317357,-19.28746891528696,-25.358926092982397,-30.072003664338922
23.45537757437071,-28.104557939999037,,,,,,,,,,,,,,,,,,,,,
23.655378486055778,,-26.515787831779498,-23.66585615119747,-31.86380375873721,-22.92205474943168,-31.038030805409374,-37.93655309486476,-40.80166040557191,-26.153316895135205,-26.52113474502608,-25.37946876903922,-30.62139443025805,-28.91170765406413,-30.8571169261135,-22.449266140332917,-28.172398711789896,-30.462888046435246,-40.177382262601846,-18.979465011846806,-21.934663640037062,-27.733518702969437,-39.56427539336116
23.74141876430206,-27.7545395047367,,,,,,,,,,,,,,,,,,,,,
23.904382470119522,,-23.278955831722676,-21.001357660701093,-34.86921876793109,-26.10865328320405,-29.66829110310862,-35.11639789296164,-40.58343282543549,-20.65996497381562,-25.23105593245217,-25.398912380254462,-27.170539300989006,-33.2890088700496,-29.569496936837634,-26.033110769714938,-30.20905355759792,-28.856421241501582,-34.040136131783626,-22.992884540022303,-39.76698759643877,-31.507547261198503,-37.00237009469335
24.02745995423341,-30.53917866279774,,,,,,,,,,,,,,,,,,,,,
24.153386454183266,,-24.78607783714954,-30.885246748649582,-35.65286449450565,-22.281445997472886,-28.619583490567983,-35.13013453734902,-36.24977278459136,-27.899896487586023,-28.957260288524992,-28.871987346278594,-24.661422100812487,-27.935807413498633,-37.572055569788425,-19.92864341323058,-25.398559138212857,-32.624639390485115,-41.97564568498307,-21.403798521602482,-24.401835420569867,-36.59068600576873,-42.488124262877584
24.31350114416476,-29.876345684831303,,,,,,,,,,,,,,,,,,,,,
24.40239043824701,,-26.676036002487304,-22.328359135636372,-34.46814392656122,-33.17580375923599,-30.804759695570674,-36.50438211148364,-35.61277421613858,-30.756326305218717,-36.43493317726149,-25.569738508511172,-31.178504515035694,-26.339709405008637,-30.696378303040927,-28.72279979375181,-27.832531094246658,-32.61861167427778,-35.17404079921566,-27.74126217235103,-33.774142269663244,-40.566671223942684,-40.921885755208685
24.59954233409611,-33.3908785941044,,,,,,,,,,,,,,,,,,,,,
24.65139442231076,,-19.92233245420364,-28.53437546004171,-39.8667069164691,-28.00865401111269,-27.48151907235408,-42.96326224788561,-45.098721712297944,-35.03940245519152,-29.71297964656576,-32.49340572791289,-34.2538320912692,-27.470571393899366,-31.65013669821827,-25.599165544477476,-26.589475095087053,-34.582857622408255,-40.56759244356395,-34.62952797545295,-26.33446817800315,-29.658154664560254,-40.43097392536862
24.885583524027464,-31.411393089216038,,,,,,,,,,,,,,,,,,,,,
24.900398406374503,,-24.12349247555562,-28.244301873965153,-31.719741747608893,-30.35201495731598,-30.474713810665325,-39.90567282687363,-37.21796302535129,-29.729045364295864,-24.415373891464,-25.23752718609297,-28.03615573603994,-28.14931672012202,-31.077243200969363,-22.434877943624336,-26.48544274925895,-33.40248895948324,-36.11631614462724,-23.513795448663515,-26.490303568311433,-34.424499544232646,-43.853299677353355
25.149402390438247,,-22.449011440189068,-30.449461482905676,-36.072664293095755,-25.057074682108478,-27.77835112401185,-40.11441071900869,-35.14702998889501,-23.3384044841742,-21.882728829290617,-23.642536334545955,-26.917074456605675,-28.51544450448342,-26.562395139956227,-25.618944657522928,-25.92913656811866,-29.79826345629832,-40.31229840372445,-24.688750086822782,-24.6688701270293,-37.72866924205306,-39.31984192237485
25.171624713958813,-39.48145405466153,,,,,,,,,,,,,,,,,,,,,
25.39840637450199,,-26.12189742974964,-29.187590654644627,-36.96873193009912,-30.129383238043268,-27.640741266911604,-47.65760496656394,-40.97782272538237,-25.365574349864712,-22.090197549029575,-24.360498058540554,-28.528616063621527,-26.111641908221983,-38.13622494175652,-25.40318551512739,-28.081104917133604,-27.92526785887303,-36.485405821054655,-27.89792118355104,-30.99112029633916,-31.783309756578056,-42.25935634180175
25.457665903890163,-32.555376919590394,,,,,,,,,,,,,,,,,,,,,
25.647410358565736,,-26.204029811915493,-31.79580955637514,-36.71962412048136,-39.87900600609234,-30.39216833242998,-42.56043296244092,-40.84319343985392,-30.779781423097653,-25.42887585428359,-28.071512596798595,-37.69957554770018,-31.67322122998273,-39.90811064840881,-22.462545296115742,-34.39292209324784,-33.668255962732005,-39.98720555330659,-28.757233389223682,-29.468827962137297,-35.25980072776157,-42.06646266990145
25.743707093821513,-28.748701187248567,,,,,,,,,,,,,,,,,,,,,
25.896414342629484,,-22.57801496121022,-25.210467443739873,-36.36371080476491,-25.500406043428583,-24.830944907375255,-42.786629551911176,-39.056375996540226,-27.457713125898852,-25.618364224395208,-30.521765032662955,-39.83804050272032,-25.82113174287774,-28.891524166732502,-21.484255345560314,-37.25171269972522,-32.03953667673986,-39.11141204419574,-23.789316005553047,-24.265980744554064,-30.151014556795825,-43.83203473260585
26.029748283752863,-28.4879852314392,,,,,,,,,,,,,,,,,,,,,
26.14541832669323,,-18.95158949436948,-22.470976325977777,-38.995216187975885,-26.056149697048898,-24.74833177386519,-42.06858836456534,-37.988770219142765,-22.674853040683235,-29.6526970734706,-30.817915501502608,-31.345089982882907,-32.61181974573958,-39.16422442490227,-22.03010062886824,-26.10034886876114,-30.45288746580732,-35.70967794487197,-23.02600814455956,-27.756723665194468,-33.45646772827042,-43.21126620308371
26.315789473684212,-29.72272004800976,,,,,,,,,,,,,,,,,,,,,
26.394422310756973,,-18.711978387571747,-22.863132428744127,-32.235046130012535,-23.604635791747683,-20.824434491217875,-36.45641900482849,-33.26367727392011,-22.934502032487966,-32.548454032524475,-22.863676015902314,-24.03693600926151,-33.88181418859009,-34.622448814323775,-18.609123730731483,-25.680662029452222,-28.645371047507062,-33.04245979915312,-18.697843187772307,-22.935371295421664,-27.79195592880256,-35.60685630674885
26.601830663615562,-27.15938785484485,,,,,,,,,,,,,,,,,,,,,
26.643426294820717,,-20.270204586746594,-20.433414739864293,-32.42571248082619,-32.24371377534055,-29.572799276298298,-43.32788026688404,-37.2481843876224,-20.618835512472884,-21.8933486357716,-19.511010998885865,-28.72427615143248,-26.99706613960661,-32.08354099082503,-23.015986646185105,-29.94082205994046,-27.255056299827725,-40.58983961811883,-31.149160897122737,-28.228996879988557,-32.66730127416031,-37.74173949498487
26.887871853546912,-29.10212929061393,,,,,,,,,,,,,,,,,,,,,
26.89243027888446,,-22.685168575198396,-21.868272673463952,-30.312919699281856,-26.97234732150198,-33.29056870642638,-36.550528363976866,-33.69883177213365,-20.484881809941566,-21.460811592167293,-19.410101070411436,-25.233676174031125,-26.22826475938742,-26.510932567780536,-18.583214557107233,-29.753602181724812,-25.90398043259624,-45.57524977246861,-26.231580821721035,-30.118293535964828,-33.94747295359865,-39.136908634454954
27.141434262948206,,-24.602103602212335,-26.050045658704896,-30.336552916562862,-35.05424159967758,-24.174273792447806,-45.394065169282044,-37.09463020639109,-17.717263393433974,-22.765732435664496,-25.347277749103196,-28.347363536689386,-26.925438997474334,-33.92166786801956,-25.509769541359063,-29.144459272712535,-30.72353145687392,-34.56948744458293,-25.91643562247204,-36.95941616307259,-27.23544757538745,-38.16080986141584
27.17391304347826,-29.436357025061557,,,,,,,,,,,,,,,,,,,,,
27.390438247011954,,-25.98263888494921,-23.639131528908937,-33.3247925588932,-34.113972522794384,-36.140452660050656,-36.4392413126959,-36.36270844175334,-23.10097436535314,-34.919765120272615,-27.81287596183365,-38.29401721246049,-26.816798474198492,-28.06680594157139,-26.188172782208078,-32.02485726614087,-40.46472960565896,-36.04155462069865,-28.40652712378398,-25.549318384357914,-38.59116048951711,-43.836675829093465
27.45995423340961,-34.88669848649305,,,,,,,,,,,,,,,,,,,,,
27.639442231075698,,-27.312919474000154,-31.466331416574935,-33.792863314892344,-27.461089015322194,-31.66777349648224,-39.03632165449501,-40.32616184144479,-21.32695355257831,-23.259764264403483,-31.84176558815318,-27.10319028122384,-27.032825753962317,-27.16335829888803,-21.71411955362602,-27.071307194618065,-35.895395699524556,-41.9001816961119,-25.431403093261302,-22.269791934122015,-29.434081805864285,-42.16574047346042
27.745995423340965,-31.95046627098087,,,,,,,,,,,,,,,,,,,,,
27.888446215139442,,-29.884712797573737,-28.378257406110173,-40.692292658835754,-26.547451226851287,-32.868361558994174,-38.13947138104393,-40.344773713834215,-28.485790381528187,-28.885216925178817,-28.558360507409326,-33.865357549984246,-39.23089806988025,-29.76712233111206,-22.853585908764018,-29.406714146210714,-34.9163264321465,-44.79813515369112,-25.27999138168674,-24.09510862861287,-37.81382786774551,-41.83939079495818
28.032036613272314,-36.29435774525672,,,,,,,,,,,,,,,,,,,,,
28.137450199203187,,-24.047096799171968,-26.606586255681204,-34.49286604968995,-29.286612579407574,-28.603935973979663,-45.325420111473,-35.52586136715885,-24.54559824239114,-24.400881287452986,-27.68512467874788,-32.21465100267509,-24.841858511220572,-32.34661317865139,-22.210546429549893,-30.396318206046477,-48.713348825310106,-37.174946610831206,-28.78163053532793,-25.78015936400579,-33.388894188095705,-49.23107564409638
28.318077803203664,-30.853524273408567,,,,,,,,,,,,,,,,,,,,,
28.38645418326693,,-25.343847838929086,-35.06160426033345,-43.63611367992273,-28.698371800419675,-26.71552427503098,-34.85367043499232,-32.59914342179457,-27.718360728665132,-25.64426289373642,-27.017564645331145,-34.66484960908791,-29.916519507811792,-35.37462969076354,-19.589239957291,-28.49364798001956,-36.93426758191372,-42.231525027000814,-23.385061745756573,-23.878325030306936,-28.60209266645997,-36.73206640090328
28.604118993135014,-32.787056566812005,,,,,,,,,,,,,,,,,,,,,
28.63545816733068,,-27.595524267180526,-27.900464557306574,-38.546061980295086,-32.72299151807242,-26.596777447982557,-33.27174517142872,-36.43840891235572,-22.300962460448222,-24.27876058121586,-28.252420107000365,-29.27999187642857,-25.534202228736024,-30.62876328679805,-29.89689306228961,-31.91951448652246,-33.509697981172536,-49.83847755366506,-28.49404113341172,-34.19147989366313,-32.96203807086715,-37.42038110958727
28.884462151394423,,-23.910366982174185,-23.468069785377743,-39.00899540028625,-33.98962830581155,-27.85683534804689,-40.126438362444006,-31.74477357428442,-21.60916469566612,-27.998188847061297,-21.993936304140014,-27.675337349840554,-25.389655915681292,-26.637142951296,-34.03682680662393,-24.91369403419189,-30.290746732425948,-35.018573735442374,-29.832466611194246,-27.06466062166679,-32.42751801144267,-35.865736263749
28.890160183066364,-30.51288272039641,,,,,,,,,,,,,,,,,,,,,
29.133466135458168,,-22.65865666364765,-28.230402403593846,-35.99894611458828,-28.01788713216472,-31.273753733030073,-40.261744148148736,-44.255645048854845,-20.85135377683836,-25.32597231156098,-27.81555146415113,-30.41872700030149,-24.339635794426698,-33.63149154093422,-22.794549966855676,-24.652421238616903,-30.483898762376,-33.167260199466114,-26.28693682354566,-29.399719492195487,-34.22566867549084,-40.18455613437956
29.176201372997713,-34.89459877345187,,,,,,,,,,,,,,,,,,,,,
29.382470119521912,,-30.25681007976925,-28.303985687450112,-31.6373409408936,-34.6562798646429,-25.489286093082434,-37.75311137763743,-35.26389987734625,-24.068040831469187,-30.581682775434054,-29.965760798392505,-29.56941706819513,-28.88455046427469,-33.82546241895925,-23.68842408375567,-31.477791575420344,-33.9796578883022,-36.44572161911276,-32.11786321203044,-30.939459091136325,-35.2651556595917,-43.386280654778275
29.462242562929063,-34.582436604666015,,,,,,,,,,,,,,,,,,,,,
