frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
25.0,0.16966394913676625,0.034147454912169216,0.18869529574181865,0.30941468417597473,0.18003513337971747,0.07301965073564698,0.2025974836905001,0.20160694778228067,0.09737045013111155,,0.047627548483705616,0.24060190426883368,0.26620287153479055,0.0034584376334266913,-0.16227801501117317,-0.20284311817673384,-0.08625224062075912,,-0.11202341432363055,-0.022304167820092115,0.05939248696780582,-0.0044638769928008505
25.197628458498023,,,,,,,,,,-0.08178434826095045,,,,,,,,0.04592450067260364,,,,
25.48076923076923,,,,,,,,,0.055782259794607505,,0.15157390813806798,-0.0642081172165716,0.17407237585182314,0.08076812102235517,0.05438070403238269,-0.03711331983563616,-0.22997564108658092,,0.12562378790735765,-0.09159535165053319,0.018899723362916652,-0.04257270114486063
25.5,0.2046302443280862,0.029297321004817373,0.20010477009484132,0.15885889315509855,0.24395829590827806,0.08797115335634714,0.20479911872249493,0.26087381209226096,,,,,,,,,,,,,,
25.691699604743082,,,,,,,,,,0.33712420534834503,,,,,,,,0.06020803496179699,,,,
25.961538461538463,,,,,,,,,-0.12424870441863975,,-0.21355230551128382,-0.22931285168270946,0.24464694474195722,-0.07466215256146594,-0.044046146332372284,0.2466527451796315,-0.0074692002404939265,,-0.15289260515819622,0.09413163967520251,-0.16114010976098195,-0.15552397509545413
26.0,0.2378549501419284,-0.12120463054866801,0.13410175186672343,0.12674674056343965,0.21408054409471272,0.08114549344482153,0.21117237284923063,0.03062710510395424,,,,,,,,,,,,,,
26.18577075098814,,,,,,,,,,-0.08479601687544261,,,,,,,,0.130438386896929,,,,
26.442307692307693,,,,,,,,,0.15476290467500625,,0.0011374002473452396,-0.031162121021371884,-0.1051346574997342,0.12499563325696862,-0.22586131496674364,0.09134821627484341,-0.2908928523522866,,0.14532612312841212,0.12906488313962405,0.11143841788440356,0.18630076882260327
26.5,0.22304303738532863,0.1898942083629018,0.20119380926453231,0.08143238570278358,0.20822331517628517,0.26257793959638315,0.15491998211513155,0.29352908666329525,,,,,,,,,,,,,,
26.6798418972332,,,,,,,,,,-0.061611846128622916,,,,,,,,-0.31099916040631703,,,,
26.923076923076923,,,,,,,,,-0.12165261921788957,,0.1392762160124431,0.044346999334479616,-0.06787842953930671,-0.3762472517254659,-0.18582687247208313,0.1951775572533485,0.1854321119637222,,-0.1800269274466824,0.05902471412791541,0.5638426953077554,0.20521578297989268
27.0,0.20876967043835487,0.032117198991220286,0.16901397091120887,-0.09726809169265131,0.24136594627736987,0.1652754115621209,0.18363190896513915,0.12149392053666498,,,,,,,,,,,,,,
27.173913043478258,,,,,,,,,,0.023892018752390373,,,,,,,,0.21810494196255198,,,,
27.403846153846153,,,,,,,,,0.06461212020265959,,-0.04652497272448853,-0.2536358287536147,-0.2812474535215184,0.016523567796959144,-0.2124410027791081,-0.07710214098972354,0.23461058976626936,,-0.09172729047266373,0.026882340940763066,0.006488973193971428,0.14554169639972775
27.5,0.22317928789478922,-0.08947757651055592,0.2080770779044959,0.04837384181207745,0.2212611162740439,0.006872062759723652,0.13258266542917285,0.17361360227581837,,,,,,,,,,,,,,
27.66798418972332,,,,,,,,,,0.12861963068951385,,,,,,,,0.040235536344310104,,,,
27.884615384615387,,,,,,,,,0.08436171281152754,,0.010880611120309474,0.11187007961658268,0.01770783083417906,-0.11327112034727663,0.12608394664837905,0.05274756978809872,-0.10258050667900195,,0.09366020967059728,0.29165353342852013,0.19731325501003247,0.3762672100830527
28.0,0.31365977405094897,0.15995774043777364,0.2576017715290234,0.15730294280657423,0.2204798584943307,0.10282669060902726,0.14895440295568088,0.18910609833143605,,,,,,,,,,,,,,
28.16205533596838,,,,,,,,,,-0.07474407241817282,,,,,,,,-0.022805674613681253,,,,
28.365384615384617,,,,,,,,,-0.009631667351878042,,0.08409450993126402,-0.015516844884990107,0.22675121160901643,0.1481268079048929,0.05615338848187164,0.15521849604836993,0.024777059273772727,,0.17716869527000317,5.573988326781547e-05,0.08654452506579882,0.05044977832086388
28.5,0.25096039087879857,0.07661717542041487,0.2550858312795669,0.1786077095039198,0.22605933734515601,0.1638271884275566,0.23683716785613226,0.3121228456751321,,,,,,,,,,,,,,
28.656126482213438,,,,,,,,,,0.24826068221037217,,,,,,,,0.06946821809597846,,,,
28.846153846153847,,,,,,,,,0.09972974515307834,,-0.1384649118907252,-0.07551595109543553,-0.0029332074961647427,-0.0739396628113894,-0.021316430461125597,0.03396682543688763,-0.08182752327127996,,-0.05539364279205941,0.11015420945920633,0.03470437962023377,0.20771551779978514
29.0,0.22991855839376518,-0.08526615053674612,0.1282880890712009,0.1454946705603545,0.22029782581473129,0.06683131379822782,0.1668310733736485,0.0329907743645731,,,,,,,,,,,,,,
29.150197628458496,,,,,,,,,,0.2546118656937658,,,,,,,,0.018378675256776795,,,,
29.326923076923077,,,,,,,,,0.02955959049474616,,-0.10189491111771591,0.20711682554345157,0.14303759191250817,-0.06820579041538787,0.3428590868847936,-0.2085787771305156,-0.02368533922475818,,0.02173118473712777,0.004077950329184259,-0.210229175461432,-0.05627087685403947
29.5,0.28087546550245374,0.04667590661959937,0.2757129204258737,0.1555280838415402,0.2391746416834615,0.17446361926465734,0.14334881150911752,0.19006315983391045,,,,,,,,,,,,,,
29.644268774703555,,,,,,,,,,0.0897508048292093,,,,,,,,0.033398645655644835,,,,
29.80769230769231,,,,,,,,,0.14852482930451616,,0.02521232997264467,-0.10488707341326627,-0.035865502891055855,-0.19421749601429683,0.10045887357605303,0.1782289116837358,0.12524978220388389,,0.11782908758068396,0.1641801540039728,-0.07115512664816553,0.1946704722474488
30.0,0.0913339808437428,0.020471221422870577,0.17609831423925124,0.02517482860941353,0.16734460420375985,0.003727406575590972,0.12987207495637143,0.11037522104717783,,,,,,,,,,,,,,
30.138339920948614,,,,,,,,,,-0.07402631787136423,,,,,,,,0.1772117070871929,,,,
30.28846153846154,,,,,,,,,-0.31435540472384477,,-0.13924425312769567,0.193515661708472,-0.009947171843966787,0.08286635942727756,-0.24587955181916696,0.1223768536530664,0.3069844142709808,,-0.3497120746223744,-0.017178316673235217,0.07528725595174715,-0.026006686583897955
30.5,0.2352645955535069,0.051963186752735806,0.19148689493164145,0.2575772438129034,0.25739098956027373,0.11479703599511569,0.198243490459491,0.23353460577852098,,,,,,,,,,,,,,
30.632411067193676,,,,,,,,,,0.08368912628975252,,,,,,,,0.11401926588131882,,,,
30.76923076923077,,,,,,,,,0.10185638090322867,,-0.08962574559832549,0.16746781930933152,-0.2532639969096688,-0.003497794910581541,-0.126471814611164,0.13377677488626757,0.1439829964565918,,0.039613741113264565,0.21178767506797797,-0.06357159761253138,0.2166864067589726
31.0,0.1686168359668396,0.14052418620809215,0.15607124129042516,0.1715261310213697,0.18566246239726775,0.14793629377452988,0.20448173835383113,0.14626635755638154,,,,,,,,,,,,,,
31.126482213438734,,,,,,,,,,-0.18997875830453861,,,,,,,,0.05274251875735409,,,,
31.25,,,,,,,,,0.04945687799066008,,-0.1582475332676768,-0.3227759915047862,0.012115999271915586,-0.1244869332263436,0.10297059062450416,-0.17386637559009568,0.08736470133899085,,-0.03610531070299285,-0.22713001004791766,-0.004636284543569194,-0.1632422915901518
31.5,0.19772788950518763,0.14232151831128723,0.17791371102717965,0.22903923016465988,0.18175011642878386,0.25390427143948624,0.043686700701476025,0.1729487699857188,,,,,,,,,,,,,,
31.620553359683793,,,,,,,,,,0.42654783967571713,,,,,,,,0.18367109390071026,,,,
31.73076923076923,,,,,,,,,0.12407100559694792,,-0.04406993461818521,0.04154001614032066,-0.1413721996583446,-0.05228418857680945,-0.2739835138869689,-0.04477704457510703,0.16179145937631104,,-0.07008641438653318,0.02674795255080127,0.12202988862327917,-0.05121447366995996
32.0,0.277230710441594,0.049885754680032035,0.18057670025526734,0.1232051118650255,0.20659488955160646,0.18347116486064413,0.13337674178938566,0.24192476166341645,,,,,,,,,,,,,,
32.11462450592885,,,,,,,,,,-0.17118921292428266,,,,,,,,0.042104226095473034,,,,
32.21153846153846,,,,,,,,,0.13100316645571458,,0.13085671692418782,0.00011110421054044208,-0.06616944714029788,0.1165475312806192,0.012249270194092768,0.2126074555842304,-0.048160863181830535,,-0.10963190819867204,0.029270678976536825,0.16287471321959843,-0.26714708943439636
32.5,0.20996749500028658,-0.02392738869073042,0.17333598338963144,0.014192914669442879,0.17906495165960956,0.055859023838740904,0.16110636821885596,0.13820180404414406,,,,,,,,,,,,,,
32.608695652173914,,,,,,,,,,-0.2508588527370268,,,,,,,,0.18309852135983984,,,,
32.69230769230769,,,,,,,,,-0.14313525301730368,,0.17459733512311973,0.12251449158982693,0.05119687856293843,0.06570788681586863,-0.022205852995831825,-0.041955612926092824,0.03990351931967907,,-0.11373891122156278,-0.03213931947941458,0.059560516378014926,0.025052456309803857
33.0,0.2351752155217488,0.030088579490935578,0.2023412641391295,0.08747471427064929,0.20473476097677643,0.23930279655687856,0.1965038081733325,0.348616421182153,,,,,,,,,,,,,,
33.10276679841897,,,,,,,,,,-0.13836389602482124,,,,,,,,-0.052561639732675094,,,,
33.17307692307693,,,,,,,,,-0.10287369900715787,,-0.11818646613946221,0.19226295346850694,-0.29666907623078353,0.1261158124676294,-0.13593034735079662,-0.1982699498856505,-0.06546531260443059,,-0.15581328969391683,0.12964246103423296,-0.17940313996966586,0.2983700086287466
33.5,0.20782459600557177,-0.016847540658534863,0.15722276495589937,0.19104337404494026,0.2685004519661589,0.03827069213542043,0.1762223156883213,0.22498793201768763,,,,,,,,,,,,,,
33.59683794466403,,,,,,,,,,0.056295843628620515,,,,,,,,0.2403677320605884,,,,
33.65384615384615,,,,,,,,,0.0172946914044631,,-0.02605122633804024,-0.1445069953458568,0.16362326931271273,-0.03138895416114758,-0.024644227490455563,0.0641789004789697,-0.07835334841358689,,0.07393360989205103,0.06316625587787227,0.34501570819424643,0.14967301214957396
34.0,0.2701339146635756,0.17945144795375095,0.18463627838471644,0.07644407759510288,0.3150983722347611,0.13019728455788906,0.23281748103051125,0.24804584568661855,,,,,,,,,,,,,,
34.090909090909086,,,,,,,,,,0.3009067825165963,,,,,,,,0.22865102030400888,,,,
34.13461538461539,,,,,,,,,0.08934421217933215,,0.0727019392949166,0.044174692392860676,-0.1213825535743621,-0.1790218168993326,0.27137709511437363,-0.07264198273558782,-0.08589667352772062,,0.028289522892896407,0.04076854302808125,-0.1841720248727859,0.26753201922325726
34.5,0.16928548970764531,-0.051659298076137936,0.11772702231680653,-0.08789600203264712,0.1634157965687323,0.1038538487726782,0.13985618561096805,0.035813728767374854,,,,,,,,,,,,,,
34.58498023715415,,,,,,,,,,0.05644178746445818,,,,,,,,0.20458961223895628,,,,
34.61538461538461,,,,,,,,,0.003148724104068183,,0.06794873473496293,0.1275051262328929,0.16509895260803795,0.20410956196204877,0.03810906035687058,0.06215751544398493,0.009202862911920252,,-0.20926774222918193,-0.06677450329497762,-0.010482632281061263,-0.13197052588178668
35.0,0.24098275717604115,0.042030307157778904,0.1718033568555504,0.12098940579667776,0.21218026591565747,0.07033962116682815,0.16796453338684486,0.15235059487960662,,,,,,,,,,,,,,
35.07905138339921,,,,,,,,,,0.2340320026909674,,,,,,,,0.11274450067156869,,,,
35.09615384615385,,,,,,,,,0.037573870688548894,,0.22077164906628094,0.14810409353309267,-0.12688798701704582,-0.25350121283787025,0.08858982619355225,-0.027816540258324546,-0.07289093989108526,,0.22345109222577447,0.07248181963849323,0.49951539360674535,-0.05523797259387166
35.5,0.25360447126649954,0.06785379289638209,0.16635436116009364,0.04393790356390198,0.18951545963875174,0.0583467030299159,0.15833182407453042,0.1580545706089965,,,,,,,,,,,,,,
35.573122529644266,,,,,,,,,,0.047477911177834405,,,,,,,,-0.05214980008776679,,,,
35.57692307692308,,,,,,,,,-0.018256505124367002,,-0.08670415009658357,0.03622043516533856,0.05453952747825373,0.1640111923103807,0.36059795671437217,-0.11002467305377606,-0.04077332144151735,,0.4074011926494639,0.07064954611448489,0.034094944094972005,-0.2677911460628815
36.0,0.3154472585793455,0.11307495123915522,0.16126855578617363,-0.057223569782503446,0.1337825996555665,0.07227521719006039,0.18870049385347623,0.15026343333885067,,,,,,,,,,,,,,
36.05769230769231,,,,,,,,,-0.32775888350751886,,-0.27659061814461033,-0.07985165694387725,0.10156310633736901,-0.14734096345209902,0.003503240506793535,-0.1927245446398155,0.10988044437383479,,0.042056076527254224,-0.24420687155306203,0.049577714112003395,-0.2925317141929266
36.06719367588933,,,,,,,,,,0.1904395557372717,,,,,,,,0.003521373063907222,,,,
36.5,0.19154940712219376,0.07627162619168043,0.22391116410998513,0.07572167482717798,0.2659657148315748,0.005623833146330479,0.1757724509404874,0.21271230758229293,,,,,,,,,,,,,,
36.53846153846154,,,,,,,,,-0.11356226620845142,,-0.13930913937827327,-0.011647952994881269,0.023101590895954524,-0.13322884776474192,0.20138244018195472,0.16957969111783727,-0.050661208336806395,,-0.09409111956222367,0.11709670812133723,0.10147358765364525,0.19809962122591182
36.56126482213438,,,,,,,,,,0.05978872344624946,,,,,,,,0.037806264981631685,,,,
37.0,0.1928449455646885,-0.025337833594009023,0.15671946316062801,0.003816213591296396,0.17055201711646215,0.1572915910931252,0.1680741573382237,0.18470403545307099,,,,,,,,,,,,,,
37.019230769230774,,,,,,,,,-0.0004103504177267487,,-0.02585040699010246,-0.03071284761574956,0.018547423186026826,-0.23100374746456384,-0.08207832628975051,-0.17885731347632602,0.01454955038122758,,-0.08829486579291555,0.2529354487200938,0.1485440884038195,0.010944356956409287
37.055335968379445,,,,,,,,,,-0.06820625521729339,,,,,,,,0.08544657542617937,,,,
37.5,0.29245252819435014,-0.023548908593228217,0.17613703273404402,0.16398300718999823,0.21368810000435673,0.14049319142534972,0.14760600554292722,0.15948588372384115,0.16444743972451556,,-0.03738992300973422,0.11119953201983362,-0.13951599835630904,0.13767353327778592,-0.14444169354318834,-0.010495141567016648,0.15791765878160804,,0.004417452215036142,0.16672223083141147,0.10819591151194852,0.35456494258105165
37.54940711462451,,,,,,,,,,-0.066612341119147,,,,,,,,-0.10234694376199847,,,,
37.98076923076923,,,,,,,,,0.16605559674387785,,-0.06595592879875833,-0.20128613184636376,-0.01094052793580845,-0.04734796765954714,0.15673932486761166,0.08606122127886756,0.15767611416691993,,0.02613996664409829,0.5986842886758912,0.11758156489058443,0.32053858163934434
38.0,0.21448709436390065,0.08172265715645072,0.21404854908136597,0.21951493458705862,0.1680311768540309,0.027308529479930767,0.14993892622148278,0.13348926203311165,,,,,,,,,,,,,,
38.04347826086956,,,,,,,,,,0.15220654242860027,,,,,,,,0.04193306649316814,,,,
38.46153846153846,,,,,,,,,-0.02814046662753999,,0.1508347111664371,0.05646059801024752,0.02380034962504898,0.162783267819879,0.3302403102863322,-0.2099526328745814,0.05633886919737434,,0.05556107453846142,-0.11947403288661898,-0.16340185755604297,0.04049343273147459
38.5,0.209768952385244,-0.0199411614459092,0.19966361704737107,0.058802569169472574,0.24016966817922644,0.1470610291986878,0.14375344482702057,0.1745077004100617,,,,,,,,,,,,,,
38.537549407114625,,,,,,,,,,-0.006170495576374471,,,,,,,,0.013356749908986125,,,,
38.94230769230769,,,,,,,,,-0.045584242967052775,,-0.2118519809641021,-0.2802712271919178,-0.16676918800756738,-0.03054478763022499,0.0935606623213794,-0.038194241811690934,0.2250430007414233,,0.02158745503360966,0.12992583767553512,-0.12471239889373605,-0.3260614563895145
39.0,0.19372991278962798,0.17735448533691464,0.19766707995314503,0.04715516336139065,0.19674646573061472,0.07242300643270606,0.15865453684005024,0.17908628519799918,,,,,,,,,,,,,,
39.03162055335968,,,,,,,,,,0.19598557816627196,,,,,,,,-0.022978681588102238,,,,
39.42307692307693,,,,,,,,,0.0759241467840843,,0.011614623477258147,-0.01183931052162766,-0.0799461209419967,-0.29944183124440554,0.1858341488480162,0.3940237596298817,0.3441209623739224,,0.3110399746887524,0.1601868056658419,0.2243074513972133,0.5368822935903963
39.5,0.23112638416246684,0.15569556168204193,0.22636549859833582,0.20947958730508906,0.2173035443357684,0.266059505847989,0.21628819617858927,0.0916773184652436,,,,,,,,,,,,,,
39.52569169960474,,,,,,,,,,-0.1017844026711642,,,,,,,,-0.01693883902522968,,,,
39.90384615384615,,,,,,,,,-0.17058591542327248,,0.03419482128251114,-0.19728080990954308,0.08847117289923273,-0.13861403690365093,-0.11181390354599095,-0.005030887245511738,-0.10006290108865622,,-0.23138394819384844,-0.030123892648809793,-0.1486818261555939,0.01095208516711843
40.0,0.2253662801140741,0.09363224699753556,0.1992104519369805,0.16015881199380258,0.20552761253697036,0.1898823430704264,0.25432803608310967,0.2938613014222256,,,,,,,,,,,,,,
40.0197628458498,,,,,,,,,,-0.07344072602951777,,,,,,,,-0.07215065964293686,,,,
40.38461538461539,,,,,,,,,0.00642664385885994,,-0.26971975395465636,0.22330827063936123,-0.1976819821557055,-0.09643655297962526,0.15911603039885275,0.01829999252524774,0.12315306117549615,,0.17772420983398896,-0.14926342177029,0.053445238313379995,-0.05013317143390015
40.5,0.27529932127153084,0.16439220358147316,0.2015153690264371,0.29329493764708703,0.32706100071447564,0.09677345499620531,0.2105739299315304,0.10088863399868336,,,,,,,,,,,,,,
40.51383399209486,,,,,,,,,,0.3441700859292424,,,,,,,,0.1001059319164513,,,,
40.86538461538461,,,,,,,,,-0.01746505933106171,,0.026373496286855886,-0.031044029855635556,-0.16299922005512008,-0.027348493937106883,-0.038826804092533806,-0.050033073745760354,0.16707808973309715,,0.12809561888419663,0.047149286244216326,0.1463363148974596,-0.00021940835319731922
41.0,0.26271684173122734,0.20269345218482668,0.19493049281538424,0.15277540976735532,0.22289879855548272,0.2265557900443711,0.18914258718740212,0.1896672464963502,,,,,,,,,,,,,,
41.00790513833992,,,,,,,,,,-0.2128906738650186,,,,,,,,0.016554245240098367,,,,
41.34615384615385,,,,,,,,,0.12275774291572213,,0.28311153042554615,0.2846762521148201,-0.14962893784311707,0.12413352831182946,0.02378329049622495,0.18625026499030675,0.18229926822743034,,0.5119227086325209,-0.1911405799953855,0.2356758808161656,0.08175994093612497
41.5,0.31857630991317026,0.0465986626285935,0.23240689557072514,0.06148742977339723,0.20565830839402605,0.17982807060451633,0.23640479469426498,0.3177251461539466,,,,,,,,,,,,,,
41.50197628458498,,,,,,,,,,0.1352007768019188,,,,,,,,0.04588808008701915,,,,
41.82692307692308,,,,,,,,,0.021547005585326483,,0.010627374662334415,0.03016460325901417,-0.007177678493543002,0.3403403225581411,0.14216279039540314,0.14402389363128362,0.4463623031755474,,-0.003926299422336805,0.2127108638793795,0.20685329535702132,0.0020602455972919356
41.99604743083004,,,,,,,,,,0.08865703445725313,,,,,,,,0.1591556964254139,,,,
42.0,0.2171634177042314,-0.0484481532727976,0.1754164859846157,0.12407451108527935,0.3122640399524703,-0.08140521849877935,0.19019810982895563,0.2880340727824653,,,,,,,,,,,,,,
42.30769230769231,,,,,,,,,-0.009981907238363058,,-0.12765502760897632,-0.03955400752120896,-0.05453449867505889,-0.2733565605539643,0.02257293808084361,-0.01608662715601815,0.1196637364186171,,0.08358121849872706,0.2490352623806314,0.027285240417554944,0.12066595558101326
42.490118577075094,,,,,,,,,,-0.04497931105267041,,,,,,,,0.05384259051765835,,,,
42.5,0.26868572180402295,0.27957212667037035,0.21066587020121827,0.26143242742599354,0.20207213438487973,0.042594519245863056,0.142802320795194,0.10120188811390593,,,,,,,,,,,,,,
42.78846153846154,,,,,,,,,-0.01392038583158834,,0.1277589634196717,-0.13379102028993073,-0.15760930001646054,-0.10269491225413882,-0.00028483504202348104,0.08297590487233554,0.01957710926412382,,0.1977570538018425,0.18252656599002332,0.45164572714660406,0.1359499261992951
42.984189723320156,,,,,,,,,,0.15341678117331464,,,,,,,,-0.08981635440031521,,,,
43.0,0.24741065206057022,0.12189752953262921,0.144220036385965,0.026004738541045368,0.2534353069219158,0.24487013442691405,0.22285221781671735,0.4440830894706412,,,,,,,,,,,,,,
43.269230769230774,,,,,,,,,-0.0639477784111578,,0.31386778683861183,-0.007860429578191448,0.027885955852847435,-0.13169678378099225,0.09795285942008332,0.07887365056387488,0.19880685246494137,,0.13087106033761647,0.18531665468701802,0.10056940011310013,0.09457288741065133
43.47826086956522,,,,,,,,,,0.23175717232454468,,,,,,,,0.1359443995307953,,,,
43.5,0.2311454074433451,0.16440824314314317,0.12342875344929119,0.04217141826730662,0.292402210804493,0.26733336010396563,0.17986991854978251,0.19473932657002024,,,,,,,,,,,,,,
43.75,,,,,,,,,0.03745829798764773,,-0.4038447755391362,-0.10319906682163218,0.1837787179392221,-0.1343039063876545,-0.16417765706242812,-0.044269845526303225,0.31800078960858924,,0.2947650646961351,-0.03348688508149295,0.14286679799353566,-0.06326973574078942
43.972332015810274,,,,,,,,,,-0.20833559596184678,,,,,,,,0.4516227235453442,,,,
44.0,0.2924252146314961,0.02499167024081535,0.18737436707532337,0.14257314858620637,0.2256152467287129,0.016518370186020766,0.1605267021059651,0.06105759389411058,,,,,,,,,,,,,,
44.23076923076923,,,,,,,,,-0.06812572869215207,,-0.03626600936033312,0.19142796504623943,0.02633321941138861,-0.03498097826620952,-0.12782317120686623,0.2633018766531149,0.03362349917586055,,0.03954719876119691,0.32128545279221316,0.2728955394554319,0.11719698507072437
44.466403162055336,,,,,,,,,,-0.058366939926286714,,,,,,,,0.41319598752582254,,,,
44.5,0.24631152045951069,-0.03798695909859734,0.14055226412968824,0.36664003549791047,0.20589758550094583,0.14544735208908977,0.12381058813561747,0.2978494213071413,,,,,,,,,,,,,,
44.71153846153846,,,,,,,,,0.10989693754294085,,-0.002828747360033678,0.12198304261982845,0.021378825599366054,-0.23433846729822636,-0.1768186939951497,0.02437105369067514,-0.005451161924027098,,0.2885556681863149,0.13264460529185146,-0.00901551330042473,0.10350917149740209
44.96047430830039,,,,,,,,,,0.09861424441941953,,,,,,,,0.006992545305156025,,,,
45.0,0.2620376482105887,0.2444054912665113,0.12909463594910156,0.1223077005934249,0.2674724213934723,0.11908407675124251,0.11918423359673012,0.264041840696062,,,,,,,,,,,,,,
45.19230769230769,,,,,,,,,0.059565964669866654,,0.18360377786481938,0.10186592978381206,0.14287495157615898,-0.06356064182856544,0.17433810998819602,0.23874589522315925,0.09804458987293319,,0.12169913488646562,-0.01674461145312839,0.07261536621873806,-0.04605307834715457
45.45454545454545,,,,,,,,,,0.06345658889954715,,,,,,,,0.1997049729214481,,,,
45.5,0.204209765537717,-0.09736496906431218,0.20488862851458833,0.31643675754463807,0.14417515288951294,-0.06714809723661125,0.09209241200033046,0.16090875666993573,,,,,,,,,,,,,,
45.67307692307693,,,,,,,,,0.11385322655858358,,-0.10597488180692516,0.031565152398918626,-0.057413555738749476,-0.03741470927714825,-0.07571964713118075,0.11421618363078043,0.1988040737965816,,-0.10982160811815865,0.0828472440128016,0.04712402453883178,0.007235505743325668
45.94861660079051,,,,,,,,,,-0.09689808938541626,,,,,,,,0.2946661313684839,,,,
46.0,0.2140774346074466,0.16475029400149446,0.24891825295311426,0.20403068331960383,0.2084551349927482,0.013331691431835878,0.18915663337163285,0.23334690163563082,,,,,,,,,,,,,,
46.15384615384615,,,,,,,,,-0.04283023235865431,,-0.13591361176777175,0.008212139387887176,-0.02514988708667066,0.21623044754145193,-0.0517844886243101,-0.12972172087756204,0.06534969898654909,,0.2090774759679776,-0.28376340161253594,0.16505281989491516,-0.20916344258562014
46.44268774703557,,,,,,,,,,0.3180601497292451,,,,,,,,0.016974524638899792,,,,
46.5,0.19948273852281492,0.23157193065688658,0.18953837198314674,0.06878769724549398,0.1647811240118345,0.21464518619331385,0.24373903972439193,0.10656431403378526,,,,,,,,,,,,,,
46.63461538461539,,,,,,,,,0.00514180961454187,,0.18338271982049462,0.34340937727110143,0.19951666796838893,-0.08845475990663383,0.2342282023670628,0.010920337003374074,-0.0265256023337346,,0.30635448011027727,0.20709352317273474,-0.01831878464449387,0.12334163344405384
46.93675889328063,,,,,,,,,,0.17914348263134497,,,,,,,,0.3728845308387551,,,,
47.0,0.2767941336628637,0.0898909090976861,0.2219936094658912,0.20917016519591916,0.14052689527142503,0.055686764736894656,0.1729128135200579,0.16888726471160098,,,,,,,,,,,,,,
47.11538461538461,,,,,,,,,0.2321153043172004,,-0.014674577505888612,0.06065274648198046,-0.17612595406629758,-0.13657956142460262,0.08616689803806568,0.14133629387005078,-0.05236419867760597,,0.20241754614943452,0.29676989297898976,0.417578915165973,0.2989301580600584
47.43083003952569,,,,,,,,,,-0.12696007984601598,,,,,,,,-0.08861087271329969,,,,
47.5,0.266512559692805,0.07761527566011761,0.221940188582565,0.21032374284670058,0.27770589428127673,0.02329161380991706,0.12673248985728208,0.15597516406824247,,,,,,,,,,,,,,
47.59615384615385,,,,,,,,,0.03310053057913365,,0.25417007332434044,0.12550950960752252,-0.14132941063101914,0.20225476224517977,0.1400507984433246,0.09174855992937408,-0.2369938137400454,,-0.06389681909693153,0.32611874410061686,-0.11577884400434053,0.1792524459936191
47.92490118577075,,,,,,,,,,-0.09327939853659624,,,,,,,,0.013076153925204705,,,,
48.0,0.30417942119792435,0.09219850045477425,0.18029868398499876,-0.17993399611706784,0.23517084266444263,0.16255098318642264,0.19487730157508365,0.2752084210618716,,,,,,,,,,,,,,
48.07692307692308,,,,,,,,,-0.19051706708753866,,-0.073683379212781,-0.324990799911251,0.2798216384999655,0.26248852869963724,0.10800101680778737,0.0070132217254103,0.17367304234810874,,-0.2451745003097645,-0.23333724761411395,-0.06199292921496475,0.014206534710555217
48.418972332015805,,,,,,,,,,0.014797455447321426,,,,,,,,-0.1418317962562226,,,,
48.5,0.2126454407505348,0.06221616743400689,0.21486638309395134,0.06259478482366332,0.17788880282954722,0.17763656140258122,0.150791055950542,0.22315583189336602,,,,,,,,,,,,,,
48.55769230769231,,,,,,,,,-0.0622162612205631,,-0.13613317742167158,-0.13873586955569256,0.2684340750131821,0.03600156925801137,0.12442154365526101,-0.04328400697533676,0.029703600478523228,,-0.21844368894917088,-0.025554520984188075,-0.03769037467483123,-0.04925233053812808
48.91304347826087,,,,,,,,,,0.22850903079808804,,,,,,,,0.14068465903698402,,,,
49.0,0.24436513907649046,0.11681109398287517,0.23262240293962985,0.08848167911676282,0.27961526836180295,0.36327895259932447,0.25344044281617034,0.13764860126914716,,,,,,,,,,,,,,
49.03846153846154,,,,,,,,,-0.05355703381384897,,-0.10512819790240795,0.11701226840596847,0.21515654378303428,-0.020719792846427346,-0.13240450367495127,-0.16242415766894827,-0.12609381177478846,,-0.205849376722989,-0.5690572554303632,-0.06924593768222632,-0.2400265118003165
49.40711462450593,,,,,,,,,,0.07928313451683189,,,,,,,,-0.12566035853253274,,,,
49.5,0.3104419702666014,0.14743814893968915,0.20704411451368224,0.12689896315174745,0.25022675815463813,0.1285978859289105,0.23180826062133836,0.3001366514792213,,,,,,,,,,,,,,
49.519230769230774,,,,,,,,,-0.08726488605292537,,0.033132663499848725,-0.11673194808412933,-0.025248611710887076,0.11702094527402707,-0.3173158526167019,-0.017302283350632042,0.20009969247539156,,0.017933152585310048,-0.0409302282297517,0.20357208263241278,-0.2729691824105343
49.901185770750985,,,,,,,,,,-0.009094120704680825,,,,,,,,0.09196004447814114,,,,
50.0,0.2227129226550706,-0.057434284630013155,0.19385472971127957,0.09121105700435163,0.1851429382130801,0.25216634974578594,0.10007968364132722,0.3415314239026195,-0.021837526965821707,,0.06812993652878836,0.05527160881447675,-0.04666359681183004,0.034854051018122716,-0.0792208489679108,0.012524344511387068,-0.04125714398996132,,-0.07341541010651814,0.26374078288244135,0.04862102254266152,0.26740352847554627
