frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
17.42627345844504,-19.00424651473273,-20.83122964246623,-23.10913926052411,-20.913762751483386,-19.636228460348033,-20.80258733643664,-20.7278146925651,-20.37234745150414,-24.839591066441326,-21.534242395548965,-21.545807900044924,-20.974490879691967,-20.51627603275168,-23.4628113439822,-20.83592859394944,-22.50858182576345,-22.75141464621267,-21.608233248031468,-20.05384319071635,-22.274633787216576,-20.57492077239253,-19.065564011255496
17.53798033958892,-19.593384771112362,-19.532607975812606,-22.514604556657183,-20.865600838228254,-19.94814848683481,-20.011245249489225,-20.317010656753276,-19.947472025814616,-24.557738520169725,-22.161013691849373,-22.28243026921268,-21.615291516839267,-20.80437899902159,-23.935320716448476,-20.393911880899136,-19.83455537926945,-22.27664123097453,-21.97350785881706,-21.027947001610293,-21.773362429183884,-21.90551974162168,-20.903835971062893
17.649687220732797,-18.544251826587416,-19.577987277111127,-22.175849779575053,-21.727671348387663,-20.123946029453702,-21.6892914577454,-21.102203840388306,-21.0475305455603,-26.457106164282827,-21.998365722137656,-22.287403037622244,-21.46324279576603,-21.611072564543427,-23.60570260562713,-19.418377042805247,-21.14372569399836,-23.79734146685379,-22.768284035368474,-19.87298249445623,-21.260856215924065,-20.369654980173408,-20.090898593130618
17.761394101876675,-19.653661000581597,-20.531591740432475,-22.64556504877524,-22.708746757812882,-20.492722329037186,-20.56113820234203,-21.387593668926666,-22.531338685896852,-26.673861499845202,-22.43121103001674,-22.304561027807587,-21.321869685188716,-20.61470657717095,-24.032898795718825,-20.631232328119523,-19.56205376338751,-22.898620170629123,-21.646811702691675,-21.593462507971445,-21.830665424088288,-21.030372028447804,-20.639658459229047
17.873100983020553,-21.430566298310108,-21.538626060266743,-23.62374167158197,-23.409902375238985,-19.04197767732037,-20.178295627219835,-21.996719131213634,-22.73513982976954,-23.931664378588042,-22.90738471785731,-22.57708328409762,-20.956049915345734,-20.62749732153128,-22.236237726864154,-22.735407444551516,-21.142127511404908,-24.437732980276717,-21.907244449738958,-20.785346025845723,-21.527004913623774,-21.38876888218794,-20.909039148222295
17.98480786416443,-18.316043525975978,-20.71290046159697,-23.494994329789954,-20.988745917507003,-18.53846013402004,-20.18308170168631,-21.305891070043216,-23.11168777399067,-26.070998438446555,-23.63936544963257,-22.680744891259813,-22.009578165897,-20.63325251277431,-23.091972212669923,-20.117864266857115,-20.09790856340506,-22.8948367947985,-22.595959200381667,-18.9989546788015,-19.920091183591957,-21.848603322504296,-22.453292860589084
18.096514745308312,-19.07501045842063,-19.393402087443086,-22.88565568165938,-21.92683064007368,-20.21873972803107,-21.601261278776008,-21.62499088675914,-21.30768459506551,-26.557643093030606,-24.624995542765127,-22.546228024450336,-22.284976101330393,-22.000774057245213,-22.37233187429468,-19.684467944462988,-19.196542331540936,-21.608709934518345,-23.14997398178613,-20.3559478768879,-21.29808345096886,-22.107555106463217,-20.82568430877997
18.20822162645219,-20.032380602788216,-20.574590020593483,-23.21609195108808,-21.981541912077436,-18.83114047058631,-21.21548179163992,-23.534047703748147,-20.98429756055554,-25.223357435069865,-22.90067417853866,-22.107366345347728,-22.76358276552625,-20.631408674217653,-24.567021468605244,-20.27843144213966,-20.665283432117878,-23.389808454976034,-21.129317764748965,-20.157406505977185,-22.67914565204763,-21.52156864037643,-20.90122928234138
18.319928507596067,-19.13892443393922,-20.787011240079124,-23.492286881189415,-21.187270504932158,-19.117344457495832,-21.394639631511268,-21.946211208735804,-22.690856524867353,-26.42994553263397,-23.385346449311257,-22.670163506834083,-24.32681661926025,-21.25000748510789,-24.644416828209952,-21.20400097667056,-21.286284655979063,-23.094468263400348,-22.368130195059656,-20.233971364790197,-23.199614692110124,-22.214946341509812,-21.385806179386936
18.431635388739945,-20.118360366122264,-19.371817169993353,-22.22564154484797,-20.95066983517558,-19.8687064860722,-19.96381988492413,-21.053112706444715,-21.559355351648097,-24.971036133128525,-24.199237989810484,-21.61175381599757,-21.56213644640659,-20.802872810692268,-25.000999313241113,-21.217156193842158,-20.544791904511953,-23.54244982593695,-22.25528578028655,-21.584346394914146,-21.517275556902632,-22.11580039939997,-21.08873014431906
18.543342269883823,-19.78826990274106,-21.403037539813106,-23.6089453900517,-22.310284943174292,-19.483755087674044,-22.63324038517382,-20.78794364817167,-22.756310016436863,-27.07848976656893,-23.21907186629975,-23.1256586200301,-21.540407394777546,-22.170967929637644,-24.446730198418052,-20.71878749587359,-21.277924702135607,-24.05686764686292,-22.69533050290203,-21.43659114891242,-22.944156691541288,-21.720630591808952,-23.219734846965284
18.655049151027704,-19.271912383575934,-19.492511174813778,-23.032245318769373,-23.091688568628634,-20.05429002137125,-20.71684885051866,-23.048715566791007,-23.612317189644493,-25.843180433927966,-22.28438908969513,-23.240352620715726,-22.76755859289976,-21.56901113940539,-24.051950471097367,-19.964201273736975,-19.47796104083517,-24.047376648103505,-23.80441557397356,-21.47979673672401,-20.64352851167714,-23.68214970524611,-21.01750489162982
18.766756032171582,-18.8115059297185,-20.620114316319334,-23.18212523736344,-21.505032325374405,-20.23501382094455,-21.03857949808204,-22.756813447430957,-21.796058889360367,-26.435812530555914,-21.276738489916386,-20.03256590303096,-22.117837880580893,-21.601992712535953,-23.078965830958477,-20.927130755173074,-21.171643487746817,-22.64261465161184,-23.695018843841876,-20.46412796626579,-21.48340491238752,-22.269634537141933,-22.02551249513695
18.87846291331546,-20.22184545208658,-19.726107173339148,-22.389054839105743,-21.684049295703705,-18.625827355029752,-21.84907143249333,-22.485487530020624,-22.94998892781546,-25.69501711613065,-22.72117304623197,-24.572411039991533,-21.68737813632542,-22.902008961473,-22.8065674886899,-21.742052353393728,-22.84395221687103,-24.031445802787054,-22.118581020707516,-20.699808754038898,-22.92513126308512,-22.694753089391664,-22.16014033100735
18.990169794459337,-20.635979344865696,-20.310982676470786,-22.840153964094608,-22.44153890031881,-19.24019498958871,-21.451154628129267,-22.275518966981842,-22.521301481570987,-25.444167292966533,-22.45504147195364,-23.321792670585744,-23.315257435896875,-21.930692789540835,-21.989536051996186,-20.99749725781711,-20.034965399627623,-23.17214244103066,-22.794589509728695,-20.53890972833796,-23.122836403618162,-21.89510800633333,-20.72488513378815
19.101876675603215,-20.396397019216277,-21.565430953434827,-22.959263422052004,-21.61329421957774,-19.80352975146295,-20.83778553482513,-22.035091336887156,-20.464638728840548,-27.620682715358633,-21.304561841805402,-22.870153681173313,-22.59001522193094,-21.52695895327789,-23.977033754854098,-20.27922481201107,-21.321638239663244,-23.059579276821154,-21.975916393502484,-20.25751418626206,-22.245010822396,-21.207419556411544,-21.286696845574507
19.213583556747096,-19.13246546970997,-20.31400602598584,-23.221901835726342,-23.088737922167372,-18.87961258764832,-20.001143256357743,-22.884603501138542,-23.980553768621313,-25.644618062593366,-21.87288763094265,-23.100462566834146,-21.53448199218509,-21.186984728217674,-22.813717301007312,-19.97504792965812,-21.377790830210177,-22.965782125184223,-22.516819143620395,-19.226545847855043,-20.986267832333002,-23.05122421034495,-20.39510176194466
19.325290437890974,-18.50001743159993,-20.26553653179688,-23.087658303126947,-23.11549751308694,-18.413895975066207,-20.549469260603914,-21.305516058814362,-20.97622597382175,-27.067958888959176,-22.675124247864925,-22.916156270299837,-21.287028685658793,-21.502073685245584,-24.09543203252283,-19.853386046074565,-19.803571328257103,-23.128920573763196,-22.295976269587612,-20.338863131501302,-21.064305915817847,-21.72926565538965,-22.63551419140488
19.43699731903485,-19.4265769529045,-19.944476457464614,-23.306916981016293,-21.179112319046208,-20.872912322585382,-20.71838521232964,-21.85313470779712,-22.314579886789968,-27.908435724454204,-20.967863398446475,-22.48343194463012,-21.552106156904784,-20.676107293496386,-23.13744449276318,-20.575113184014924,-20.858879086548143,-24.11451993455568,-22.466940835848355,-20.84150577616716,-22.54136845466702,-21.128309499733188,-20.682616546631714
19.54870420017873,-20.86056391210129,-19.202114700010522,-22.628338769055738,-22.018702689094038,-20.160314209184623,-21.805304295372128,-20.123786339640557,-22.858512393472072,-26.461204180812963,-22.871639024928722,-22.823363217117794,-22.497915475457585,-21.48657076848427,-24.118179708892473,-21.901042996641145,-21.087212498388315,-23.375714237190213,-22.943766638880074,-21.026987013519804,-22.195527564005936,-24.177627848650715,-21.160124311739928
19.660411081322607,-18.651731724784465,-20.397490762802104,-23.031068707118884,-21.409960337313453,-19.367652574198555,-21.07097919509305,-20.927269601690476,-21.72776506380503,-27.0321388683075,-23.324245538156283,-22.240798164875315,-21.60366797460866,-20.43075120023867,-23.479337702957626,-20.183339237818476,-19.872283589330618,-22.19630529189044,-22.89798557391148,-20.980248552516475,-21.518297837865454,-20.720600609628754,-21.81286980528589
19.77211796246649,-19.0010151101441,-19.928927238478316,-24.769256776562436,-23.00648200043323,-19.046542057748503,-19.698078023567234,-22.9164643454471,-21.112774496146287,-27.45638257252193,-24.128663100121397,-22.765279193071127,-21.19238529015177,-20.77844035238431,-22.426274586381368,-21.888608118372588,-19.944732119972326,-23.57496537732984,-23.42175052037815,-21.114910257265997,-21.57728184796755,-22.718667178604434,-21.158343086001693
19.883824843610366,-20.87249920679779,-19.716146686096796,-23.171286992061628,-22.420248770120118,-19.63860942879088,-21.447022622423177,-21.775837676860867,-21.13743794507318,-27.836102581030474,-22.643682601754485,-24.578117754374382,-22.797928841280072,-19.93473768111828,-25.595332544300025,-21.427408911162285,-20.74981351934187,-23.856522092163623,-23.843827274895865,-21.11690137343398,-23.412003292534763,-22.75700621268211,-20.965925167785095
19.995531724754244,-20.231483702183247,-19.827453320027622,-22.431652552655677,-22.05279989315171,-20.24520150346039,-21.419910593918953,-23.134946808638972,-21.924975826950135,-26.78590975962343,-23.346735451307644,-21.579944194057852,-21.896036464634864,-20.943137918213015,-24.57727937387945,-20.739466968433284,-20.8534237510759,-23.602998152375857,-22.577213941919364,-21.318389308548213,-21.773608672016948,-22.461891782108697,-20.925922249650846
20.10723860589812,-19.403573370317424,-21.374048174210742,-25.033065074142165,-23.11689252361712,-19.86814796523838,-20.873316516949423,-23.180773504874853,-21.820246953858938,-28.105582791941895,-23.58658683187054,-22.570063895223562,-20.946718940488875,-20.829061907555502,-26.353151351447323,-20.95031892925477,-21.440151512132598,-24.571582612827157,-22.891216387686043,-20.92339948571679,-23.630845715824247,-22.861092773275782,-23.398201174309783
20.218945487042,-19.116534020221994,-19.741010474161488,-22.369740855063554,-22.28800621302091,-19.46572834064646,-22.19198145931551,-22.60109672890347,-22.0131754576205,-26.44914603811722,-22.683789789028342,-21.018107081973902,-20.987577891089177,-21.733192597285207,-27.35225775329692,-22.295415481685247,-21.23518034073938,-22.499514923476134,-22.38246317646894,-20.096213930153443,-20.86159750074289,-21.51154709726357,-22.06706645983731
20.33065236818588,-19.401208304853572,-19.098828611857485,-23.65205379921853,-23.784133388636477,-20.375202570404387,-21.725513689572768,-22.367582497834896,-22.95577464811376,-27.005032546935148,-23.0176554278928,-22.888778247980692,-22.529345194096642,-22.829887296842276,-25.274446773053203,-20.093306343636204,-21.08236852987754,-23.420703892170184,-24.2509351784194,-21.745930900891498,-21.88106867991617,-22.662548408823334,-22.46763521017785
20.44235924932976,-20.72242227327119,-21.42003928991345,-23.96681029576805,-23.375700518512303,-21.356985108254957,-22.269648284396574,-22.60517582643858,-23.98574644989972,-27.27980378625808,-23.074041779273276,-21.841204748124337,-21.162257470047138,-22.79948589923268,-26.750138006962523,-21.16018098484988,-22.777713455564644,-22.86318306401204,-24.973065093166447,-22.089352663133525,-23.164611830395522,-22.74694793682047,-22.39838144130733
20.554066130473636,-21.06501252026009,-19.72070777671138,-23.73612346714401,-22.49494936689195,-19.767018662295506,-20.65504767871566,-22.88612528469416,-22.10190931561084,-26.978761739581937,-23.873797680269806,-22.935287301167982,-21.335347312857166,-22.115985138992677,-25.600916769347165,-21.251991813699334,-21.095868281297026,-23.059075158266086,-23.844012487107314,-21.962347495503423,-20.673879563769642,-22.13041205494508,-21.01044086376582
20.665773011617514,-20.395165813532792,-20.2623959331133,-24.501086690370432,-22.819488341728807,-20.057763330877894,-20.334927157685737,-21.889567967823155,-23.3902214627299,-26.62666430349605,-23.65390802364747,-23.96985448021377,-22.91730199365763,-22.827595699445517,-24.182842421148287,-21.29523540373116,-21.915498316316853,-24.388187831608718,-22.67314578124902,-22.297190167838536,-22.846645375746206,-23.670667365356756,-21.31873384384509
20.777479892761395,-20.701292597332984,-21.4539956685118,-23.971242570934955,-22.396126529269857,-21.358662696082423,-22.223920293912425,-23.603840260581258,-22.000060830781276,-26.59196605723424,-23.25033566374151,-22.81931901870353,-22.900071448016558,-20.969326950532402,-25.908265601196057,-20.195421092436604,-20.644839975225384,-23.505898199697807,-22.833388726998546,-21.966790343376736,-23.42553994637431,-21.958279963009765,-21.749931125451464
20.889186773905273,-19.27897212843373,-18.82657685537924,-22.872851128890495,-23.321099561461516,-19.04718576531274,-21.298134783815026,-21.406025005128065,-22.08824217796267,-26.38149073556594,-22.82319636660555,-22.130309519287277,-22.595914158681815,-22.925794197782423,-24.96593382308885,-19.339642655848603,-18.55586699423711,-23.185210877083623,-23.283567596903865,-20.729943000486063,-22.53417886633826,-22.35165245676416,-22.961908850062677
21.00089365504915,-19.801515644443327,-20.285860433192344,-24.359939891660606,-22.949747862228964,-18.70320921534006,-20.99451959321899,-22.590119758287365,-23.172876538364875,-25.12923898925919,-22.937862110270704,-22.52145223487713,-23.562315652409367,-22.37033772113264,-24.616505229072164,-20.050487437593713,-22.093513836708777,-26.35305109940451,-23.540105967681708,-21.371599382939344,-23.5885862214235,-23.143687622777875,-21.271778066088462
21.11260053619303,-20.71278413855051,-21.870243726469287,-24.809898781415207,-22.036051994510412,-20.058305205657355,-22.2073032359986,-21.17033008801057,-22.315449460495252,-26.380126543552073,-23.47408120646027,-22.355961529201522,-22.538570598626933,-22.610433640251024,-23.225984047556157,-20.430814759152398,-23.5551563196608,-23.164400487885604,-23.523982151354176,-21.392116089151372,-22.332926866257896,-22.85529377450071,-21.352624192166754
21.224307417336906,-21.130985431479598,-21.624267560244586,-24.759438695224976,-22.88066059213387,-19.578874609609937,-21.923233492488098,-21.477311117738534,-23.483537989362127,-27.398378131109173,-23.549632895211847,-22.798585515789185,-23.339922351010795,-23.250694418540135,-24.529729392041222,-21.220040108229973,-22.339001849164635,-23.417695185754056,-23.16591281657316,-22.033519448338218,-24.432182026509807,-23.58824587932266,-21.867486670378906
21.336014298480787,-20.268195533851927,-22.35166714524451,-23.43322308673607,-22.633935058404855,-20.143742505120283,-21.82516679730943,-21.60300654102298,-22.805497674745617,-26.98618086820926,-23.30573751733983,-22.35139305569406,-22.658463955667116,-22.568720188790365,-25.107674185710483,-21.142692262574705,-21.42189486958497,-24.66082475771802,-23.25666024143227,-22.377697350810852,-22.393300858536634,-21.002290313934232,-21.124407749870322
21.447721179624665,-20.91724686621551,-20.792461057781022,-24.735313825194673,-22.864409030565557,-20.071670769931167,-22.336357999370108,-23.040511619665764,-24.004377834435665,-26.19162716250974,-23.624112934225025,-24.02163524808805,-24.843492486397736,-24.01041286931864,-24.516933776737485,-21.62678054470754,-21.86907627530326,-24.081337992512964,-23.546801061871346,-22.22199249524612,-23.09842513973305,-23.191065580461164,-22.30319752843679
21.559428060768543,-19.917463156921748,-20.984082120039535,-24.178745893844194,-23.80519902546297,-19.77268260001671,-21.557727767668744,-22.296272576346414,-23.663062558303807,-25.718985966441515,-23.25058575004266,-21.089670822399377,-22.217611626125933,-23.148638564859734,-25.18313663216522,-21.111142537264463,-21.74516566354377,-24.47862544120605,-22.451334117358943,-21.656076297820388,-24.293563466672573,-23.626017071409642,-22.359052695580683
21.67113494191242,-19.626011577404043,-20.95105348008301,-24.94248419668041,-22.21120004369278,-19.819401960499842,-21.21966059175018,-21.48406861773431,-25.23089645614148,-24.780105069472437,-23.441204550618266,-23.57732527449743,-23.74740350505231,-22.50066873436688,-23.81518046800715,-21.742996814155767,-20.033519111463576,-24.29723400936611,-22.477497389151736,-22.24873935795964,-22.837252287983187,-22.54787341937154,-20.916852586982063
21.782841823056298,-19.944375936062944,-20.04121675968442,-23.50686761589268,-22.8600695444776,-20.229008320953714,-21.408489418383574,-20.27467233909365,-23.44995630838794,-27.768623910647115,-22.46688503155681,-21.961572544826993,-22.51728323276056,-20.372410538937384,-25.244787971894787,-22.088575977451857,-19.89334031240065,-24.796665316024512,-21.72483260109557,-21.81471754040027,-22.797124242075228,-20.883913082175336,-21.658385360879823
21.89454870420018,-20.56400202050517,-20.064323553448773,-24.118248902606062,-22.829319699535823,-19.837422375393242,-22.00218367933023,-24.334099261496323,-22.7059461839308,-26.285133835558575,-22.744888037922287,-22.977569548635483,-23.28914453396117,-22.437075354891554,-24.78322147949414,-21.517534444831725,-21.788671518642907,-23.707795493820374,-21.63729639995421,-21.734623848485885,-23.532789661271895,-23.409483589235297,-23.02521372645196
22.006255585344057,-20.45249476896418,-20.675267576795527,-23.010870602699644,-21.935939997003345,-19.876678544808108,-22.89741102302774,-21.225570692048557,-24.400284317319812,-26.30858636061786,-22.799471200001562,-22.807760356278454,-21.46845667342708,-21.75796506735655,-24.62991910885371,-21.536671660737486,-21.84710288232957,-23.106610442641223,-23.11749504524414,-22.61939409036564,-23.911824414472278,-21.227442338075775,-21.370477434061268
22.117962466487935,-19.809713071539598,-21.146735258635207,-23.466517971549234,-23.337449722817237,-19.216058305340997,-21.347850493061483,-24.246613940298683,-23.87063316519104,-26.674663881755322,-23.377831487765143,-23.99178289828516,-23.1142020870036,-23.692948903114946,-25.300727377660547,-20.71918067196502,-21.542337368322286,-24.06595640800285,-21.95827524158355,-21.454143005188005,-23.903371918983776,-21.625458202128364,-21.827130768721638
22.229669347631813,-21.130004174037666,-22.09978202835634,-24.963459603048708,-22.224051245531992,-20.583996856518652,-22.870934546437038,-23.922540555757667,-23.8304971700014,-27.168742796877297,-24.39817352303157,-23.423880141658064,-23.930537517171114,-24.229385448139507,-24.882509754654798,-21.603439372834366,-22.55510249454831,-24.40661732938005,-22.86742972064953,-22.03126805730561,-24.031042374600304,-23.126499975494404,-22.789271955995915
22.34137622877569,-21.075478060314072,-22.10621423290297,-25.273849682121742,-24.677501454621588,-19.849158292647378,-21.23902367750996,-23.116845531300484,-22.680690044708886,-27.854110849400758,-22.939037909020502,-23.537045126863685,-22.573795247523872,-22.85522340980927,-25.225041136177236,-21.349444701938644,-22.844790373162002,-25.81421483555415,-23.645599672199644,-21.40125468965262,-22.958375320581094,-23.390785516296276,-23.347451014179732
22.45308310991957,-21.543735803240935,-21.132715632143803,-24.042801713920078,-22.201768244389996,-19.38469957412289,-21.97982523198452,-22.479990238661628,-22.382404963679807,-27.055748166831723,-22.61167795298381,-22.141513328380917,-23.522796220131102,-23.140285569555047,-24.878289158171693,-21.71880940515732,-20.82014995756119,-24.23787756241099,-22.7511353550942,-21.91236363255139,-22.100519949919487,-22.183535038445893,-21.794415052751084
22.56478999106345,-21.62520891784283,-21.543418216466815,-24.177353229271326,-21.826453792119008,-20.250408558214936,-21.706005369757253,-23.20156862425517,-22.977553934352112,-26.77316328858119,-24.557038768831312,-22.681439383092638,-24.2941792013729,-22.145146198799612,-25.0019278147877,-21.404792329103493,-22.51512820316713,-25.196859386523588,-23.597531089167035,-21.942587570598292,-22.58747672847333,-23.635079657244347,-21.868786881388832
22.676496872207327,-21.316461817858475,-22.194786128896794,-25.52082897621088,-23.83002158733745,-20.817323193353506,-21.54976166468151,-23.444041100627608,-25.872894417811413,-29.282643151521313,-22.164863706246674,-24.39891543675744,-25.063780191911572,-23.186035439884485,-25.943817145120946,-22.608392952079836,-23.387374995108342,-25.334565319782584,-22.719890577544284,-21.953878772851812,-23.038117389197367,-21.751230175361936,-22.101705566976317
22.788203753351205,-19.947334871342292,-21.533291291801,-25.07376983132031,-24.638708442065173,-20.379201083601327,-22.0326916334272,-24.55659250170274,-23.35034954876733,-26.66318686614619,-22.561194735922328,-23.39394262671757,-22.011670429570778,-23.625489044805587,-25.789727597362084,-21.269076152823217,-21.36613089621569,-25.517513669191214,-23.244822208070477,-23.247114386969304,-22.645221921607142,-24.356680132207664,-22.766189194939916
22.899910634495082,-20.218135859523834,-19.473610686359407,-24.616082670332737,-23.879290375105914,-20.30142415928708,-21.596992581374426,-23.198850100362804,-22.652541208404305,-26.04230214735922,-22.787928006458845,-21.94392704405964,-22.854792911925806,-22.413362639545277,-26.238914044462156,-20.09706622915913,-20.572629972450027,-25.222458160195547,-22.365453732598837,-21.579802371937294,-22.380320994078065,-25.311768138436236,-23.09299542854624
23.011617515638964,-23.047134010263367,-22.336296339631172,-24.29300813197672,-23.75524763836957,-20.963973172107146,-23.69636039025807,-23.49533747714801,-24.362966720402493,-27.876452033814864,-24.436917661460352,-24.308239432144237,-21.14536677501588,-24.287771453475525,-26.155820028811316,-22.11662133467513,-23.28226317192373,-25.02207228420957,-23.911625970074947,-24.290622200507805,-23.852828870904194,-23.45058179712466,-23.462108659545628
23.12332439678284,-20.860325240643427,-20.256409631145978,-23.719786601881925,-23.923161413544715,-19.857847105602065,-22.51407923635956,-21.916411984703263,-23.234429231331003,-26.77837199962056,-23.270441865557427,-23.55826614711902,-22.368291732314397,-22.539405562074407,-24.886382364769528,-22.362518127860266,-21.655994020606045,-24.272479692207504,-22.803273116420545,-21.79147020352514,-22.422105810179545,-23.88828488569316,-24.42257035682267
23.23503127792672,-19.289809910058104,-19.920823003127417,-24.093828790468063,-24.850441375968483,-19.154047957095315,-22.765223440930747,-21.729930123235054,-22.968331754424838,-26.52419790973105,-23.30524909495719,-22.500938385943027,-22.736846344541497,-23.15110619745562,-27.58125490227175,-21.922849603114514,-20.66068964951714,-24.359796970755237,-23.914780031996056,-22.770157318653606,-24.894658472919392,-23.495236226007847,-22.87251392013087
23.346738159070597,-20.323379675641302,-20.382056407227562,-22.995288594145443,-23.1955066939473,-21.161542800666755,-23.333368238891335,-23.82525755986943,-23.460753123763666,-26.852235609346234,-23.455843881810903,-23.308452858082376,-23.38790372739097,-22.256850658175097,-25.710553157822993,-21.71231405066182,-22.441587159252986,-24.466242884696936,-22.98650753105554,-22.553374896310416,-23.04442614315565,-24.563862508430248,-23.331267724441037
23.458445040214475,-20.672183862676903,-21.114902819224987,-24.694513658013392,-23.36342491372346,-20.752246038275505,-23.887636309836896,-22.416357418110437,-25.30595982750089,-28.040871028476346,-23.759434794495743,-22.225018813666715,-24.72601458321466,-21.114635566143146,-26.3290519058375,-22.894950461422557,-22.876668508246144,-25.04666233480641,-22.075535428914836,-23.630656758186294,-23.312182062079533,-22.325856286392927,-22.6509658302545
23.570151921358356,-20.527973020832658,-23.47618705472969,-25.246160613173892,-24.496876712493606,-22.01664843567809,-23.659562682300606,-24.58245095187772,-22.445911322125983,-27.56236527509564,-22.962197383483485,-23.37508411789589,-23.116903137370716,-23.454498667451944,-25.560569435814276,-21.17151583653587,-23.08559810451323,-25.892133519204013,-22.802552325663513,-22.080100234388908,-23.118017773797902,-24.077284274293806,-22.22454774719751
23.681858802502234,-20.74800700240411,-20.908985221326297,-24.09114408667522,-26.062108518899517,-20.452769796618963,-24.83551891535197,-23.86459715392477,-24.119844929250746,-27.62982221219325,-23.88030206485503,-24.263136173435093,-24.31074118176464,-24.016536294293807,-27.76295104223639,-22.24021513108726,-22.116609603811753,-25.01551566144088,-23.647555858005923,-24.461364443302994,-24.226150854615806,-24.14286279978604,-22.584808309276312
23.79356568364611,-20.781224575836056,-22.305883408968445,-24.000751178780114,-25.562422795483492,-20.561990421993084,-22.21249798124843,-23.386164892784272,-24.485459396589228,-26.957070502572492,-24.394920935858657,-25.661587843222623,-25.686919174688974,-22.966665183011553,-25.923759376429548,-21.890008317927276,-22.492821716805608,-24.661268125522405,-23.089886910681578,-25.65759648275528,-23.743724819999954,-23.351518206480392,-23.859605691616544
23.90527256478999,-20.902354989977514,-21.495884442601717,-24.35177775014509,-24.826054727099216,-20.52491461614587,-23.331165574952472,-22.584581426407283,-23.060330690694055,-26.797231450555916,-25.41313651944147,-23.059412543547797,-23.881294513026553,-23.71069657437322,-26.214145594145027,-21.651447013136707,-23.115035638638137,-24.07131893609301,-24.493559473642698,-22.331771964195433,-24.371576844057525,-23.894079235293333,-24.528190800090524
24.01697944593387,-20.876808267489313,-19.855458422556165,-23.241157010606926,-23.941534192187184,-19.71827133932904,-24.087315064928784,-22.496495204857524,-25.13026000408716,-27.8688498995651,-24.167999145427263,-23.585287411065426,-23.278554675413766,-22.791523009629895,-26.12245608134393,-22.20528772026512,-22.231111729861944,-24.71225239879165,-23.081847015907567,-23.13951875707833,-24.414665373699254,-23.29096524110166,-22.387416672481102
24.128686327077748,-21.125788223232455,-21.701366170074486,-24.8727351136238,-25.9392616484697,-20.86758645969984,-23.844336648775055,-22.317996995743805,-23.887971380358806,-26.180350814771323,-23.95673815996122,-23.71868339407945,-23.05901479523532,-23.678970709006208,-26.270064106373482,-21.74019677898652,-21.565343525230567,-24.68144931738602,-22.28609966900551,-23.40648634566387,-24.33517240386305,-24.464623467492444,-23.178956681811634
24.240393208221626,-20.18269358744191,-21.59233424213242,-23.73395617286333,-24.452950880898108,-19.703834380878696,-23.82936975227529,-22.979964991781486,-24.334640139538077,-25.837357830794446,-23.679592559029516,-24.06062373218732,-23.56706677702835,-24.42585893489807,-25.59569502731777,-21.275344288859337,-22.173978104384442,-25.430832491045084,-23.66260051973594,-23.626618490232023,-24.107061908212216,-24.70786918706783,-25.117555599285144
24.352100089365504,-20.39449026405179,-19.505279879224325,-22.970322479680576,-24.07504070277784,-20.54391471213268,-23.046186659383295,-23.085776029239298,-24.08175328294191,-27.984639439489733,-23.786549718013724,-23.828951410982242,-24.63212510551452,-23.686078845113293,-25.404951289280174,-21.285995208357118,-21.985467840117167,-24.597098360363237,-23.146333965936748,-21.898115303441397,-25.37722904743988,-23.478361606959066,-23.212705127274244
24.46380697050938,-20.10221857028086,-20.823596397135532,-23.175926489237746,-24.826917819330113,-21.40007595823852,-24.489274201672092,-21.992463248528217,-22.600826906245313,-27.501760775236153,-23.579273417073505,-23.802894753976666,-23.545064117946545,-21.18475646177653,-25.122445832996807,-21.987962387994944,-22.531654094566147,-26.15740214886428,-22.50439573761787,-23.09139749592304,-24.63381105595985,-23.412213450625348,-22.087710694873298
24.575513851653263,-20.754943940572023,-21.913488297681226,-25.40489905323882,-24.81201017858109,-21.265370898486438,-23.712752964119694,-21.867052948191414,-24.230067113595634,-27.764922546002943,-24.517312120660623,-22.27011865851858,-22.493657689342147,-22.216322274213585,-25.53274149867417,-21.86506877732979,-22.49293167057508,-25.6106575506523,-23.479988942570614,-21.974937282522614,-25.807830955808218,-23.62865876907868,-21.427857010151733
24.68722073279714,-21.597520524720004,-22.6388110331155,-24.879571854593856,-25.718840983273306,-20.746762616155973,-23.097188062189918,-24.164679505508584,-24.56034112561603,-27.737004471932227,-24.838042753799506,-24.50164667333937,-22.518438343146922,-23.46255758523415,-26.841976406526634,-21.13938061585616,-23.016633122852603,-26.370892761678046,-23.98505783000829,-23.147774807161884,-24.961421069638142,-23.28667784553233,-23.290477263374225
24.798927613941018,-21.6951203358153,-21.77766882020837,-24.92094983695535,-24.957541690096416,-21.244455272498325,-24.72904342225309,-24.316149778947644,-24.096927856324157,-28.569327213896365,-24.545873218775505,-23.628569177071796,-23.919923338062326,-24.698631961760604,-26.778885686687325,-22.06599756851612,-23.724786322939256,-26.309413917822223,-24.617471357945494,-24.135873041024215,-24.419108010187433,-24.053345365035707,-22.814002612831093
